episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
8,47,3,1,0,0,0.9713423848152161,0.24649755656719208,0.3679090440273285
8,47,4,1,0,0,0.19524474442005157,0.42931675910949707,0.25193753838539124
8,48,0,0,0,0,0.9238807559013367,0.23672187328338623,0.23504869639873505
8,48,1,0,0,0,0.9713423848152161,0.05443551391363144,0.3768201768398285
8,48,2,1,1,0,0.028657639399170876,0.9202734231948853,0.4798203408718109
8,48,3,1,0,0,0.9713423848152161,0.22777757048606873,0.26771384477615356
8,48,4,1,0,0,0.6288471817970276,0.27200937271118164,0.36452263593673706
8,49,0,0,0,0,0.9478645324707031,0.32214149832725525,0.3672081232070923
8,49,1,0,0,0,0.9713423848152161,0.025158099830150604,0.40435051918029785
8,49,2,1,1,0,0.028657639399170876,0.9746749401092529,0.46794548630714417
8,49,3,1,0,0,0.9713423848152161,0.09145013988018036,0.3064259886741638
8,49,4,1,1,0,0.8463301062583923,0.5001153349876404,0.36268696188926697
8,50,0,0,0,1,0.9587292671203613,0.37009167671203613,0.6433973908424377
8,50,1,0,0,1,0.9713423848152161,0.020101753994822502,0.6699309349060059
8,50,2,1,1,0,0.028657639399170876,0.977224588394165,0.34115511178970337
8,50,3,1,0,1,0.9713423848152161,0.07429716736078262,0.6451317667961121
8,50,4,1,1,1,0.41302093863487244,0.7146264314651489,0.7201171517372131
8,51,0,0,0,1,0.9642261862754822,0.09411538392305374,0.8566784262657166
8,51,1,0,0,1,0.9713423848152161,0.04020623490214348,0.5463695526123047
8,51,2,1,1,0,0.028657639399170876,0.8510287404060364,0.29179906845092773
8,51,3,1,0,1,0.9713423848152161,0.14198194444179535,0.557947039604187
8,51,4,1,0,0,0.16805370151996613,0.43477940559387207,0.4767487347126007
8,52,0,0,0,1,0.9672093987464905,0.1808168888092041,0.6084023118019104
8,52,1,0,0,0,0.9713423848152161,0.034296710044145584,0.38097885251045227
8,52,2,1,1,0,0.028657639399170876,0.9015597701072693,0.38797298073768616
8,52,3,1,0,0,0.9713423848152161,0.3389756977558136,0.2879442274570465
8,52,4,1,0,0,0.6025635600090027,0.2573932707309723,0.37687650322914124
8,53,0,0,0,0,0.968900203704834,0.4368361234664917,0.47829753160476685
8,53,1,0,0,0,0.9713423848152161,0.055070288479328156,0.2862311899662018
8,53,2,1,1,0,0.028657639399170876,0.923667311668396,0.46799033880233765
8,53,3,1,0,0,0.9713423848152161,0.20281186699867249,0.3744572401046753
8,53,4,1,1,0,0.8373588919639587,0.5041967034339905,0.2805820405483246
8,54,0,0,0,1,0.9698842763900757,0.466232568025589,0.7230360507965088
8,54,1,0,0,0,0.9713423848152161,0.03886117413640022,0.4847150146961212
8,54,2,1,1,0,0.028657639399170876,0.9464422464370728,0.35006317496299744
8,54,3,1,0,1,0.9713423848152161,0.09274987876415253,0.6199520230293274
8,54,4,1,1,0,0.40314731001853943,0.6290728449821472,0.341435045003891
8,55,0,0,0,1,0.9704663753509521,0.23741692304611206,0.8211756348609924
8,55,1,0,0,0,0.9713423848152161,0.045213695615530014,0.4660947918891907
8,55,2,1,1,0,0.028657639399170876,0.9157223105430603,0.3080691993236542
8,55,3,1,0,0,0.9713423848152161,0.11205441504716873,0.4993109405040741
8,55,4,1,1,0,0.16461575031280518,0.6111130714416504,0.47702181339263916
8,56,0,0,1,1,0.9708141088485718,0.5119249820709229,0.7358066439628601
8,56,1,0,0,0,0.9713423848152161,0.057656072080135345,0.4664032459259033
8,56,2,1,1,0,0.028657639399170876,0.901151180267334,0.3195772171020508
8,56,3,1,0,0,0.9713423848152161,0.11024933308362961,0.3556157350540161
8,56,4,1,1,0,0.0853743925690651,0.6871669292449951,0.4166852533817291
8,57,0,0,0,1,0.6768343448638916,0.37357792258262634,0.5347316861152649
8,57,1,0,0,0,0.9713423848152161,0.05858462303876877,0.3574956953525543
8,57,2,1,1,0,0.028657639399170876,0.8075894117355347,0.34976673126220703
8,57,3,1,0,0,0.9713423848152161,0.27987852692604065,0.47320494055747986
8,57,4,1,0,0,0.05600590258836746,0.3841453194618225,0.3510645031929016
8,58,0,0,0,0,0.862318217754364,0.4268418550491333,0.2362157553434372
8,58,1,0,0,0,0.9713423848152161,0.04763999581336975,0.22173364460468292
8,58,2,1,1,0,0.028657639399170876,0.8910754323005676,0.4124694764614105
8,58,3,1,0,0,0.9713423848152161,0.30926811695098877,0.2618352472782135
8,58,4,1,0,0,0.4189828634262085,0.23351411521434784,0.3329930901527405
8,59,0,0,1,0,0.924077570438385,0.6320599913597107,0.39984646439552307
8,59,1,0,0,0,0.9713423848152161,0.0155972084030509,0.42357566952705383
8,59,2,1,1,0,0.028657639399170876,0.9705581665039062,0.4356255829334259
8,59,3,1,0,0,0.9713423848152161,0.057886380702257156,0.31316936016082764
8,59,4,1,1,0,0.7663812041282654,0.8113958835601807,0.45252525806427
8,60,0,0,1,1,0.532323956489563,0.6419264078140259,0.804579496383667
8,60,1,0,0,0,0.9713423848152161,0.017536286264657974,0.4883500933647156
8,60,2,1,1,0,0.028657639399170876,0.9723791480064392,0.4698023796081543
8,60,3,1,0,0,0.9713423848152161,0.04615600034594536,0.42022761702537537
8,60,4,1,1,0,0.33945080637931824,0.791648268699646,0.40910422801971436
8,61,0,0,1,1,0.21286141872406006,0.5560733079910278,0.726443886756897
8,61,1,0,0,1,0.9713423848152161,0.027357978746294975,0.504623532295227
8,61,2,1,1,0,0.028657639399170876,0.9035926461219788,0.40372157096862793
8,61,3,1,0,0,0.9713423848152161,0.24007898569107056,0.3299352824687958
8,61,4,1,0,0,0.14306198060512543,0.332332581281662,0.3508494198322296
8,62,0,0,0,0,0.10160722583532333,0.36899763345718384,0.4012904465198517
8,62,1,0,0,0,0.9713423848152161,0.025286156684160233,0.39321479201316833
8,62,2,1,1,0,0.028657639399170876,0.79932701587677,0.3905144929885864
8,62,3,1,0,0,0.9713423848152161,0.3390462100505829,0.14279046654701233
8,62,4,1,0,0,0.574577271938324,0.2726172208786011,0.2873828411102295
8,63,0,0,1,1,0.5160857439041138,0.5680614113807678,0.5318959355354309
8,63,1,0,0,0,0.9713423848152161,0.012863335199654102,0.3214476704597473
8,63,2,1,1,0,0.028657639399170876,0.9845545887947083,0.412135511636734
8,63,3,1,0,0,0.9713423848152161,0.1426631510257721,0.19497157633304596
8,63,4,1,0,0,0.8275822401046753,0.46567320823669434,0.3838542401790619
8,64,0,0,1,0,0.20631952583789825,0.6539076566696167,0.4868828058242798
8,64,1,0,0,0,0.9713423848152161,0.024167651310563087,0.32431870698928833
8,64,2,1,1,0,0.028657639399170876,0.943963885307312,0.40840843319892883
8,64,3,1,0,0,0.9713423848152161,0.11878671497106552,0.3070027530193329
8,64,4,1,0,1,0.9119508862495422,0.37838301062583923,0.5317589640617371
8,65,0,0,1,1,0.09944148361682892,0.6075537204742432,0.5357740521430969
8,65,1,0,0,0,0.9713423848152161,0.03215516731142998,0.2991564869880676
8,65,2,1,1,0,0.028657639399170876,0.9590299129486084,0.3091690242290497
8,65,3,1,0,0,0.9713423848152161,0.07012677937746048,0.3312557339668274
8,65,4,1,1,0,0.942901074886322,0.6973720788955688,0.4854245185852051
8,66,0,0,0,1,0.06164409965276718,0.42715466022491455,0.6509690880775452
8,66,1,0,0,1,0.9713423848152161,0.05018183961510658,0.7009266018867493
8,66,2,1,1,0,0.028657639399170876,0.8888301849365234,0.23707683384418488
8,66,3,1,0,0,0.9713423848152161,0.18420173227787018,0.3404252827167511
8,66,4,1,0,1,0.5779891610145569,0.3148384988307953,0.5488615036010742
8,67,0,0,0,1,0.43410107493400574,0.3619334399700165,0.6324793696403503
8,67,1,0,0,0,0.9713423848152161,0.03809437155723572,0.20731644332408905
8,67,2,1,1,0,0.028657639399170876,0.8483190536499023,0.416029691696167
8,67,3,1,0,0,0.9713423848152161,0.3751964569091797,0.37634268403053284
8,67,4,1,0,0,0.828788161277771,0.2519597113132477,0.2240065485239029
8,68,0,0,0,0,0.7730264663696289,0.3874737620353699,0.37583595514297485
8,68,1,0,0,1,0.9713423848152161,0.05324409157037735,0.5027344226837158
8,68,2,1,1,0,0.028657639399170876,0.8746242523193359,0.33324089646339417
8,68,3,1,0,0,0.9713423848152161,0.4038061797618866,0.34695693850517273
8,68,4,1,0,0,0.9123627543449402,0.10584215074777603,0.431417852640152
8,69,0,0,1,0,0.8937456607818604,0.5809259414672852,0.3689357340335846
8,69,1,0,0,0,0.9713423848152161,0.02873210608959198,0.3505611717700958
8,69,2,1,1,0,0.028657639399170876,0.9565706253051758,0.3731245696544647
8,69,3,1,0,1,0.9713423848152161,0.06813805550336838,0.5383284687995911
8,69,4,1,1,0,0.9430686831474304,0.5949857234954834,0.4594624638557434
8,70,0,0,0,1,0.4763587713241577,0.2613983750343323,0.5584608912467957
8,70,1,0,0,1,0.9713423848152161,0.049034491181373596,0.6308753490447998
8,70,2,1,1,0,0.028657639399170876,0.9482943415641785,0.1745489090681076
8,70,3,1,0,1,0.9713423848152161,0.14670120179653168,0.7452857494354248
8,70,4,1,0,1,0.5784503817558289,0.47565966844558716,0.7998301386833191
8,71,0,0,0,1,0.7906578183174133,0.12863238155841827,0.5384662747383118
8,71,1,0,0,0,0.9713423848152161,0.053561098873615265,0.2803211510181427
8,71,2,1,1,0,0.028657639399170876,0.8372573852539062,0.28931790590286255
8,71,3,1,0,0,0.9713423848152161,0.3148500621318817,0.47527337074279785
8,71,4,1,0,0,0.828950822353363,0.4654552638530731,0.4570411145687103
8,72,0,0,0,0,0.8995568156242371,0.41864970326423645,0.44714975357055664
8,72,1,0,0,1,0.9713423848152161,0.06503739953041077,0.5905435681343079
8,72,2,1,1,0,0.028657639399170876,0.9186059236526489,0.268069326877594
8,72,3,1,0,0,0.9713423848152161,0.2744019329547882,0.3672739565372467
8,72,4,1,0,0,0.9124183654785156,0.318631649017334,0.4923626780509949
8,73,0,0,1,1,0.9379640221595764,0.5445753335952759,0.5272465944290161
8,73,1,0,0,0,0.9713423848152161,0.026876725256443024,0.41134893894195557
8,73,2,1,1,0,0.028657639399170876,0.9042298197746277,0.4226033091545105
8,73,3,1,0,0,0.9713423848152161,0.11169785261154175,0.4534866213798523
8,73,4,1,1,0,0.9430913329124451,0.6248850226402283,0.27419009804725647
8,74,0,0,0,1,0.5648922920227051,0.38175925612449646,0.6695218086242676
8,74,1,0,0,1,0.9713423848152161,0.05827260762453079,0.6522203683853149
8,74,2,1,1,0,0.028657639399170876,0.9107486605644226,0.2414221465587616
8,74,3,1,0,1,0.9713423848152161,0.21670597791671753,0.577991247177124
8,74,4,1,0,1,0.5785127282142639,0.27327314019203186,0.6111478805541992
8,75,0,0,0,1,0.8241358995437622,0.2554498314857483,0.6249926090240479
8,75,1,0,0,0,0.9713423848152161,0.03607511147856712,0.2794027626514435
8,75,2,1,1,0,0.028657639399170876,0.7574305534362793,0.4117121696472168
8,75,3,1,0,0,0.9713423848152161,0.12968845665454865,0.48007991909980774
8,75,4,1,0,0,0.8289728760719299,0.4454539120197296,0.2684006690979004
8,76,0,0,0,0,0.9107767343521118,0.36897584795951843,0.4796372652053833
8,76,1,0,0,0,0.9713423848152161,0.040650542825460434,0.399422824382782
8,76,2,1,1,0,0.028657639399170876,0.9196568727493286,0.2615700662136078
8,76,3,1,0,0,0.9713423848152161,0.30391669273376465,0.40959036350250244
8,76,4,1,0,1,0.9124258756637573,0.1394694596529007,0.5697969794273376
8,77,0,0,1,0,0.9424245357513428,0.5231148600578308,0.4154019355773926
8,77,1,0,0,0,0.9713423848152161,0.028419479727745056,0.25890085101127625
8,77,2,1,1,1,0.028657639399170876,0.9368334412574768,0.5199995636940002
8,77,3,1,0,0,0.9713423848152161,0.11348573863506317,0.49378883838653564
8,77,4,1,1,0,0.9430943727493286,0.6535289883613586,0.21344751119613647
8,78,0,0,0,0,0.5766843557357788,0.29395270347595215,0.3763374090194702
8,78,1,0,0,1,0.9713423848152161,0.0441950261592865,0.7020653486251831
8,78,2,1,1,0,0.028657639399170876,0.960118293762207,0.2844753861427307
8,78,3,1,0,1,0.9713423848152161,0.1415403187274933,0.5843272805213928
8,78,4,1,0,1,0.578521192073822,0.46937018632888794,0.6487072110176086
8,79,0,0,0,1,0.828327476978302,0.2120579034090042,0.5951220989227295
8,79,1,0,0,0,0.9713423848152161,0.014314360916614532,0.33082321286201477
8,79,2,1,1,0,0.028657639399170876,0.9149618148803711,0.4571113884449005
8,79,3,1,0,0,0.9713423848152161,0.07218492031097412,0.49839338660240173
8,79,4,1,1,0,0.8289758563041687,0.8061915040016174,0.20303264260292053
8,80,0,0,0,1,0.9122053384780884,0.2772112190723419,0.7590264081954956
8,80,1,0,0,1,0.9713423848152161,0.025017132982611656,0.7410620450973511
8,80,2,1,1,0,0.028657639399170876,0.8697670102119446,0.275600403547287
8,80,3,1,0,1,0.9713423848152161,0.4721400737762451,0.5855109095573425
8,80,4,1,0,1,0.3943759500980377,0.09756477922201157,0.5526005625724792
8,81,0,0,0,1,0.9430046081542969,0.14497974514961243,0.5704331994056702
8,81,1,0,0,0,0.9713423848152161,0.035468436777591705,0.21701358258724213
8,81,2,1,1,1,0.028657639399170876,0.7802088856697083,0.5925687551498413
8,81,3,1,0,0,0.9713423848152161,0.36777856945991516,0.470027357339859
8,81,4,1,0,0,0.755122184753418,0.30938297510147095,0.1425798088312149
8,82,0,0,0,0,0.9564067125320435,0.4084893465042114,0.24888260662555695
8,82,1,0,0,1,0.9713423848152161,0.059148747473955154,0.5293929576873779
8,82,2,1,1,0,0.028657639399170876,0.9110723733901978,0.27781179547309875
8,82,3,1,0,0,0.9713423848152161,0.2923305928707123,0.451801061630249
8,82,4,1,0,1,0.8878853917121887,0.17400112748146057,0.6524614691734314
8,83,0,0,1,1,0.9630105495452881,0.5584595799446106,0.6695679426193237
8,83,1,0,0,0,0.9713423848152161,0.02274676039814949,0.31011155247688293
8,83,2,1,1,0,0.028657639399170876,0.9005303978919983,0.3893672823905945
8,83,3,1,0,1,0.9713423848152161,0.074513278901577,0.5612242221832275
8,83,4,1,1,0,0.9334790110588074,0.8526290655136108,0.3128570020198822
8,84,0,0,0,1,0.6435143947601318,0.3303525745868683,0.8170172572135925
8,84,1,0,0,0,0.9713423848152161,0.04207359999418259,0.4626595675945282
8,84,2,1,1,0,0.028657639399170876,0.9048941135406494,0.2516084611415863
8,84,3,1,0,1,0.9713423848152161,0.3476925492286682,0.6687411665916443
8,84,4,1,0,1,0.5537406802177429,0.1816655546426773,0.5555948615074158
8,85,0,0,0,1,0.8512630462646484,0.2412283569574356,0.589499294757843
8,85,1,0,0,0,0.9713423848152161,0.04386194050312042,0.1700250506401062
8,85,2,1,1,1,0.028657639399170876,0.8840798735618591,0.514945924282074
8,85,3,1,0,0,0.9713423848152161,0.3044333755970001,0.4183667004108429
8,85,4,1,1,0,0.8201230764389038,0.685262143611908,0.20386847853660583
8,86,0,0,0,0,0.9201518893241882,0.20867380499839783,0.4563256502151489
8,86,1,0,0,1,0.9713423848152161,0.09397915750741959,0.6725481152534485
8,86,2,1,1,0,0.028657639399170876,0.8924142122268677,0.33033984899520874
8,86,3,1,0,0,0.9713423848152161,0.26743608713150024,0.4806337356567383
8,86,4,1,0,1,0.38554510474205017,0.2434885948896408,0.5272766947746277
8,87,0,0,0,1,0.9462877511978149,0.4415508508682251,0.5337585806846619
8,87,1,0,0,0,0.9713423848152161,0.02080301195383072,0.22231200337409973
8,87,2,1,1,0,0.028657639399170876,0.8753036260604858,0.4988456964492798
8,87,3,1,0,0,0.9713423848152161,0.1176406741142273,0.4342941641807556
8,87,4,1,1,0,0.7509347796440125,0.566837728023529,0.19105595350265503
8,88,0,0,0,1,0.9579676389694214,0.32978323101997375,0.7320572733879089
8,88,1,0,0,1,0.9713423848152161,0.03706664964556694,0.735662043094635
8,88,2,1,1,0,0.028657639399170876,0.864496648311615,0.3027200400829315
8,88,3,1,0,1,0.9713423848152161,0.3833010792732239,0.6274193525314331
8,88,4,1,0,1,0.32807058095932007,0.15441006422042847,0.6229506134986877
8,89,0,0,0,1,0.9638248085975647,0.3372023105621338,0.7105531096458435
8,89,1,0,0,0,0.9713423848152161,0.03499206155538559,0.17412927746772766
8,89,2,1,1,1,0.028657639399170876,0.7773445248603821,0.5837766528129578
8,89,3,1,0,1,0.9713423848152161,0.17715765535831451,0.5151061415672302
8,89,4,1,1,0,0.7214082479476929,0.7071406841278076,0.1754767894744873
8,90,0,0,0,1,0.9669860005378723,0.2916489243507385,0.6757000684738159
8,90,1,0,0,1,0.9713423848152161,0.0748656615614891,0.5026549100875854
8,90,2,1,1,0,0.028657639399170876,0.9317653775215149,0.25268685817718506
8,90,3,1,0,1,0.9713423848152161,0.35939523577690125,0.6388369798660278
8,90,4,1,0,1,0.3080596923828125,0.15071024000644684,0.7691401839256287
8,91,0,0,0,0,0.9687716364860535,0.23538388311862946,0.4411865770816803
8,91,1,0,0,0,0.9713423848152161,0.038151685148477554,0.25763317942619324
8,91,2,1,1,1,0.028657639399170876,0.8174727559089661,0.5209781527519226
8,91,3,1,0,0,0.9713423848152161,0.2481253296136856,0.3895724415779114
8,91,4,1,1,0,0.7100210189819336,0.5757483243942261,0.2185060679912567
8,92,0,0,1,1,0.9698087573051453,0.5570810437202454,0.7627363801002502
8,92,1,0,0,1,0.9713423848152161,0.05013616383075714,0.6718490123748779
8,92,2,1,1,0,0.028657639399170876,0.956230878829956,0.2947006821632385
8,92,3,1,0,1,0.9713423848152161,0.2065451741218567,0.5706737637519836
8,92,4,1,0,1,0.300870805978775,0.38121306896209717,0.5922821164131165
8,93,0,0,0,1,0.6721866726875305,0.2522883117198944,0.6242676377296448
8,93,1,0,0,0,0.9713423848152161,0.028964484110474586,0.1936061531305313
8,93,2,1,1,0,0.028657639399170876,0.7827253341674805,0.46511924266815186
8,93,3,1,0,0,0.9713423848152161,0.119572214782238,0.4232454001903534
8,93,4,1,1,0,0.7057632803916931,0.6778113842010498,0.21537618339061737
8,94,0,0,0,1,0.8607866764068604,0.42224687337875366,0.7411155700683594
8,94,1,0,0,1,0.9713423848152161,0.04639453440904617,0.5805580615997314
8,94,2,1,1,0,0.028657639399170876,0.9014627933502197,0.3016548156738281
8,94,3,1,0,1,0.9713423848152161,0.3058246970176697,0.5163854956626892
8,94,4,1,0,1,0.29825031757354736,0.3039890229701996,0.5230746865272522
8,95,0,0,0,1,0.923529326915741,0.241925910115242,0.6471200585365295
8,95,1,0,0,0,0.9713423848152161,0.02994777075946331,0.22785575687885284
8,95,2,1,1,1,0.028657639399170876,0.7951573729515076,0.5682492256164551
8,95,3,1,0,0,0.9713423848152161,0.18796594440937042,0.3528335690498352
8,95,4,1,0,0,0.70418781042099,0.3549141585826874,0.18405814468860626
8,96,0,0,0,0,0.9477148652076721,0.47589385509490967,0.4014289975166321
8,96,1,0,0,0,0.9713423848152161,0.045936837792396545,0.31317374110221863
8,96,2,1,1,0,0.028657639399170876,0.9548263549804688,0.3837839365005493
8,96,3,1,0,0,0.9713423848152161,0.2534308135509491,0.3494717478752136
8,96,4,1,0,1,0.8712829947471619,0.19559688866138458,0.5412445068359375
8,97,0,0,1,0,0.9586566090583801,0.6268651485443115,0.4769684076309204
8,97,1,0,0,0,0.9713423848152161,0.021604720503091812,0.3119201958179474
8,97,2,1,1,1,0.028657639399170876,0.9417809844017029,0.5601018071174622
8,97,3,1,0,0,0.9713423848152161,0.08013488352298737,0.44302448630332947
8,97,4,1,1,0,0.9273173809051514,0.8586308360099792,0.2862958014011383
8,98,0,0,1,1,0.627243161201477,0.5240921974182129,0.6907411217689514
8,98,1,0,0,1,0.9713423848152161,0.031095050275325775,0.6055190563201904
8,98,2,1,1,0,0.028657639399170876,0.9674764275550842,0.2957177758216858
8,98,3,1,0,1,0.9713423848152161,0.15904350578784943,0.5827840566635132
8,98,4,1,0,1,0.5394304990768433,0.3923719823360443,0.7266221046447754
8,99,0,0,0,1,0.2552793025970459,0.19822247326374054,0.6405504941940308
8,99,1,0,0,0,0.9713423848152161,0.01714186556637287,0.16571804881095886
8,99,2,1,1,1,0.028657639399170876,0.8023099899291992,0.527018129825592
8,99,3,1,0,0,0.9713423848152161,0.3827488422393799,0.3632395267486572
8,99,4,1,1,0,0.8148981332778931,0.5265002846717834,0.2680925726890564
9,0,0,0,0,0,0.5,0.24948666989803314,0.463163286447525
9,0,1,0,0,0,0.5,0.4139244258403778,0.38352856040000916
9,0,2,0,0,0,0.5,0.49426642060279846,0.48314130306243896
9,0,3,1,0,0,0.5,0.31306570768356323,0.48505136370658875
9,0,4,1,1,0,0.5,0.579410970211029,0.3606198728084564
9,1,0,0,0,1,0.800000011920929,0.12287278473377228,0.7241426110267639
9,1,1,0,0,0,0.800000011920929,0.4089203178882599,0.2838706076145172
9,1,2,0,0,0,0.800000011920929,0.4812811315059662,0.301737517118454
9,1,3,1,0,1,0.800000011920929,0.27271023392677307,0.5534377098083496
9,1,4,1,1,0,0.20000000298023224,0.6060034036636353,0.3711344301700592
9,2,0,0,0,1,0.902658998966217,0.04711011424660683,0.6902891993522644
9,2,1,0,1,0,0.902658998966217,0.6281704902648926,0.15638884902000427
9,2,2,0,0,0,0.902658998966217,0.3395739495754242,0.19789011776447296
9,2,3,1,0,1,0.902658998966217,0.38372012972831726,0.5757843852043152
9,2,4,1,0,0,0.09734101593494415,0.31002259254455566,0.37782466411590576
9,3,0,0,0,0,0.9391814470291138,0.048622287809848785,0.19424371421337128
9,3,1,0,1,0,0.49113214015960693,0.6111666560173035,0.2078993320465088
9,3,2,0,0,0,0.9391814470291138,0.3519880771636963,0.41946494579315186
9,3,3,1,0,1,0.9391814470291138,0.3427468538284302,0.6648501753807068
9,3,4,1,0,0,0.5088678598403931,0.36619842052459717,0.3842763900756836
9,4,0,0,0,0,0.9546284675598145,0.06084965914487839,0.07936383038759232
9,4,1,0,0,0,0.19657953083515167,0.3950514495372772,0.3937138020992279
9,4,2,0,1,0,0.9546284675598145,0.5949376821517944,0.4494279623031616
9,4,3,1,0,1,0.9546284675598145,0.18304365873336792,0.8627294898033142
9,4,4,1,1,0,0.8034204840660095,0.6781091094017029,0.4225448966026306
9,5,0,0,0,0,0.9620957970619202,0.06509845703840256,0.18681085109710693
9,5,1,0,0,0,0.6300458908081055,0.31112566590309143,0.3113997280597687
9,5,2,0,1,0,0.6133612990379333,0.631483793258667,0.45193755626678467
9,5,3,1,0,1,0.9620957970619202,0.12293333560228348,0.858427107334137
9,5,4,1,1,1,0.36995407938957214,0.8091921806335449,0.7212801575660706
9,6,0,0,0,1,0.9660342335700989,0.06737469881772995,0.5165182948112488
9,6,1,0,0,0,0.8467350602149963,0.3044998049736023,0.1716758757829666
9,6,2,0,1,1,0.2485421597957611,0.5948230624198914,0.5432107448577881
9,6,3,1,0,1,0.9660342335700989,0.13035570085048676,0.7314174771308899
9,6,4,1,1,1,0.15326495468616486,0.8697066903114319,0.6517231464385986
9,7,0,0,0,1,0.9682275056838989,0.06771568208932877,0.6590232253074646
9,7,1,0,0,0,0.9185636043548584,0.4515470862388611,0.17612503468990326
9,7,2,0,0,1,0.11331065744161606,0.4409739375114441,0.5937705039978027
9,7,3,1,0,1,0.9682275056838989,0.15320906043052673,0.5641858577728271
9,7,4,1,1,0,0.08143642544746399,0.7607012391090393,0.47293365001678467
9,8,0,0,0,1,0.9694903492927551,0.10356910526752472,0.6384329199790955
9,8,1,0,0,0,0.9456234574317932,0.25194352865219116,0.22696703672409058
9,8,2,0,1,0,0.534555196762085,0.5682507157325745,0.3616446554660797
9,8,3,1,0,1,0.9694903492927551,0.13005907833576202,0.7066414952278137
9,8,4,1,1,0,0.05437656491994858,0.8004176020622253,0.28865525126457214
9,9,0,0,0,0,0.9702324867248535,0.0892619863152504,0.4308378994464874
9,9,1,0,0,0,0.9576491117477417,0.2422432154417038,0.221696674823761
9,9,2,0,0,0,0.2137739360332489,0.4758787155151367,0.31325966119766235
9,9,3,1,0,1,0.9702324867248535,0.18220695853233337,0.6627630591392517
9,9,4,1,1,0,0.0423508882522583,0.6232216954231262,0.46986037492752075
9,10,0,0,0,1,0.9706740975379944,0.36982235312461853,0.6451283693313599
9,10,1,0,0,0,0.9636577367782593,0.09015908092260361,0.13141261041164398
9,10,2,0,1,0,0.6448308825492859,0.7267544269561768,0.23942507803440094
9,10,3,1,0,1,0.9706740975379944,0.17469088733196259,0.7696478962898254
9,10,4,1,1,1,0.03634224459528923,0.6855370402336121,0.5457738041877747
9,11,0,0,0,1,0.9709388017654419,0.2631891965866089,0.5948585867881775
9,11,1,0,0,0,0.9668933153152466,0.1243816688656807,0.07140503078699112
9,11,2,0,1,0,0.2641395330429077,0.5692728161811829,0.4623192846775055
9,11,3,1,0,1,0.9709388017654419,0.13791000843048096,0.7311992645263672
9,11,4,1,1,1,0.033106666058301926,0.7568221688270569,0.6752867698669434
9,12,0,0,0,0,0.9710982441902161,0.1901979148387909,0.4493885934352875
9,12,1,0,0,0,0.9687183499336243,0.1308353841304779,0.12140742689371109
9,12,2,0,1,0,0.1183944121003151,0.5602003335952759,0.29502004384994507
9,12,3,1,0,1,0.9710982441902161,0.29408368468284607,0.6379729509353638
9,12,4,1,1,1,0.031281620264053345,0.6385406255722046,0.7838594913482666
9,13,0,0,0,1,0.9711945652961731,0.18507198989391327,0.6361786127090454
9,13,1,0,0,0,0.9697774648666382,0.06506190448999405,0.09185589849948883
9,13,2,0,1,0,0.06887885928153992,0.787981390953064,0.488912433385849
9,13,3,1,0,1,0.9711945652961731,0.1628054976463318,0.5460423231124878
9,13,4,1,1,1,0.030222509056329727,0.7665281295776367,0.680614709854126
9,14,0,0,0,1,0.9712527990341187,0.11447762697935104,0.6351946592330933
9,14,1,0,0,0,0.9704028367996216,0.11093225330114365,0.07615215331315994
9,14,2,0,1,0,0.04899856820702553,0.6172229647636414,0.3148442208766937
9,14,3,1,0,0,0.9712527990341187,0.16403184831142426,0.3657582104206085
9,14,4,1,1,0,0.029597138985991478,0.7484637498855591,0.4057535231113434
9,15,0,0,0,1,0.9712880849838257,0.2276967614889145,0.6224474310874939
9,15,1,0,0,0,0.9707760214805603,0.10089132189750671,0.0837981253862381
9,15,2,0,0,0,0.03973040729761124,0.3508625626564026,0.4960857331752777
9,15,3,1,0,0,0.9712880849838257,0.16716954112052917,0.40000227093696594
9,15,4,1,1,1,0.029223963618278503,0.6326382756233215,0.5341967344284058
9,16,0,0,0,1,0.9713094234466553,0.39498719573020935,0.7605307102203369
9,16,1,0,0,0,0.9710001349449158,0.13730895519256592,0.12634557485580444
9,16,2,0,0,0,0.36689403653144836,0.4193679988384247,0.20269709825515747
9,16,3,1,0,1,0.9713094234466553,0.3675609230995178,0.597435474395752
9,16,4,1,0,1,0.028999848291277885,0.4448370039463043,0.5201325416564941
9,17,0,0,0,1,0.9713224172592163,0.2619861960411072,0.5554154515266418
9,17,1,0,0,0,0.9711352586746216,0.07468840479850769,0.09570132195949554
9,17,2,0,1,0,0.741809070110321,0.5699734091758728,0.3285180330276489
9,17,3,1,0,0,0.9713224172592163,0.370374858379364,0.45558303594589233
9,17,4,1,0,1,0.32229241728782654,0.41599586606025696,0.5138734579086304
9,18,0,0,0,0,0.9713302254676819,0.3275095224380493,0.48371922969818115
9,18,1,0,0,0,0.9712169170379639,0.11343438178300858,0.08849122375249863
9,18,2,0,1,0,0.3216572105884552,0.6308884024620056,0.2899304926395416
9,18,3,1,1,0,0.9713302254676819,0.5259311199188232,0.38993531465530396
9,18,4,1,1,1,0.7181870341300964,0.6575816869735718,0.5436607599258423
9,19,0,0,0,1,0.9713349938392639,0.4680774211883545,0.8154831528663635
9,19,1,0,0,0,0.9712663292884827,0.06044945865869522,0.17130769789218903
9,19,2,0,1,0,0.13718533515930176,0.7712683081626892,0.4455704987049103
