episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
1,15,0,0,1,1,0.028782524168491364,0.6809734106063843,0.7315467596054077,T,50
1,15,1,1,1,0,0.02871193364262581,0.7778138518333435,0.15079325437545776,T,50
1,15,2,1,1,0,0.02871193364262581,0.8867679834365845,0.018837518990039825,T,50
1,15,3,1,1,0,0.02871193364262581,0.8942809104919434,0.011650978587567806,T,50
1,15,4,1,1,0,0.675934910774231,0.5011834502220154,0.16278421878814697,T,50
1,16,0,0,1,1,0.028733324259519577,0.6825129389762878,0.6737310290336609,T,50
1,16,1,1,1,0,0.028690557926893234,0.7754616737365723,0.10850713402032852,T,50
1,16,2,1,1,0,0.028690557926893234,0.8861578106880188,0.024386409670114517,T,50
1,16,3,1,1,0,0.028690557926893234,0.8947985172271729,0.013915753923356533,T,50
1,16,4,1,1,0,0.2808191478252411,0.5065451860427856,0.13014639914035797,T,50
1,17,0,0,1,1,0.02870352193713188,0.691348135471344,0.619218647480011,T,50
1,17,1,1,1,0,0.028677601367235184,0.7725790739059448,0.08844005316495895,T,50
1,17,2,1,1,0,0.028677601367235184,0.8865000605583191,0.02782268263399601,T,50
1,17,3,1,1,0,0.028677601367235184,0.8974498510360718,0.01634037308394909,T,50
1,17,4,1,1,0,0.12382712215185165,0.508443295955658,0.10940121114253998,T,50
1,18,0,0,1,1,0.02868545986711979,0.7015407085418701,0.5677979588508606,T,50
1,18,1,1,1,0,0.028669746592640877,0.7736107707023621,0.07548011094331741,T,50
1,18,2,1,1,0,0.028669746592640877,0.8875258564949036,0.029542719945311546,T,50
1,18,3,1,1,0,0.028669746592640877,0.8995329737663269,0.017746860161423683,T,50
1,18,4,1,1,0,0.07089123874902725,0.5117245316505432,0.09200786054134369,T,50
1,19,0,0,1,1,0.02867451123893261,0.7093852162361145,0.5153493285179138,T,50
1,19,1,1,1,0,0.028664981946349144,0.7754774689674377,0.06774406880140305,T,50
1,19,2,1,1,0,0.028664981946349144,0.8876595497131348,0.030822137370705605,T,50
1,19,3,1,1,0,0.028664981946349144,0.9039373993873596,0.01999504305422306,T,50
1,19,4,1,1,0,0.049881067126989365,0.5077689290046692,0.0842716172337532,T,50
1,20,0,0,1,0,0.0286678709089756,0.7134712338447571,0.4738481342792511,T,50
1,20,1,1,1,0,0.028662092983722687,0.7746779322624207,0.06419040262699127,T,50
1,20,2,1,1,0,0.028662092983722687,0.8887364864349365,0.030518321320414543,T,50
1,20,3,1,1,0,0.028662092983722687,0.9064052104949951,0.02076907269656658,T,50
1,20,4,1,1,0,0.04016724228858948,0.5141686797142029,0.07693476974964142,T,50
1,21,0,0,1,0,0.028663845732808113,0.6584775447845459,0.43005821108818054,T,50
1,21,1,1,1,0,0.02866034023463726,0.7826563715934753,0.06366483867168427,T,50
1,21,2,1,1,0,0.02866034023463726,0.867704451084137,0.031058063730597496,T,50
1,21,3,1,1,0,0.02866034023463726,0.899623453617096,0.022383946925401688,T,50
1,21,4,1,1,0,0.03518742322921753,0.6010187268257141,0.07482894510030746,T,50
1,22,0,0,1,0,0.02866140380501747,0.6379011273384094,0.39494457840919495,T,50
1,22,1,1,1,0,0.0286592785269022,0.7781708836555481,0.06376345455646515,T,50
1,22,2,1,1,0,0.0286592785269022,0.866985023021698,0.031088778749108315,T,50
1,22,3,1,1,0,0.0286592785269022,0.8921728730201721,0.023097192868590355,T,50
1,22,4,1,1,0,0.03246258199214935,0.6288894414901733,0.07109909504652023,T,50
1,23,0,0,1,0,0.028659923002123833,0.6249439716339111,0.35081714391708374,T,50
1,23,1,1,1,0,0.028658634051680565,0.7626885175704956,0.06280498206615448,T,50
1,23,2,1,1,0,0.028658634051680565,0.8709093928337097,0.0304853692650795,T,50
1,23,3,1,1,0,0.028658634051680565,0.8830358982086182,0.02306869626045227,T,50
1,23,4,1,1,0,0.0309104286134243,0.6491409540176392,0.07097569108009338,T,50
1,24,0,0,1,0,0.028659025207161903,0.6220036149024963,0.3312760889530182,T,50
1,24,1,1,1,0,0.028658242896199226,0.762420117855072,0.060757171362638474,T,50
1,24,2,1,1,0,0.028658242896199226,0.873235821723938,0.028678307309746742,T,50
1,24,3,1,1,0,0.028658242896199226,0.8813716173171997,0.024003254249691963,T,50
1,24,4,1,1,0,0.030004261061549187,0.6581006646156311,0.07320060580968857,T,50
1,25,0,0,1,0,0.02865847945213318,0.6296700239181519,0.32833898067474365,T,50
1,25,1,1,1,0,0.028658006340265274,0.7644121646881104,0.058063387870788574,T,50
1,25,2,1,1,0,0.028658006340265274,0.8772079348564148,0.028486359864473343,T,50
1,25,3,1,1,0,0.028658006340265274,0.8781737685203552,0.023087438195943832,T,50
1,25,4,1,1,0,0.02946724183857441,0.6640778183937073,0.07239031046628952,T,50
1,26,0,0,1,0,0.028658149763941765,0.6252397298812866,0.32193371653556824,T,50
1,26,1,1,1,0,0.028657861053943634,0.7549648880958557,0.05586140602827072,T,50
1,26,2,1,1,0,0.028657861053943634,0.8798949718475342,0.026850465685129166,T,50
1,26,3,1,1,0,0.028657861053943634,0.8781045079231262,0.02263638749718666,T,50
1,26,4,1,1,0,0.02914607524871826,0.6571940183639526,0.07297413796186447,T,50
1,27,0,0,1,0,0.028657948598265648,0.6176530718803406,0.3115108907222748,T,50
1,27,1,1,1,0,0.02865777537226677,0.756219208240509,0.05585289001464844,T,50
1,27,2,1,1,0,0.02865777537226677,0.885979950428009,0.028759963810443878,T,50
1,27,3,1,1,0,0.02865777537226677,0.8861048817634583,0.023005498573184013,T,50
1,27,4,1,1,0,0.028952933847904205,0.6701663732528687,0.06982823461294174,T,50
1,28,0,0,1,0,0.028657827526330948,0.6060534119606018,0.29935553669929504,T,50
1,28,1,1,1,0,0.02865772135555744,0.7652924656867981,0.055718693882226944,T,50
1,28,2,1,1,0,0.02865772135555744,0.8850208520889282,0.02683795988559723,T,50
1,28,3,1,1,0,0.02865772135555744,0.888785183429718,0.02185812219977379,T,50
1,28,4,1,1,0,0.028836393728852272,0.6650983691215515,0.06775201857089996,T,50
1,29,0,0,1,0,0.02865775302052498,0.6154823303222656,0.29572245478630066,T,50
1,29,1,1,1,0,0.028657689690589905,0.7728707194328308,0.05360710620880127,T,50
1,29,2,1,1,0,0.028657689690589905,0.8783806562423706,0.026913100853562355,T,50
1,29,3,1,1,0,0.028657689690589905,0.8941817879676819,0.021447937935590744,T,50
1,29,4,1,1,0,0.028765931725502014,0.665790855884552,0.06683747470378876,T,50
1,30,0,0,1,0,0.028657708317041397,0.6072226762771606,0.30819642543792725,T,50
1,30,1,1,1,0,0.028657669201493263,0.7641290426254272,0.049933698028326035,T,50
1,30,2,1,1,0,0.028657669201493263,0.8725870847702026,0.028952980414032936,T,50
1,30,3,1,1,0,0.028657669201493263,0.8936202526092529,0.020067501813173294,T,50
1,30,4,1,1,0,0.028723275288939476,0.6683980226516724,0.0673075020313263,T,50
1,31,0,0,1,0,0.028657682240009308,0.6084029674530029,0.3111778199672699,T,50
1,31,1,1,1,0,0.028657658025622368,0.7626745104789734,0.04858144745230675,T,50
1,31,2,1,1,0,0.028657658025622368,0.8716380596160889,0.02983265556395054,T,50
1,31,3,1,1,0,0.028657658025622368,0.8937654495239258,0.019449125975370407,T,50
1,31,4,1,1,0,0.028697432950139046,0.669366717338562,0.06763052940368652,T,50
1,32,0,0,1,0,0.028657665476202965,0.6102787852287292,0.3104172348976135,T,50
1,32,1,1,1,0,0.02865765057504177,0.7625561952590942,0.047571513801813126,T,50
1,32,2,1,1,0,0.02865765057504177,0.8712447881698608,0.030196987092494965,T,50
1,32,3,1,1,0,0.02865765057504177,0.8941646814346313,0.0190670657902956,T,50
1,32,4,1,1,0,0.028681768104434013,0.6706554889678955,0.06771340221166611,T,50
1,33,0,0,1,0,0.02865765616297722,0.6121925115585327,0.30791470408439636,T,50
1,33,1,1,1,0,0.028657646849751472,0.7626792788505554,0.046701185405254364,T,50
1,33,2,1,1,0,0.028657646849751472,0.8711682558059692,0.030333243310451508,T,50
1,33,3,1,1,0,0.028657646849751472,0.8945847749710083,0.018789026886224747,T,50
1,33,4,1,1,0,0.028672272339463234,0.6720145344734192,0.06761091202497482,T,50
1,34,0,0,1,0,0.02865764871239662,0.6139806509017944,0.30436208844184875,T,50
1,34,1,1,1,0,0.028657644987106323,0.7628814578056335,0.04589488357305527,T,50
1,34,2,1,1,0,0.028657644987106323,0.8712658882141113,0.030343949794769287,T,50
1,34,3,1,1,0,0.028657644987106323,0.8950304985046387,0.018561003729701042,T,50
1,34,4,1,1,0,0.02866651490330696,0.67341548204422,0.06737075746059418,T,50
1,35,0,0,1,0,0.028657644987106323,0.6156484484672546,0.30019962787628174,T,50
1,35,1,1,1,0,0.028657643124461174,0.7631047964096069,0.04512593522667885,T,50
1,35,2,1,1,0,0.028657643124461174,0.8714526295661926,0.030286960303783417,T,50
1,35,3,1,1,0,0.028657643124461174,0.8954830169677734,0.01836000196635723,T,50
1,35,4,1,1,0,0.028663022443652153,0.6748073697090149,0.06703280657529831,T,50
1,36,0,0,1,0,0.028657643124461174,0.6172162294387817,0.2957054376602173,T,50
1,36,1,1,1,0,0.028657641261816025,0.7633307576179504,0.044386126101017,T,50
1,36,2,1,1,0,0.028657641261816025,0.8716828227043152,0.030194390565156937,T,50
1,36,3,1,1,0,0.028657641261816025,0.8959293365478516,0.01817655749619007,T,50
1,36,4,1,1,0,0.028660904616117477,0.6761617660522461,0.0666278824210167,T,50
1,37,0,0,1,0,0.028657641261816025,0.6187006235122681,0.2910608649253845,T,50
1,37,1,1,1,0,0.028657641261816025,0.7635529041290283,0.043674346059560776,T,50
1,37,2,1,1,0,0.028657641261816025,0.871931791305542,0.030084462836384773,T,50
1,37,3,1,1,0,0.028657641261816025,0.8963619470596313,0.018006406724452972,T,50
1,37,4,1,1,0,0.028659619390964508,0.6774653196334839,0.06617948412895203,T,50
1,38,0,0,1,0,0.028657641261816025,0.620112419128418,0.2863861322402954,T,50
1,38,1,1,1,0,0.028657641261816025,0.7637684345245361,0.04299169406294823,T,50
1,38,2,1,1,0,0.028657641261816025,0.8721867203712463,0.02996760606765747,T,50
1,38,3,1,1,0,0.028657641261816025,0.8967776894569397,0.01784743368625641,T,50
1,38,4,1,1,0,0.02865884080529213,0.6787129640579224,0.06570519506931305,T,50
1,39,0,0,1,0,0.028657641261816025,0.6214579939842224,0.28176137804985046,T,50
1,39,1,1,1,0,0.028657641261816025,0.7639761567115784,0.0423395074903965,T,50
1,39,2,1,1,0,0.028657641261816025,0.8724403977394104,0.029849788174033165,T,50
1,39,3,1,1,0,0.028657641261816025,0.8971748352050781,0.017698466777801514,T,50
1,39,4,1,1,0,0.028658367693424225,0.6799041032791138,0.0652180090546608,T,50
1,40,0,0,1,0,0.028657641261816025,0.6227414011955261,0.2772403359413147,T,50
1,40,1,1,1,0,0.028657639399170876,0.7641749978065491,0.04171860218048096,T,50
1,40,2,1,1,0,0.028657639399170876,0.8726893067359924,0.029734350740909576,T,50
1,40,3,1,1,0,0.028657639399170876,0.8975535035133362,0.017558712512254715,T,50
1,40,4,1,1,0,0.028658082708716393,0.6810400485992432,0.0647275522351265,T,50
1,41,0,0,1,0,0.028657639399170876,0.6239653825759888,0.2728584408760071,T,50
1,41,1,1,1,0,0.028657639399170876,0.76436448097229,0.04112929850816727,T,50
1,41,2,1,1,0,0.028657639399170876,0.8729312419891357,0.029623156413435936,T,50
1,41,3,1,1,0,0.028657639399170876,0.8979141116142273,0.017427552491426468,T,50
1,41,4,1,1,0,0.028657907620072365,0.6821231842041016,0.06424081325531006,T,50
1,42,0,0,1,0,0.028657639399170876,0.6251322031021118,0.26863807439804077,T,50
1,42,1,1,1,0,0.028657639399170876,0.7645443677902222,0.04057133197784424,T,50
1,42,2,1,1,0,0.028657639399170876,0.8731653094291687,0.02951708436012268,T,50
1,42,3,1,1,0,0.028657639399170876,0.8982573747634888,0.01730445772409439,T,50
1,42,4,1,1,0,0.028657803311944008,0.6831560730934143,0.06376288831233978,T,50
1,43,0,0,1,0,0.028657639399170876,0.6262441277503967,0.26459285616874695,T,50
1,43,1,1,1,0,0.028657639399170876,0.7647145986557007,0.04004407674074173,T,50
1,43,2,1,1,0,0.028657639399170876,0.8733909130096436,0.02941654622554779,T,50
1,43,3,1,1,0,0.028657639399170876,0.8985841274261475,0.017188940197229385,T,50
1,43,4,1,1,0,0.028657738119363785,0.6841413378715515,0.06329739093780518,T,50
1,44,0,0,1,0,0.028657639399170876,0.6273032426834106,0.2607297897338867,T,50
1,44,1,1,1,0,0.028657639399170876,0.7648754715919495,0.03954654932022095,T,50
1,44,2,1,1,0,0.028657639399170876,0.8736080527305603,0.029321609064936638,T,50
1,44,3,1,1,0,0.028657639399170876,0.8988952040672302,0.017080554738640785,T,50
1,44,4,1,1,0,0.02865769900381565,0.6850816011428833,0.06284687668085098,T,50
1,45,0,0,1,0,0.028657639399170876,0.6283116936683655,0.2570511996746063,T,50
1,45,1,1,1,0,0.028657639399170876,0.7650269865989685,0.03907759487628937,T,50
1,45,2,1,1,0,0.028657639399170876,0.8738164901733398,0.029232125729322433,T,50
1,45,3,1,1,0,0.028657639399170876,0.8991914391517639,0.016978878527879715,T,50
1,45,4,1,1,0,0.02865767665207386,0.6859791278839111,0.06241299584507942,T,50
1,46,0,0,1,0,0.028657639399170876,0.6292717456817627,0.25355616211891174,T,50
1,46,1,1,1,0,0.028657639399170876,0.7651695609092712,0.03863593190908432,T,50
1,46,2,1,1,0,0.028657639399170876,0.8740167021751404,0.029147934168577194,T,50
1,46,3,1,1,0,0.028657639399170876,0.8994734287261963,0.016883445903658867,T,50
1,46,4,1,1,0,0.028657661750912666,0.6868362426757812,0.06199679523706436,T,50
1,47,0,0,1,0,0.028657639399170876,0.6301855444908142,0.250241219997406,T,50
1,47,1,1,1,0,0.028657639399170876,0.7653036117553711,0.03822021558880806,T,50
1,47,2,1,1,0,0.028657639399170876,0.8742087483406067,0.029068728908896446,T,50
1,47,3,1,1,0,0.028657639399170876,0.8997420072555542,0.016793912276625633,T,50
1,47,4,1,1,0,0.02865765430033207,0.6876548528671265,0.061598777770996094,T,50
1,48,0,0,1,0,0.028657639399170876,0.6310552358627319,0.2471015602350235,T,50
1,48,1,1,1,0,0.028657639399170876,0.7654296159744263,0.03782906010746956,T,50
1,48,2,1,1,0,0.028657639399170876,0.8743929862976074,0.028994232416152954,T,50
1,48,3,1,1,0,0.028657639399170876,0.8999979496002197,0.016709888353943825,T,50
1,48,4,1,1,0,0.02865764871239662,0.6884369850158691,0.061219144612550735,T,50
1,49,0,0,1,0,0.028657639399170876,0.6318829655647278,0.24413073062896729,T,50
1,49,1,1,1,0,0.028657639399170876,0.7655478119850159,0.03746108338236809,T,50
1,49,2,1,1,0,0.028657639399170876,0.8745694756507874,0.028924167156219482,T,50
1,49,3,1,1,0,0.028657639399170876,0.9002417922019958,0.016631020233035088,T,50
1,49,4,1,1,0,0.028657644987106323,0.6891845464706421,0.06085774675011635,T,50
2,0,0,1,1,1,0.5,0.5421626567840576,0.5141409635543823,T,50
2,0,1,1,1,1,0.5,0.5191168189048767,0.5118467211723328,T,50
2,0,2,0,1,0,0.5,0.5311813354492188,0.29028844833374023,T,50
2,0,3,0,1,0,0.5,0.6086180210113525,0.26084956526756287,T,50
2,0,4,1,1,0,0.5,0.5560081005096436,0.37084078788757324,T,50
2,1,0,1,1,1,0.20000000298023224,0.6398844718933105,0.7334253787994385,T,50
2,1,1,1,1,0,0.20000000298023224,0.5730629563331604,0.46813535690307617,T,50
2,1,2,0,1,0,0.20000000298023224,0.6246101260185242,0.1442280262708664,T,50
2,1,3,0,1,0,0.20000000298023224,0.7387163639068604,0.0962529107928276,T,50
2,1,4,1,1,0,0.20000000298023224,0.5823965668678284,0.20032477378845215,T,50
2,2,0,1,1,1,0.09734101593494415,0.7088335752487183,0.8061357140541077,T,50
2,2,1,1,1,0,0.09734101593494415,0.5858146548271179,0.3475323021411896,T,50
2,2,2,0,1,0,0.09734101593494415,0.668552577495575,0.11529695987701416,T,50
2,2,3,0,1,0,0.09734101593494415,0.8024043440818787,0.047540437430143356,T,50
2,2,4,1,0,0,0.09734101593494415,0.41021451354026794,0.1480490267276764,T,50
2,3,0,1,1,1,0.060818564146757126,0.7353790402412415,0.8339852094650269,T,50
2,3,1,1,1,0,0.060818564146757126,0.6403458118438721,0.4259936809539795,T,50
2,3,2,0,1,0,0.060818564146757126,0.6793810129165649,0.07415083050727844,T,50
2,3,3,0,1,0,0.060818564146757126,0.8564288020133972,0.026803191751241684,T,50
2,3,4,1,0,0,0.5088678598403931,0.3603475093841553,0.16245168447494507,T,50
2,4,0,1,1,1,0.04537151753902435,0.7605109810829163,0.8562494516372681,T,50
2,4,1,1,1,0,0.04537151753902435,0.6581594347953796,0.4522486627101898,T,50
2,4,2,0,1,0,0.04537151753902435,0.6923421025276184,0.04396260157227516,T,50
2,4,3,0,1,0,0.04537151753902435,0.875542163848877,0.017779182642698288,T,50
2,4,4,1,0,0,0.8034204840660095,0.3684270977973938,0.20098170638084412,T,50
2,5,0,1,1,1,0.03790419548749924,0.794443666934967,0.8499089479446411,T,50
2,5,1,1,1,0,0.03790419548749924,0.660413384437561,0.4573080837726593,T,50
2,5,2,0,1,0,0.03790419548749924,0.6901407837867737,0.037860263139009476,T,50
2,5,3,0,1,0,0.03790419548749924,0.8783789873123169,0.014639738947153091,T,50
2,5,4,1,0,0,0.9037996530532837,0.35162898898124695,0.21631915867328644,T,50
2,6,0,1,1,1,0.033965762704610825,0.7865562438964844,0.845245361328125,T,50
2,6,1,1,1,0,0.033965762704610825,0.659631609916687,0.4994451403617859,T,50
2,6,2,0,1,0,0.033965762704610825,0.697003185749054,0.03209318593144417,T,50
2,6,3,0,1,0,0.033965762704610825,0.8683391809463501,0.012571061961352825,T,50
2,6,4,1,0,0,0.939631998538971,0.3539655804634094,0.2145388275384903,T,50
2,7,0,1,1,1,0.03177250549197197,0.7857860326766968,0.8377599120140076,T,50
2,7,1,1,1,0,0.03177250549197197,0.6626007556915283,0.47288188338279724,T,50
2,7,2,0,1,0,0.03177250549197197,0.7189183235168457,0.02319486066699028,T,50
2,7,3,0,1,0,0.03177250549197197,0.8701388239860535,0.011773670092225075,T,50
2,7,4,1,0,0,0.9548359513282776,0.3906460106372833,0.2076115608215332,T,50
2,8,0,1,1,1,0.03050963021814823,0.8218690752983093,0.8394029140472412,T,50
2,8,1,1,1,0,0.03050963021814823,0.6345803737640381,0.42731207609176636,T,50
2,8,2,0,1,0,0.03050963021814823,0.7372686266899109,0.02130209095776081,T,50
2,8,3,0,1,0,0.03050963021814823,0.8504007458686829,0.011560524813830853,T,50
2,8,4,1,0,0,0.9622018337249756,0.4060920774936676,0.23655039072036743,T,50
2,9,0,1,1,1,0.029767485335469246,0.8159427642822266,0.8354018330574036,T,50
2,9,1,1,1,0,0.029767485335469246,0.6539704203605652,0.3770717978477478,T,50
2,9,2,0,1,0,0.029767485335469246,0.7578843235969543,0.020048337057232857,T,50
2,9,3,0,1,0,0.029767485335469246,0.8560190200805664,0.011342015117406845,T,50
2,9,4,1,0,0,0.9660921692848206,0.410183846950531,0.22014422714710236,T,50
2,10,0,1,1,1,0.029325908049941063,0.8209971189498901,0.8322374224662781,T,50
2,10,1,1,1,0,0.029325908049941063,0.65074622631073,0.31698325276374817,T,50
2,10,2,0,1,0,0.029325908049941063,0.7763590812683105,0.017571276053786278,T,50
2,10,3,0,1,0,0.029325908049941063,0.8454636931419373,0.011085147969424725,T,50
2,10,4,1,0,0,0.9682604074478149,0.440116822719574,0.23039229214191437,T,50
2,11,0,1,1,1,0.029061181470751762,0.822199821472168,0.8037540316581726,T,50
2,11,1,1,1,0,0.029061181470751762,0.6513064503669739,0.2945908308029175,T,50
2,11,2,0,1,0,0.029061181470751762,0.7780409455299377,0.017196038737893105,T,50
2,11,3,0,1,0,0.029061181470751762,0.8455193638801575,0.010984518565237522,T,50
2,11,4,1,0,0,0.9695096015930176,0.46745815873146057,0.22428536415100098,T,50
2,12,0,1,1,1,0.02890174649655819,0.820660412311554,0.774361789226532,T,50
2,12,1,1,1,0,0.02890174649655819,0.6435306668281555,0.2758517563343048,T,50
2,12,2,0,1,0,0.02890174649655819,0.7782870531082153,0.016926215961575508,T,50
2,12,3,0,1,0,0.02890174649655819,0.8453880548477173,0.010744236409664154,T,50
2,12,4,1,0,0,0.9702438712120056,0.4797525405883789,0.22417837381362915,T,50
2,13,0,1,1,1,0.028805458918213844,0.8219491839408875,0.7513785362243652,T,50
2,13,1,1,1,0,0.028805458918213844,0.6387555599212646,0.2579452097415924,T,50
2,13,2,0,1,0,0.028805458918213844,0.780330240726471,0.01646566577255726,T,50
2,13,3,0,1,0,0.028805458918213844,0.844754159450531,0.010388058610260487,T,50
2,13,4,1,0,0,0.9706808924674988,0.49186038970947266,0.21992406249046326,T,50
2,14,0,1,1,1,0.028747208416461945,0.8234155178070068,0.7308209538459778,T,50
2,14,1,1,1,0,0.028747208416461945,0.6354673504829407,0.24133740365505219,T,50
2,14,2,0,1,0,0.028747208416461945,0.7826348543167114,0.016074471175670624,T,50
2,14,3,0,1,0,0.028747208416461945,0.8442708849906921,0.01009842474013567,T,50
2,14,4,1,1,0,0.9709429144859314,0.5014129281044006,0.21509097516536713,T,50
2,15,0,1,1,1,0.02871193364262581,0.8267530202865601,0.726950466632843,T,50
2,15,1,1,1,0,0.02871193364262581,0.6279655694961548,0.15371641516685486,T,50
