seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
1,0.0001,757,913.2259485721588,193792,307.51,50.0,309.84,-2.33,-0.016233526170253754,-0.0008454732596874237,2.4455176293849945,0.024456227431073785,9.383116722106934,1.6287433211691678
1,0.0001,758,914.4660263061523,194048,304.85,50.0,307.1,-2.25,-0.004995357245206833,0.000596535624936223,1.8688563257455826,0.05816495884209871,9.72973358631134,0.5351161137223244
1,0.0001,759,915.7028040885925,194304,306.24,50.0,308.48,-2.24,-0.011179570108652115,0.0006640926003456116,2.1541821509599686,0.04334033140912652,9.818111419677734,0.2526717563159764
1,0.0001,760,916.8802485466003,194560,303.24,50.0,305.69,-2.45,-0.0074008069932460785,-1.3560056686401367e-06,1.7384270280599594,0.011509946081787348,9.85705053806305,0.0018181526538683102
1,0.0001,761,918.0835127830505,194816,308.99,50.0,311.59,-2.6,-0.004739237949252129,-0.0003753192722797394,1.7132008969783783,0.013104939134791493,9.741784811019897,1.6750796122651082
1,0.0001,762,919.3193159103394,195072,308.85,50.0,310.57,-1.72,-0.010408896952867508,-3.1739473342895508e-06,2.053930103778839,0.011055854964070022,9.751464009284973,0.002033005453995429
1,0.0001,763,920.5330226421356,195328,311.92,50.0,313.85,-1.93,-0.008638329803943634,-0.003553244285285473,2.140426456928253,0.013913403847254813,9.860037922859192,0.15800253419729415
1,0.0001,764,921.7592971324921,195584,306.84,50.0,308.75,-1.91,-0.006658516824245453,-0.0023943670094013214,1.6195156425237656,0.010241596377454698,9.786755442619324,0.14110777690075338
1,0.0001,765,922.9831154346466,195840,324.03,50.0,325.56,-1.53,-0.006296966224908829,-1.3260170817375183e-05,1.7919034212827682,0.026424029609188437,9.835503697395325,0.028503880137577653
1,0.0001,766,924.2074286937714,196096,326.24,50.0,327.63,-1.39,-0.0019379649311304092,-0.00037273578345775604,1.6907186210155487,0.011238509207032621,9.648721933364868,0.3577230864902958
1,0.0001,767,925.3898663520813,196352,332.44,50.0,333.56,-1.12,-0.006282590329647064,1.3305805623531342e-05,1.8253162205219269,0.011651435983367264,9.740665793418884,0.018246044288389385
1,0.0001,768,926.7345857620239,196608,336.76,50.0,337.85,-1.09,-0.012864774093031883,-0.000789981335401535,2.0727578699588776,0.05572082404978573,9.81246292591095,0.3593284087255597
1,0.0001,769,927.9168031215668,196864,329.45,50.0,330.44,-0.99,-0.005569957196712494,-2.8833746910095215e-06,1.7906872779130936,0.010491223423741758,9.750940203666687,0.0005748704425059259
1,0.0001,770,929.0924518108368,197120,324.16,50.0,325.27,-1.11,-0.008589886128902435,-0.00026888027787208557,2.1330630034208298,0.029613910242915154,9.621583104133606,1.0756026625313098
1,0.0001,771,930.2786269187927,197376,329.56,50.0,329.79,-0.23,-0.0035521946847438812,-0.001144314377597766,2.094754457473755,0.03324415348470211,9.792755961418152,0.19257695327178226
1,0.0001,772,931.4626240730286,197632,323.66,50.0,324.03,-0.37,-0.007376641035079956,0.0010045729577541351,2.1361687034368515,0.019170796149410307,9.686413288116455,0.01796381955500692
1,0.0001,773,932.6224567890167,197888,332.04,50.0,332.39,-0.35,-0.011784307658672333,-0.002511337399482727,2.4280114471912384,0.030906220548786223,9.19268262386322,0.12252915848512203
1,0.0001,774,933.8062560558319,198144,326.5,50.0,326.87,-0.37,-0.003325512632727623,-5.338899791240692e-05,2.241190403699875,0.012040908448398113,9.733698606491089,0.005884557976969518
1,0.0001,775,935.0411984920502,198400,337.28,50.0,337.62,-0.34,-0.010676856152713299,-0.0007173679769039154,1.8412785977125168,0.06565174576826394,9.772663474082947,0.7055223180941539
1,0.0001,776,936.2530546188354,198656,344.61,50.0,344.73,-0.12,-0.009038638323545456,0.001466302725020796,2.19203419983387,0.08608507085591555,9.503989100456238,0.4943944774568081
1,0.0001,777,937.4673247337341,198912,349.2,50.0,349.23,-0.03,-0.007790902629494667,1.0477378964424133e-05,1.992207646369934,0.0115205756155774,9.810492753982544,0.018590461055282503
1,0.0001,778,938.6482734680176,199168,346.23,50.0,346.39,-0.16,-0.006446218583732843,-0.0007053427398204803,2.162955790758133,0.04724168265238404,9.672531723976135,1.9986552968621254
1,0.0001,779,939.8723645210266,199424,344.01,50.0,344.24,-0.23,-0.009641379700042307,0.00011612474918365479,2.2987976372241974,0.029991192277520895,9.829479098320007,0.09186597191728652
1,0.0001,780,941.115846157074,199680,338.47,50.0,338.7,-0.23,-0.007279433310031891,-1.6968697309494019e-06,1.9220328330993652,0.010408655391074717,9.702196955680847,0.00458868284476921
1,0.0001,781,942.4232985973358,199936,341.16,50.0,341.2,-0.04,-0.002525871619582176,-0.0024613644927740097,1.8514367043972015,0.04650799976661801,9.692492246627808,0.3272145050941617
1,0.0001,782,943.6379542350769,200192,349.88,50.0,350.09,-0.21,-0.008518833667039871,-0.0003246478736400604,1.7112555503845215,0.08329795580357313,9.80961811542511,0.9458680897951126
1,0.0001,783,944.8718359470367,200448,351.34,50.0,351.47,-0.13,-0.008556164801120758,-0.00038839131593704224,1.703906461596489,0.036556080216541886,9.726245284080505,0.5704953894019127
1,0.0001,784,946.0000653266907,200704,341.36,50.0,341.51,-0.15,-0.006094909273087978,-0.004194326000288129,1.965608611702919,0.013776445062831044,9.601552605628967,0.02039095044892747
1,0.0001,785,947.1962983608246,200960,341.52,50.0,341.65,-0.13,-0.008825274184346199,-0.0017626332119107246,1.7391598671674728,0.01100694655906409,9.82899522781372,0.013734675536397845
1,0.0001,786,948.340537071228,201216,336.93,50.0,336.76,0.17,-0.008396342396736145,0.0001459866762161255,2.189391791820526,0.11485063750296831,9.594115018844604,1.4009937080554664
1,0.0001,787,949.5883595943451,201472,333.59,50.0,333.33,0.26,-0.008553192019462585,-0.003276422619819641,2.0828447192907333,0.06342139490880072,9.64617645740509,0.2656829133629799
1,0.0001,788,950.7945275306702,201728,323.21,50.0,323.02,0.19,-0.014666646718978882,0.001641843467950821,1.8526185005903244,0.046177726006135345,9.772490978240967,0.1886001257225871
1,0.0001,789,952.0110652446747,201984,333.86,50.0,333.4,0.46,-0.01131494902074337,-0.003000866621732712,1.8494959026575089,0.055973103269934654,9.789065957069397,1.5965276807546616
1,0.0001,790,953.2163627147675,202240,331.09,50.0,331.35,-0.26,-0.006649492774158716,4.058796912431717e-05,1.6375020891427994,0.02601309574674815,9.750486612319946,0.5282471142709255
1,0.0001,791,954.3962206840515,202496,335.13,50.0,335.72,-0.59,-0.009874702896922827,-0.0012644678354263306,1.6283298879861832,0.021640076069161296,9.825249314308167,1.6818606542656198
1,0.0001,792,955.637149810791,202752,328.67,50.0,329.26,-0.59,-0.0051526762545108795,-5.5655837059021e-06,2.0102886855602264,0.011983598815277219,9.812838673591614,0.00850672012893483
1,0.0001,793,956.9024155139923,203008,342.65,50.0,343.18,-0.53,-0.012756973505020142,-0.002285648137331009,1.7611735165119171,0.055541001609526575,9.817237496376038,0.2740338408621028
1,0.0001,794,958.0670850276947,203264,331.18,50.0,332.32,-1.14,-0.00567733496427536,2.0969659090042114e-05,2.1376752257347107,0.09972795657813549,9.71245563030243,2.4500765427947044
1,0.0001,795,959.233500957489,203520,317.86,50.0,319.11,-1.25,-0.004865619353950024,-0.0001527685672044754,1.7599480748176575,0.014478495577350259,9.79441750049591,0.05058244935935363
1,0.0001,796,960.423367023468,203776,322.11,50.0,323.37,-1.26,-0.010624600574374199,0.004607036709785461,1.8560081869363785,0.16115220787469298,9.405118346214294,2.6209439784288406
1,0.0001,797,961.6689102649689,204032,322.59,50.0,323.89,-1.3,-0.008159179240465164,-0.006299453321844339,1.8176900148391724,0.020111790858209133,9.712547421455383,0.05054797534830868
1,0.0001,798,962.8760402202606,204288,331.62,50.0,335.58,-3.96,-0.0046880124136805534,-0.0015015266835689545,1.7948294132947922,0.08905137004330754,9.858143091201782,1.9753572877962142
1,0.0001,799,964.0602507591248,204544,336.02,50.0,339.95,-3.93,-0.004101954400539398,-0.001105036586523056,1.7011914998292923,0.026816342840902507,9.589352369308472,0.15183040191186592
1,0.0001,800,965.2936301231384,204800,335.26,50.0,342.27,-7.01,-0.009218759834766388,-0.004106486449018121,1.7893880903720856,0.1096384059637785,9.751938343048096,4.688449680805206
1,0.0001,801,966.4390490055084,205056,334.42,50.0,341.1,-6.68,-0.008780863136053085,0.006321361288428307,1.986041471362114,0.07863196544349194,9.796156525611877,0.4904278852045536
1,0.0001,802,967.6341183185577,205312,329.45,50.0,336.65,-7.2,-0.007751454599201679,-0.004175122827291489,2.0073047131299973,0.05726277665235102,9.637658953666687,1.3434172123670578
1,0.0001,803,968.8246302604675,205568,340.77,50.0,348.05,-7.28,-0.009042640682309866,8.717644959688187e-06,1.3020497113466263,0.010157598881050944,9.813713550567627,0.005313769797794521
1,0.0001,804,970.0182418823242,205824,343.55,50.0,350.85,-7.3,-0.011248297989368439,-0.0002513369545340538,1.9362564086914062,0.04963312146719545,9.844143390655518,0.30339156206173357
1,0.0001,805,971.2402408123016,206080,338.87,50.0,345.97,-7.1,-0.026467543095350266,2.1120533347129822e-05,2.1757245659828186,0.11538283713161945,9.79065477848053,1.3887620121240616
1,0.0001,806,972.4460580348969,206336,337.32,50.0,345.12,-7.8,-0.008924990892410278,-0.0032768435776233673,1.3449820280075073,0.08118413446936756,9.8670814037323,1.4915750898653641
1,0.0001,807,973.6344790458679,206592,343.36,50.0,351.0,-7.64,-0.015798861160874367,-0.0013090260326862335,1.7145265191793442,0.0710940423887223,9.65712594985962,1.5494957156479359
1,0.0001,808,974.792334318161,206848,342.36,50.0,350.08,-7.72,-0.007079671137034893,0.003813859075307846,1.7670696675777435,0.11262953747063875,9.56366240978241,2.240561194717884
1,0.0001,809,976.0989525318146,207104,335.75,50.0,347.53,-11.78,-0.011251915246248245,-0.0027358923107385635,1.957622081041336,0.05863276217132807,9.389816403388977,0.7432465590536594
1,0.0001,810,977.2984383106232,207360,331.67,50.0,343.17,-11.5,-0.0107200862839818,0.0005797948688268661,1.5504987388849258,0.010162224527448416,9.837010741233826,0.02398252789862454
1,0.0001,811,978.4936439990997,207616,316.61,50.0,330.31,-13.7,-0.012415386736392975,-0.0014144126325845718,2.4755624532699585,0.1283712526783347,8.863788604736328,2.8850039541721344
1,0.0001,812,979.6858625411987,207872,328.43,50.0,341.89,-13.46,-0.004302170127630234,-0.0031563639640808105,1.5187734067440033,0.09098644135519862,9.614764213562012,1.4154499983415008
1,0.0001,813,980.881281375885,208128,319.49,50.0,332.9,-13.41,-0.006585385650396347,0.0003407970070838928,1.8280134797096252,0.11226512584835291,9.61998438835144,1.4736086465418339
1,0.0001,814,982.117228269577,208384,322.2,50.0,334.67,-12.47,-0.006050892174243927,0.0036462806165218353,1.9835411310195923,0.11593247822020203,8.923872232437134,1.2757196351885796
1,0.0001,815,983.3036932945251,208640,320.97,50.0,336.6,-15.63,-0.007436901330947876,-0.0034253178164362907,2.4647472500801086,0.14070955570787191,9.779367566108704,4.199510216712952
1,0.0001,816,984.4946491718292,208896,315.33,50.0,331.04,-15.71,-0.012568002101033926,-0.0012362096458673477,2.271694391965866,0.11930093355476856,9.757341623306274,1.1822392642498016
1,0.0001,817,985.7102468013763,209152,309.12,50.0,322.26,-13.14,-0.012670207768678665,-0.0014636646956205368,1.7000982165336609,0.11225171945989132,9.51247501373291,1.5033461153507233
1,0.0001,818,986.9896321296692,209408,306.52,50.0,319.99,-13.47,-0.010917644947767258,-0.0011780038475990295,1.733886018395424,0.15133498888462782,9.729410409927368,2.350539416074753
1,0.0001,819,988.1969881057739,209664,297.78,50.0,309.94,-12.16,-0.008537786081433296,-0.0008046999573707581,2.305548518896103,0.1238523512147367,9.812260746955872,3.2268740832805634
1,0.0001,820,989.416365146637,209920,306.99,50.0,319.64,-12.65,-0.009869139641523361,-0.004132665693759918,1.5453194826841354,0.18172986060380936,9.796348214149475,2.3866719603538513
1,0.0001,821,990.5605084896088,210176,292.48,50.0,306.77,-14.29,-0.006534241139888763,0.0005109682679176331,2.2372501641511917,0.06294222129508853,9.652335405349731,2.9171763956546783
1,0.0001,822,991.7427492141724,210432,286.18,50.0,299.77,-13.59,-0.009470215765759349,0.002636093646287918,2.1131767630577087,0.07035355013795197,9.76826012134552,0.9627909623086452
1,0.0001,823,993.0058109760284,210688,274.28,50.0,287.75,-13.47,-0.0066237300634384155,0.0002957787364721298,2.1233558356761932,0.05645344313234091,9.3000009059906,0.7672177907079458
1,0.0001,824,994.1743898391724,210944,272.62,50.0,289.27,-16.65,-0.007161126937717199,-0.005429234355688095,1.806917056441307,0.15198345482349396,9.838950276374817,2.4790443181991577
1,0.0001,825,995.3763279914856,211200,275.83,50.0,293.09,-17.26,-0.005940847098827362,0.005373300984501839,1.9603474736213684,0.22758846823126078,9.770079493522644,2.813947916030884
1,0.0001,826,996.5576362609863,211456,272.75,50.0,294.49,-21.74,-0.013886384665966034,-0.0007480792701244354,1.639428824186325,0.14203498139977455,9.622808694839478,2.419038265943527
1,0.0001,827,997.6895976066589,211712,283.39,50.0,305.29,-21.9,-0.006000284105539322,-0.00247393362224102,1.2558976411819458,0.02540778025286272,9.785349488258362,0.4742433072970016
1,0.0001,828,998.8605003356934,211968,289.47,50.0,308.62,-19.15,-0.010016471147537231,-0.007404318079352379,1.6231837272644043,0.015110124251805246,9.522306680679321,0.12481368565931916
1,0.0001,829,1000.1496865749359,212224,286.95,50.0,304.88,-17.93,-0.011097261682152748,-0.0024780835956335068,2.007416695356369,0.13120701001025736,9.641580581665039,0.8104977547191083
1,0.0001,830,1001.3686897754669,212480,292.94,50.0,310.32,-17.38,-0.009348178282380104,-0.0022564586251974106,2.0640313774347305,0.08013775665313005,9.755106449127197,0.9495146051049232
1,0.0001,831,1002.6439883708954,212736,301.8,50.0,317.43,-15.63,-0.007953735068440437,7.832422852516174e-06,1.830504983663559,0.036042902851477265,9.84722650051117,0.4712495265994221
1,0.0001,832,1003.8756067752838,212992,302.89,50.0,323.62,-20.73,-0.011385753750801086,-0.004662137478590012,1.4344231188297272,0.1485842508263886,9.723286747932434,2.431892964988947
1,0.0001,833,1005.0661005973816,213248,294.06,50.0,317.61,-23.55,-0.007797636557370424,-0.003196902573108673,1.7467876821756363,0.07057649217313156,9.7214857339859,1.2003956151602324
1,0.0001,834,1006.2404696941376,213504,299.28,50.0,324.57,-25.29,-0.009190984070301056,-9.750202298164368e-05,1.7712740302085876,0.10819303162861615,9.445976495742798,1.9683393938466907
1,0.0001,835,1007.4433898925781,213760,304.23,50.0,331.21,-26.98,-0.010743560269474983,-0.000752769410610199,1.5812710970640182,0.18194762151688337,9.79445219039917,2.601003021001816
1,0.0001,836,1008.5878970623016,214016,310.19,50.0,337.77,-27.58,-0.014147259294986725,-0.001986633986234665,1.41629096865654,0.12209328450262547,9.766013503074646,1.7592359692789614
1,0.0001,837,1009.7747964859009,214272,316.77,50.0,344.35,-27.58,-0.007204960100352764,0.00571761280298233,1.7528424263000488,0.06342315627261996,9.72740125656128,1.1975162312737666
1,0.0001,838,1010.9521219730377,214528,323.55,50.0,350.35,-26.8,-0.006321892142295837,-0.001471150666475296,1.792521521449089,0.17753502260893583,9.816401958465576,2.4610428139567375
1,0.0001,839,1012.149311542511,214784,315.66,50.0,341.76,-26.1,-0.01612808322533965,-0.00045600906014442444,2.0463493913412094,0.2547995522618294,9.557167887687683,3.9754406809806824
1,0.0001,840,1013.3556218147278,215040,316.26,50.0,346.05,-29.79,-0.007642641430720687,-0.00517871230840683,1.686112254858017,0.18714647740125656,9.68179476261139,2.8119556307792664
1,0.0001,841,1014.5190844535828,215296,321.81,50.0,359.85,-38.04,-0.006678955629467964,0.004422351717948914,1.979097068309784,0.2224332820624113,9.77100396156311,3.9819177389144897
1,0.0001,842,1015.7034475803375,215552,329.19,50.0,367.4,-38.21,-0.005795955657958984,0.0004094792529940605,1.7791729271411896,0.01387609203811735,9.460318207740784,0.07473754789680243
1,0.0001,843,1016.9348342418671,215808,324.44,50.0,359.79,-35.35,-0.0030976273119449615,-0.003499917685985565,2.0963004976511,0.03879572101868689,9.654219150543213,1.6887170746922493
1,0.0001,844,1018.1710896492004,216064,320.66,50.0,356.25,-35.59,-0.01062881201505661,0.0003621242940425873,2.0052577555179596,0.19438221957534552,9.452192425727844,2.999396726489067
1,0.0001,845,1019.3613669872284,216320,327.41,50.0,357.82,-30.41,-0.0049489084631204605,2.6552006602287292e-06,1.2784184515476227,0.00851530791260302,9.754412651062012,0.007488240720704198
1,0.0001,846,1020.5223557949066,216576,336.76,50.0,366.57,-29.81,-0.0030048973858356476,-0.0023498032242059708,1.215778797864914,0.1028093775967136,9.789591670036316,0.9399303975515068
1,0.0001,847,1021.7369346618652,216832,326.35,50.0,356.72,-30.37,-0.010626167058944702,0.005091328173875809,1.7846081107854843,0.1017006782349199,9.159355521202087,1.6641951203346252
1,0.0001,848,1022.9065961837769,217088,326.71,50.0,356.95,-30.24,-0.004339560866355896,-0.000990031287074089,1.3825490772724152,0.06448302511125803,9.707956671714783,0.8307524546980858
1,0.0001,849,1024.115050792694,217344,329.29,50.0,359.55,-30.26,-0.005383946001529694,-0.0008087866008281708,1.6319556832313538,0.12321530375629663,9.770142436027527,2.315524682402611
1,0.0001,850,1025.2941315174103,217600,325.18,50.0,356.55,-31.37,-0.020682070404291153,-0.0022518448531627655,1.8410693109035492,0.09840310551226139,9.519373059272766,1.3337610065937042
1,0.0001,851,1026.4853782653809,217856,325.29,50.0,355.27,-29.98,-0.010755626484751701,0.00014149397611618042,1.6724804639816284,0.1900504007935524,9.834426164627075,2.879545584321022
1,0.0001,852,1027.6792283058167,218112,337.1,50.0,364.79,-27.69,-0.006220575422048569,2.346932888031006e-06,1.178851529955864,0.00860519683919847,9.821777582168579,0.0010690026392694563
1,0.0001,853,1028.8339421749115,218368,347.4,50.0,371.56,-24.16,-0.0042678676545619965,-0.001859358511865139,1.46908538043499,0.09264221816556528,9.828076958656311,0.5286050525974133
1,0.0001,854,1030.066325187683,218624,357.66,50.0,381.83,-24.17,-0.006017871201038361,0.0028655417263507843,1.826141506433487,0.020700060296803713,9.847410798072815,0.14351019469904713
1,0.0001,855,1031.2957971096039,218880,354.57,50.0,374.29,-19.72,-0.008810960920527577,-0.0005139745771884918,1.6074483692646027,0.12533932272344828,9.805482387542725,1.2415094375610352
1,0.0001,856,1032.5011291503906,219136,353.17,50.0,373.03,-19.86,-0.006281011737883091,-3.321841359138489e-05,1.520196720957756,0.00972499034833163,9.824055433273315,0.004753406705276575
1,0.0001,857,1033.7046694755554,219392,365.58,50.0,385.9,-20.32,-0.006970478221774101,0.0009942427277565002,1.7860355079174042,0.21734300069510937,9.832133889198303,2.889806389808655
1,0.0001,858,1034.9188423156738,219648,356.59,50.0,379.45,-22.86,-0.007448207587003708,-0.006730387918651104,1.6336091756820679,0.03476331540150568,9.770188212394714,0.31001638143789023
1,0.0001,859,1036.1476588249207,219904,362.44,50.0,386.21,-23.77,-0.008158944547176361,-3.707222640514374e-05,1.6566682010889053,0.008810922619886696,9.72738766670227,0.03701911284588277
1,0.0001,860,1037.3485159873962,220160,365.98,50.0,377.56,-11.58,-0.009136831387877464,-0.0019107852131128311,1.885073646903038,0.030192157020792365,9.432305097579956,0.183845318533713
1,0.0001,861,1038.5578482151031,220416,370.13,50.0,377.94,-7.81,-0.004280216991901398,-0.007218576967716217,1.329132154583931,0.007928057631943375,9.831193208694458,0.022268404136411846
1,0.0001,862,1039.7504222393036,220672,382.0,50.0,390.7,-8.7,-0.00650564581155777,-0.0003538280725479126,1.5512296557426453,0.11591314640827477,9.813444375991821,1.8506730641238391
1,0.0001,863,1040.9711318016052,220928,382.42,50.0,391.53,-9.11,-0.006293862126767635,-0.0028592965099960566,1.65950146317482,0.04239252244587988,9.76880931854248,0.33619236177764833
1,0.0001,864,1042.1209206581116,221184,383.79,50.0,392.76,-8.97,-0.0027481820434331894,-0.0021176543086767197,1.2397204637527466,0.009025971754454076,9.792806029319763,0.08031499454227742
1,0.0001,865,1043.2791361808777,221440,374.02,50.0,382.94,-8.92,-0.007862878497689962,-0.00016887870151549578,2.0710159242153168,0.06898338359314948,9.838400602340698,0.2610752070322633
1,0.0001,866,1044.4816031455994,221696,371.6,50.0,380.6,-9.0,-0.01002475619316101,0.002959928475320339,1.9193399846553802,0.0656156837940216,9.83967900276184,0.42715773452073336
1,0.0001,867,1045.7025260925293,221952,379.36,50.0,386.91,-7.55,-0.010673373006284237,-0.0013665398582816124,1.6831671595573425,0.04748077969998121,9.579020857810974,0.18629989976761863
1,0.0001,868,1046.9677925109863,222208,382.94,50.0,390.8,-7.86,-0.006802702322602272,-0.005812096642330289,1.9535869359970093,0.049508117605000734,9.83745563030243,0.35107726231217384
1,0.0001,869,1048.1531257629395,222464,383.82,50.0,394.48,-10.66,-0.009702801704406738,-0.0030481889843940735,1.7533458173274994,0.1634666562313214,9.742331981658936,2.9877180990297347
1,0.0001,870,1049.3679847717285,222720,389.24,50.0,396.0,-6.76,-0.011019453406333923,-0.0027923583984375,1.4861232787370682,0.08814770844765007,9.76706337928772,1.610027249349514
1,0.0001,871,1050.5780816078186,222976,385.5,50.0,392.43,-6.93,-0.006143001839518547,3.382563591003418e-06,1.709733009338379,0.008740151417441666,9.472985029220581,0.0014740114711457863
1,0.0001,872,1051.765473127365,223232,370.92,50.0,377.85,-6.93,-0.005943968892097473,-0.0005185455083847046,1.7643489241600037,0.014783300459384918,9.803493022918701,0.5880254686053377
1,0.0001,873,1052.943393945694,223488,356.12,50.0,364.34,-8.22,-0.0049973223358392715,-0.0020171962678432465,1.9411939233541489,0.05204918945673853,9.787654042243958,1.8049301706487313
1,0.0001,874,1054.083912372589,223744,360.03,50.0,368.68,-8.65,-0.005125835537910461,-0.0007751956582069397,1.751253917813301,0.019390340894460678,9.740087032318115,0.2763964189798571
1,0.0001,875,1055.2877526283264,224000,360.4,50.0,369.14,-8.74,-0.0050171008333563805,0.0004371069371700287,1.6965453028678894,0.020380688598379493,9.750494360923767,0.008296505257021636
1,0.0001,876,1056.5006096363068,224256,356.38,50.0,365.26,-8.88,-0.011083776131272316,-0.0004927515983581543,1.7019356936216354,0.054612805834040046,9.80893611907959,0.13679699866770534
1,0.0001,877,1057.6880977153778,224512,356.22,50.0,362.59,-6.37,-0.00605694594560191,-0.0028887264197692275,1.7117253988981247,0.019292102777399123,9.83739960193634,0.009887192456517369
1,0.0001,878,1058.9608979225159,224768,359.38,50.0,365.75,-6.37,-0.0037080992478877306,-0.00034089013934135437,1.28614941239357,0.015258947852998972,9.821672439575195,0.0036226052325218916
1,0.0001,879,1060.1598494052887,225024,358.81,50.0,365.07,-6.26,-0.006331134587526321,0.014911957376170903,1.656002476811409,0.21176594495773315,9.567844986915588,3.1027627885341644
1,0.0001,880,1061.3770973682404,225280,356.0,50.0,362.24,-6.24,-0.007163019850850105,0.01581105962395668,1.7633524537086487,0.09423842199612409,9.817491054534912,1.0402677031233907
1,0.0001,881,1062.5413875579834,225536,350.4,50.0,357.87,-7.47,-0.007585994899272919,0.003316182643175125,1.899047777056694,0.22479623183608055,9.342209935188293,2.9649415016174316
1,0.0001,882,1063.7658257484436,225792,351.17,50.0,358.78,-7.61,-0.005322158336639404,-0.0019115190953016281,1.6571133732795715,0.05682077072560787,9.560360074043274,1.0343144983053207
1,0.0001,883,1064.9624388217926,226048,355.89,50.0,363.95,-8.06,-0.004777733702212572,-0.00025845691561698914,1.7946225255727768,0.1391964580398053,9.715948462486267,2.757201686501503
1,0.0001,884,1066.1134362220764,226304,354.52,50.0,362.41,-7.89,-0.011861007660627365,-0.005317553877830505,1.7159841805696487,0.2566963229328394,9.657353162765503,3.007246494293213
1,0.0001,885,1067.261031627655,226560,347.65,50.0,355.27,-7.62,-0.007894918322563171,-0.005204204469919205,2.084515020251274,0.2267431914806366,9.600024104118347,2.5622433498501778
1,0.0001,886,1068.5224347114563,226816,335.09,50.0,343.1,-8.01,-0.004180461168289185,-0.001188822090625763,2.007156953215599,0.00922133692074567,9.828247547149658,0.9838815137627535
1,0.0001,887,1069.725923538208,227072,332.55,50.0,340.55,-8.0,-0.00446348637342453,0.0006346367299556732,1.6941134184598923,0.01115054899128154,9.348191738128662,0.048869683290831745
1,0.0001,888,1070.936098575592,227328,332.36,50.0,336.32,-3.96,-0.0060129910707473755,-0.004311244934797287,1.9823550879955292,0.008296234649606049,9.71018397808075,0.008562053757486865
1,0.0001,889,1072.1210560798645,227584,336.45,50.0,340.71,-4.26,-0.006058409810066223,-0.0033535826951265335,1.9580508917570114,0.008466225117444992,9.909841656684875,0.08069910158519633
1,0.0001,890,1073.3448770046234,227840,331.38,50.0,337.71,-6.33,-0.009834125638008118,-0.002281632274389267,2.1096773743629456,0.11375958274584264,9.752434015274048,3.0822659134864807
1,0.0001,891,1074.570009469986,228096,330.48,50.0,336.81,-6.33,-0.007467815652489662,-7.154885679483414e-07,2.1264498829841614,0.007679088565055281,9.20104432106018,0.0035982723347842693
1,0.0001,892,1075.7378540039062,228352,336.04,50.0,341.25,-5.21,-0.008212365210056305,4.284083843231201e-08,1.6189584285020828,0.007866860250942409,9.744030356407166,0.0022323109878925607
1,0.0001,893,1076.9378390312195,228608,341.91,50.0,351.74,-9.83,-0.00634730514138937,-0.00150236114859581,1.9085277915000916,0.11751026613637805,9.783322215080261,1.9568930795358028
1,0.0001,894,1078.1465003490448,228864,330.93,50.0,350.53,-19.6,-0.008152176102157682,-0.00010475539602339268,2.0456006973981857,0.1942843422293663,9.309303879737854,3.9181627333164215
1,0.0001,895,1079.3436000347137,229120,329.13,50.0,348.73,-19.6,-0.005918441340327263,-0.0027362219989299774,1.586799219250679,0.03346042986959219,9.81390905380249,0.7080749126107548
1,0.0001,896,1080.5467314720154,229376,320.81,50.0,344.64,-23.83,-0.008517932146787643,-0.0014465264976024628,1.899663731455803,0.2527835797518492,9.679443955421448,3.893581122159958
1,0.0001,897,1081.757153749466,229632,323.09,50.0,351.41,-28.32,-0.004615816054865718,-0.0006375201046466827,1.788718357682228,0.11188333563040942,9.783689379692078,1.922553513199091
1,0.0001,898,1082.9386339187622,229888,322.1,50.0,354.9,-32.8,-0.008551971055567265,-0.0013698525726795197,1.6574921160936356,0.1491460674442351,9.85268485546112,2.6897008270025253
1,0.0001,899,1084.174945116043,230144,329.43,50.0,362.95,-33.52,-0.007970340549945831,9.164959192276001e-05,1.6678870618343353,0.008428018481936306,9.815722584724426,0.009231208154233173
1,0.0001,900,1085.4570682048798,230400,342.46,50.0,376.03,-33.57,-0.006023048888891935,6.00423663854599e-06,1.5298990607261658,0.007657407666556537,9.776205897331238,0.00229324254905805
1,0.0001,901,1086.638590335846,230656,354.73,50.0,385.95,-31.22,-0.016182055696845055,-0.0036201048642396927,1.645239844918251,0.0168839858379215,9.835113167762756,0.12407441825780552
1,0.0001,902,1087.8716661930084,230912,344.43,50.0,374.5,-30.07,-0.0061477795243263245,0.0007859952747821808,2.2780497074127197,0.26236332207918167,9.123281955718994,4.197708934545517
1,0.0001,903,1089.0077686309814,231168,337.43,50.0,370.15,-32.72,-0.008764099329710007,0.0017462745308876038,2.099317565560341,0.1860092831775546,9.826332569122314,2.748925592750311
1,0.0001,904,1090.2053797245026,231424,332.31,50.0,365.41,-33.1,-0.009188934229314327,-0.005060169845819473,2.3343798518180847,0.010716324672102928,9.07641863822937,0.12764292501378804
1,0.0001,905,1091.4414727687836,231680,337.76,50.0,370.93,-33.17,-0.009221125394105911,1.022685319185257e-05,1.5650050193071365,0.005883046425879002,9.083831787109375,0.0009187150280922651
