seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,749,903.3613910675049,191744,328.25,50.0,332.66,-4.41,-0.010828240774571896,-0.00657403445802629,1.9937655180692673,0.09960827231407166,9.596092700958252,1.897977575659752
0,0.0001,750,904.573632478714,192000,328.75,50.0,332.88,-4.13,-0.009440984576940536,-0.00181486364454031,1.7186042219400406,0.1700482927262783,9.825968742370605,2.926331400871277
0,0.0001,751,905.7654550075531,192256,331.09,50.0,335.21,-4.12,-0.00012884661555290222,-0.007390063256025314,1.855030596256256,0.0195246561197564,9.561851143836975,0.08183685783296824
0,0.0001,752,906.9852631092072,192512,329.18,50.0,334.5,-5.32,-0.004796531051397324,-0.005459994077682495,2.192482963204384,0.08099721372127533,9.374149680137634,3.0522367507219315
0,0.0001,753,908.1319544315338,192768,335.44,50.0,340.46,-5.02,-0.008203364908695221,0.001481018029153347,1.7181704491376877,0.03417876688763499,9.844494581222534,0.11183895077556372
0,0.0001,754,909.316472530365,193024,341.01,50.0,345.89,-4.88,-0.007406691089272499,0.0011988934129476547,1.6601967811584473,0.06345992162823677,9.830293774604797,0.3627727460116148
0,0.0001,755,910.555312871933,193280,346.25,50.0,350.94,-4.69,-0.013256401754915714,0.0011208951473236084,1.9373239874839783,0.017473743646405637,9.799597024917603,0.022627595462836325
0,0.0001,756,911.7341516017914,193536,337.53,50.0,342.06,-4.53,-0.008049853146076202,-0.00016833841800689697,1.7893501222133636,0.07333502999972552,9.40009593963623,1.3586842705262825
0,0.0001,757,912.9231064319611,193792,330.89,50.0,335.41,-4.52,-0.005694173276424408,-0.0006025801412761211,2.623575121164322,0.04398657742422074,9.23043668270111,0.28913035802543163
0,0.0001,758,914.148844242096,194048,317.78,50.0,322.48,-4.7,0.00365474633872509,-0.0076585616916418076,2.3054070472717285,0.06151872221380472,7.986255586147308,1.0528039783239365
0,0.0001,759,915.3829703330994,194304,310.97,50.0,315.29,-4.32,-0.002829141914844513,-0.0025669055758044124,1.9254800379276276,0.04621168924495578,9.416534662246704,0.08748883387306705
0,0.0001,760,916.6052575111389,194560,310.31,50.0,314.91,-4.6,-0.00890166312456131,-0.0005989670753479004,2.376719683408737,0.04257282614707947,9.874003410339355,1.3025874942541122
0,0.0001,761,917.8059775829315,194816,309.88,50.0,314.75,-4.87,-0.008713066577911377,-0.0006549283862113953,1.939772605895996,0.025134361814707518,9.795799612998962,0.8309441192541271
0,0.0001,762,918.9693877696991,195072,312.54,50.0,317.84,-5.3,-0.009397346526384354,-0.001238115131855011,1.915934830904007,0.0834538796916604,9.836253643035889,1.5559542775154114
0,0.0001,763,920.1570317745209,195328,316.61,50.0,320.47,-3.86,-0.008318312466144562,2.1960586309432983e-05,1.7915605455636978,0.08149327477440238,9.539332628250122,1.6292181760072708
0,0.0001,764,921.379421710968,195584,319.94,50.0,323.42,-3.48,-0.005674198269844055,-0.000737607479095459,2.1218518912792206,0.015216473140753806,9.910486936569214,1.8856710526160896
0,0.0001,765,922.5582945346832,195840,311.76,50.0,315.24,-3.48,-0.010295722633600235,0.001816500909626484,1.8428155481815338,0.01152225153055042,8.887157320976257,0.02331107936333865
0,0.0001,766,923.7420854568481,196096,315.53,50.0,318.78,-3.25,-0.00880497694015503,-0.002163638360798359,1.815731331706047,0.1440140549093485,9.823161005973816,1.8881131708621979
0,0.0001,767,924.9440908432007,196352,329.29,50.0,332.32,-3.03,-0.011831114999949932,0.0022332665976136923,1.7354905307292938,0.17044308595359325,9.7956383228302,2.377293884754181
0,0.0001,768,926.105770111084,196608,332.24,50.0,334.7,-2.46,-0.005909070372581482,0.0023605264723300934,1.8249877095222473,0.030483976239338517,9.848599195480347,1.2621073201298714
0,0.0001,769,927.2579481601715,196864,334.57,50.0,336.68,-2.11,-0.004233025014400482,-0.003067992627620697,1.4672178626060486,0.0793364574201405,9.433056473731995,0.7984800320118666
0,0.0001,770,928.461156129837,197120,340.33,50.0,342.47,-2.14,-0.00918965123128146,-0.0004149245796725154,1.6298910081386566,0.07344377366825938,9.832197308540344,0.4759913459420204
0,0.0001,771,929.711635351181,197376,328.28,50.0,329.06,-0.78,-0.0031600594520568848,0.0009554475545883179,2.3600259125232697,0.04108232748694718,8.92557442188263,0.37855829508043826
0,0.0001,772,930.9750187397003,197632,334.0,50.0,334.83,-0.83,-0.004164710640907288,-0.005502098239958286,1.876763105392456,0.028212024830281734,9.183238983154297,0.1586173428222537
0,0.0001,773,932.2198085784912,197888,329.24,50.0,330.1,-0.86,-0.0057373568415641785,-0.005560555495321751,2.277668848633766,0.017817109008319676,9.553566217422485,0.11518146563321352
0,0.0001,774,933.4513955116272,198144,323.19,50.0,323.83,-0.64,-0.004916854202747345,0.00026275962591171265,1.9863690584897995,0.08884027390740812,9.46333384513855,0.3507525771856308
0,0.0001,775,934.6180446147919,198400,323.35,50.0,323.99,-0.64,-0.008228790014982224,-4.205852746963501e-05,1.8131463825702667,0.015324885491281748,9.622431874275208,0.01746809051837772
0,0.0001,776,935.8055868148804,198656,329.99,50.0,330.54,-0.55,-0.008657574653625488,-0.0006344281136989594,1.7075321674346924,0.12165110092610121,9.865573525428772,1.5303039401769638
0,0.0001,777,936.9719412326813,198912,348.75,50.0,350.26,-1.51,-0.005539962323382497,-0.00025876984000205994,1.456520363688469,0.12704453710466623,9.837855815887451,2.664873331785202
0,0.0001,778,938.1463556289673,199168,365.11,50.0,366.96,-1.85,-0.006348268128931522,-0.001559223048388958,1.6282097846269608,0.061780915362760425,9.82983660697937,0.5117626115679741
0,0.0001,779,939.3625519275665,199424,366.12,50.0,367.93,-1.81,-0.013144297758117318,-0.0012269290164113045,2.373248040676117,0.11325408099219203,9.586101770401001,1.819939666427672
0,0.0001,780,940.5545082092285,199680,365.04,50.0,366.83,-1.79,-0.009077007882297039,-0.0005626007914543152,2.1200339794158936,0.04969711706507951,9.773221254348755,0.8237598290434107
0,0.0001,781,941.7983605861664,199936,357.59,50.0,359.37,-1.78,-0.012236438691616058,-0.0062679387629032135,1.901317536830902,0.06494412268511951,9.348739743232727,0.8747630370780826
0,0.0001,782,943.0289800167084,200192,359.89,50.0,360.79,-0.9,-0.006714848801493645,0.001786690205335617,1.8496970236301422,0.08950881008058786,9.836736798286438,1.5601274562068284
0,0.0001,783,944.1804809570312,200448,358.77,50.0,359.33,-0.56,-0.01066691055893898,-0.0003162361681461334,2.295239269733429,0.0408030916005373,9.47724187374115,1.563130870461464
0,0.0001,784,945.5120339393616,200704,359.66,50.0,360.36,-0.7,-0.0065160468220710754,-0.004125785082578659,1.8918912708759308,0.036212371196597815,9.787577629089355,0.21409034356474876
0,0.0001,785,946.6569533348083,200960,361.37,50.0,362.27,-0.9,-0.002387487795203924,-0.001144852489233017,2.114770829677582,0.05994545598514378,9.620262861251831,1.6982755213975906
0,0.0001,786,947.7962577342987,201216,360.65,50.0,361.88,-1.23,-0.012276697903871536,3.2633543014526367e-06,2.029644563794136,0.011201384826563299,9.684969544410706,0.042252149869455025
0,0.0001,787,948.961172580719,201472,343.55,50.0,344.88,-1.33,-0.007580069825053215,-0.0010872725397348404,2.338971585035324,0.05956292897462845,9.743204951286316,0.6169138140976429
0,0.0001,788,950.1431140899658,201728,336.14,50.0,337.73,-1.59,-0.0017637945711612701,-0.0015419311821460724,2.1966622918844223,0.028707606252282858,9.10309088230133,1.7277813255786896
0,0.0001,789,951.3515577316284,201984,330.16,50.0,331.69,-1.53,-0.009806472808122635,-0.001173272728919983,1.5456340610980988,0.06402997521217912,9.745735764503479,2.157506823539734
0,0.0001,790,952.5949900150299,202240,331.29,50.0,333.06,-1.77,-0.0072517674416303635,-0.0007599693490192294,1.9612668305635452,0.014745545340701938,9.816883087158203,0.015623495681211352
0,0.0001,791,953.8132658004761,202496,338.36,50.0,340.09,-1.73,-0.011809882707893848,-0.003771398216485977,2.265263870358467,0.10969483060762286,9.840588331222534,2.1572595983743668
0,0.0001,792,955.0512681007385,202752,327.21,50.0,329.03,-1.82,-0.002008892595767975,0.0011774282902479172,2.0992866307497025,0.04479621141217649,8.674330353736877,0.26635265385266393
0,0.0001,793,956.2531235218048,203008,328.11,50.0,329.89,-1.78,-0.012706276029348373,-0.003384373150765896,2.4094262421131134,0.07565857097506523,9.820446133613586,0.9252342544496059
0,0.0001,794,957.4234380722046,203264,332.69,50.0,334.45,-1.76,-0.00813504308462143,0.001619512215256691,2.0634259432554245,0.03484103246591985,9.622288942337036,0.08659242489375174
0,0.0001,795,958.5649745464325,203520,326.25,50.0,328.06,-1.81,-0.012408025562763214,-0.0010466165840625763,2.3831793665885925,0.04579951264895499,9.630299925804138,0.800518314819783
0,0.0001,796,959.7447578907013,203776,327.9,50.0,328.61,-0.71,-0.00794629380106926,0.004566989839076996,1.7216820269823074,0.153277269564569,9.844910621643066,3.229496031999588
0,0.0001,797,960.8987903594971,204032,308.76,50.0,309.69,-0.93,-0.00770772248506546,-0.0020648017525672913,2.2747099548578262,0.029243331169709563,9.699829339981079,0.4135550372302532
0,0.0001,798,962.1045389175415,204288,303.31,50.0,306.23,-2.92,-0.010428426903672516,-0.002643391489982605,1.8414426743984222,0.1516148280352354,9.794254541397095,3.962738037109375
0,0.0001,799,963.2798700332642,204544,310.66,50.0,312.88,-2.22,-0.010069198906421661,-0.0006072595715522766,1.9205750823020935,0.05283413967117667,9.672256350517273,3.612573616206646
0,0.0001,800,964.5135960578918,204800,315.34,50.0,317.51,-2.17,-0.00497712567448616,0.006650574505329132,1.9466495215892792,0.16228449810296297,9.431629419326782,3.271563410758972
0,0.0001,801,965.708322763443,205056,305.99,50.0,309.81,-3.82,-0.006426017731428146,0.0032484307885169983,2.021174818277359,0.04926812963094562,9.121084213256836,1.3091309322044253
0,0.0001,802,966.944995880127,205312,303.08,50.0,307.45,-4.37,5.4797157645225525e-05,-0.005567189306020737,1.8938471674919128,0.1522380681708455,9.82644271850586,3.913594603538513
0,0.0001,803,968.1485786437988,205568,304.27,50.0,308.3,-4.03,-0.009922752156853676,8.960813283920288e-05,2.2953582108020782,0.09807354980148375,9.750942349433899,2.310832604765892
0,0.0001,804,969.4028182029724,205824,304.7,50.0,309.11,-4.41,-0.006656184792518616,0.00013422593474388123,1.9099405854940414,0.08011423563584685,9.799566626548767,2.2952672094106674
0,0.0001,805,970.5914552211761,206080,296.37,50.0,300.72,-4.35,-0.010674836114048958,0.004899885505437851,2.0908297896385193,0.12215658952482045,9.551307439804077,2.2480880115181208
0,0.0001,806,971.7429807186127,206336,296.09,50.0,300.0,-3.91,-0.005843537859618664,0.00039771292358636856,1.907626748085022,0.07766200695186853,9.405901670455933,1.801219567656517
0,0.0001,807,972.9805853366852,206592,293.76,50.0,297.81,-4.05,-0.005004078149795532,-0.000914841890335083,2.3060106933116913,0.02740882139187306,8.986192226409912,1.6588574138004333
0,0.0001,808,974.1558918952942,206848,303.77,50.0,307.45,-3.68,-0.00971207395195961,-0.0024709440767765045,1.9935127794742584,0.13246403262019157,8.719697713851929,1.867226168513298
0,0.0001,809,975.7153263092041,207104,289.02,50.0,292.24,-3.22,-0.007761821150779724,0.0006564762443304062,2.184136211872101,0.08053043857216835,9.600810289382935,1.842450737953186
0,0.0001,810,976.9565167427063,207360,273.48,50.0,276.97,-3.49,-0.008073575794696808,-0.0023299939930438995,2.266124963760376,0.1693988237529993,9.408457636833191,5.356457889080048
0,0.0001,811,978.1336097717285,207616,275.11,50.0,278.43,-3.32,-0.008145606145262718,-0.0028870198875665665,2.3809584379196167,0.03182820975780487,9.697499394416809,0.7305684499442577
0,0.0001,812,979.3571150302887,207872,270.92,50.0,275.01,-4.09,-0.009727515280246735,-0.0033013485372066498,2.3132769763469696,0.07477614306844771,9.831248998641968,2.4252630788832903
0,0.0001,813,980.5044646263123,208128,270.68,50.0,274.74,-4.06,-0.005479943007230759,0.0008563026785850525,1.8574142009019852,0.06991423573344946,9.74286162853241,0.7007991373538971
0,0.0001,814,981.7225890159607,208384,274.69,50.0,280.28,-5.59,-0.005842443555593491,-0.006163105368614197,1.9046049267053604,0.04380888782907277,9.782069444656372,1.7399781746789813
0,0.0001,815,982.9490792751312,208640,278.22,50.0,284.39,-6.17,-0.009828329086303711,-0.002165239304304123,2.1363235861063004,0.13350729399826378,9.767805576324463,3.7905697226524353
0,0.0001,816,984.2079565525055,208896,263.02,50.0,269.41,-6.39,-0.005113929510116577,-0.0034167319536209106,2.3376388549804688,0.02244381164200604,9.860000610351562,0.39484504889696836
0,0.0001,817,985.4476110935211,209152,276.8,50.0,280.99,-4.19,-0.005280235782265663,-0.0005594175308942795,2.052223265171051,0.11071323230862617,9.768293380737305,1.4309654235839844
0,0.0001,818,986.6758952140808,209408,271.18,50.0,276.03,-4.85,-0.010779600590467453,-0.0011827275156974792,1.830489233136177,0.1293716710060835,9.511108160018921,2.1838071942329407
0,0.0001,819,987.9946100711823,209664,269.89,50.0,275.76,-5.87,-0.0044638789258897305,0.001195121556520462,1.8246760368347168,0.0835907505825162,9.209299325942993,2.416248381137848
0,0.0001,820,989.2726385593414,209920,266.76,50.0,273.14,-6.38,-0.014044328592717648,-0.0037665702402591705,1.937751144170761,0.025158911012113094,9.366220831871033,1.1049361433833838
0,0.0001,821,990.5697281360626,210176,272.17,50.0,277.57,-5.4,-0.008715184405446053,-0.003592604771256447,1.8330137133598328,0.09729150077328086,9.796209931373596,2.7133180648088455
0,0.0001,822,991.7833411693573,210432,271.91,50.0,277.3,-5.39,-0.011548873037099838,0.004392340779304504,2.0916853845119476,0.027279980946332216,9.698719143867493,0.06497401162050664
0,0.0001,823,993.0116147994995,210688,274.31,50.0,279.83,-5.52,-0.008010726422071457,-0.0012697167694568634,2.003521353006363,0.03785955684725195,9.614272117614746,0.7408892230596393
0,0.0001,824,994.199725151062,210944,274.21,50.0,278.86,-4.65,-0.007792226504534483,-0.0003858618438243866,1.9594502598047256,0.07034563552588224,9.539722681045532,1.5993667170405388
0,0.0001,825,995.4368343353271,211200,288.5,50.0,293.97,-5.47,-0.005839748308062553,-0.001282956451177597,1.7619126588106155,0.021017194725573063,9.80654227733612,1.1843283460475504
0,0.0001,826,996.6005744934082,211456,303.61,50.0,308.85,-5.24,-0.010788112878799438,-5.81890344619751e-06,1.95439912378788,0.1234752694144845,9.837456822395325,3.1332602202892303
0,0.0001,827,997.8028914928436,211712,309.44,50.0,314.63,-5.19,-0.008945509791374207,-0.0033872174099087715,2.146029084920883,0.02938142861239612,9.740342378616333,0.1286885852459818
0,0.0001,828,998.9989893436432,211968,303.54,50.0,308.8,-5.26,-0.006678316742181778,0.0011790953576564789,2.6321701407432556,0.05527380667626858,9.199154734611511,0.30306921899318695
0,0.0001,829,1000.1730692386627,212224,312.42,50.0,318.26,-5.84,-0.006567571312189102,0.0036838501691818237,1.555830791592598,0.044967719819396734,9.735239624977112,0.05852719023823738
0,0.0001,830,1001.3639669418335,212480,319.56,50.0,325.51,-5.95,-0.007949203252792358,-0.005478283390402794,2.1977060735225677,0.05971730034798384,9.816941261291504,0.43219923228025436
0,0.0001,831,1002.5634865760803,212736,333.95,50.0,339.69,-5.74,-0.013277916237711906,-0.0018523447215557098,2.0959737300872803,0.06420266954228282,9.66715919971466,1.272982663300354
0,0.0001,832,1003.7527558803558,212992,340.28,50.0,347.2,-6.92,-0.006071079522371292,-0.008339624851942062,1.7614135146141052,0.1621631057932973,9.852209210395813,4.3210567235946655
0,0.0001,833,1005.1390211582184,213248,341.05,50.0,347.83,-6.78,-0.001591721549630165,0.0004069395363330841,1.6470593959093094,0.015878072008490562,9.43611478805542,0.012209621840156615
0,0.0001,834,1006.3889853954315,213504,350.79,50.0,355.55,-4.76,-0.00871923565864563,-0.00489213690161705,1.6762807220220566,0.012894856045022607,9.755049586296082,0.12485018628649414
0,0.0001,835,1007.6169595718384,213760,354.8,50.0,359.67,-4.87,-0.00247182697057724,-0.0020828209817409515,2.325872778892517,0.07830139808356762,9.677522778511047,0.5604429170489311
0,0.0001,836,1008.8569960594177,214016,354.95,50.0,359.71,-4.76,-0.00266127847135067,-0.0005340445786714554,2.1270777881145477,0.017046448541805148,8.49155604839325,0.02599744312465191
0,0.0001,837,1010.086681842804,214272,352.81,50.0,357.65,-4.84,-0.0073026325553655624,-0.003096349537372589,1.6065505743026733,0.2578385379165411,9.72512435913086,2.5031727496534586
0,0.0001,838,1011.2890379428864,214528,360.59,50.0,364.6,-4.01,-0.00614705216139555,-0.0035759583115577698,1.876769945025444,0.07294413901399821,9.830966353416443,0.9944008617894724
0,0.0001,839,1012.4642741680145,214784,360.37,50.0,363.6,-3.23,-0.005177423357963562,-0.0015598013997077942,2.3020624816417694,0.10712598310783505,9.736762523651123,2.0268394293962047
0,0.0001,840,1013.6749322414398,215040,369.27,50.0,372.07,-2.8,-0.0038249939680099487,0.005095634609460831,1.4675752371549606,0.18789945356547832,9.818657159805298,2.5947731286287308
0,0.0001,841,1014.8385472297668,215296,368.28,50.0,371.54,-3.26,-0.00740036740899086,0.002903573215007782,1.7259800881147385,0.15126745216548443,9.671849608421326,2.498636856675148
0,0.0001,842,1016.037267446518,215552,357.55,50.0,360.85,-3.3,-0.007119969464838505,0.008842330425977707,2.170312911272049,0.09273037093225867,9.69462251663208,1.8979759984649718
0,0.0001,843,1017.2687525749207,215808,354.78,50.0,359.79,-5.01,-0.009004976600408554,-0.0031209662556648254,2.1795671582221985,0.18398959084879607,9.154821753501892,5.09054371714592
0,0.0001,844,1018.4741723537445,216064,354.92,50.0,359.69,-4.77,-0.01075059175491333,-0.0017474815249443054,2.015669286251068,0.16110827401280403,9.752846598625183,3.7063475847244263
0,0.0001,845,1019.6904211044312,216320,338.78,50.0,343.32,-4.54,-0.007922783493995667,-0.0016187019646167755,2.059403046965599,0.21060336381196976,9.046638131141663,2.5734937265515327
0,0.0001,846,1020.8936777114868,216576,337.66,50.0,341.96,-4.3,-0.01396167278289795,-0.0021806098520755768,2.257012262940407,0.15382070560008287,9.82107961177826,2.5566660165786743
0,0.0001,847,1022.0966312885284,216832,346.6,50.0,350.76,-4.16,-0.01584002934396267,0.006614344194531441,2.122045338153839,0.1115226453403011,9.426079988479614,1.6958435708656907
0,0.0001,848,1023.3058061599731,217088,351.48,50.0,355.68,-4.2,-0.013824797933921218,7.091928273439407e-05,1.9233194291591644,0.006883333495352417,9.820449709892273,0.028970337472856045
0,0.0001,849,1024.465252161026,217344,346.62,50.0,350.55,-3.93,-0.011216142098419368,2.6183202862739563e-05,1.8025164008140564,0.005670192185789347,9.373420596122742,0.029954880941659212
0,0.0001,850,1025.6919236183167,217600,346.35,50.0,350.23,-3.88,-0.0019600139930844307,0.0010274574160575867,1.6469563841819763,0.010504959733225405,9.756822109222412,0.09474477171897888
0,0.0001,851,1026.874674797058,217856,345.88,50.0,349.62,-3.74,-0.00966899935156107,0.00041854940354824066,1.9635424762964249,0.00846266990993172,9.62358295917511,0.033452236792072654
0,0.0001,852,1028.0860214233398,218112,330.94,50.0,332.94,-2.0,-0.008355643600225449,-0.0013869516551494598,2.1606266796588898,0.012700797175057232,9.88743770122528,0.0672599688405171
0,0.0001,853,1029.2810680866241,218368,321.8,50.0,323.8,-2.0,-0.007193617522716522,5.883723497390747e-05,2.0884329676628113,0.012912096339277923,9.717381596565247,0.02465932141058147
0,0.0001,854,1030.4803507328033,218624,313.65,50.0,315.5,-1.85,-0.005839236080646515,-0.003191110212355852,2.027446910738945,0.011742639471776783,9.018717050552368,0.015376215218566358
0,0.0001,855,1031.662648677826,218880,323.54,50.0,325.2,-1.66,-0.009438981302082539,0.0005198493599891663,1.7949718236923218,0.11341661121696234,9.832040309906006,1.1703621745109558
0,0.0001,856,1032.8596024513245,219136,325.36,50.0,326.88,-1.52,-0.007861183723434806,-0.0045048389583826065,1.7995005249977112,0.08094538981094956,9.748691320419312,0.7971669724211097
0,0.0001,857,1034.0267169475555,219392,330.78,50.0,332.51,-1.73,-0.009794585406780243,-0.004707947373390198,2.191646993160248,0.046572146005928516,9.818243384361267,0.2874192576855421
0,0.0001,858,1035.3866050243378,219648,332.9,50.0,334.86,-1.96,-0.006129145622253418,-0.0035320334136486053,1.52396360039711,0.014358390122652054,9.821901202201843,0.07714475266402587
0,0.0001,859,1036.6243722438812,219904,347.65,50.0,349.24,-1.59,-0.013982774689793587,-0.0017151664942502975,2.0612210631370544,0.012364611960947514,9.78217101097107,0.24126853980123997
0,0.0001,860,1037.875328540802,220160,344.62,50.0,345.34,-0.72,-0.005727354437112808,0.0002553313970565796,2.0394126772880554,0.007959767070133239,9.771698713302612,0.00651239839498885
0,0.0001,861,1039.108259677887,220416,347.22,50.0,348.24,-1.02,-0.006192702800035477,-0.0006408803164958954,1.8123701810836792,0.022060920717194676,9.806459188461304,1.235817326232791
0,0.0001,862,1040.3380494117737,220672,359.34,50.0,358.62,0.72,-0.007195275276899338,-0.0008623115718364716,1.8833364248275757,0.04148304765112698,9.826140522956848,0.689252014271915
0,0.0001,863,1041.5393679141998,220928,369.64,50.0,368.62,1.02,-0.00416974350810051,-0.0016042888164520264,2.0071500837802887,0.06216889712959528,9.807905197143555,0.4890808193013072
0,0.0001,864,1042.7805759906769,221184,364.9,50.0,364.29,0.61,-0.016514713410288095,-0.00446508452296257,1.956447571516037,0.0387204677099362,9.582393884658813,0.2627212278312072
0,0.0001,865,1043.9527740478516,221440,370.18,50.0,369.74,0.44,-0.011519670486450195,0.000775754451751709,2.1049523055553436,0.07738244632491842,9.594698429107666,1.0090861866483465
0,0.0001,866,1045.1602745056152,221696,367.79,50.0,367.15,0.64,-0.007199224084615707,0.006681803613901138,2.329802066087723,0.10894794599153101,9.777907133102417,1.0047953017055988
0,0.0001,867,1046.4494137763977,221952,370.45,50.0,369.99,0.46,-0.009302091784775257,0.00035886839032173157,1.8427190333604813,0.02096097986213863,9.77985429763794,0.08193761669099331
0,0.0001,868,1047.6094725131989,222208,369.2,50.0,368.73,0.47,-0.00814796332269907,-0.004706729203462601,2.0199700742959976,0.09663448942592368,9.817766547203064,2.8572663366794586
0,0.0001,869,1048.759461402893,222464,375.06,50.0,374.53,0.53,-0.012418061261996627,0.005316254682838917,1.9819991290569305,0.05502572329714894,9.809895634651184,1.3636471182107925
0,0.0001,870,1049.9750168323517,222720,371.42,50.0,370.85,0.57,-0.004510845057666302,-0.00023721903562545776,2.092541813850403,0.030583300394937396,9.788833975791931,0.12521144188940525
0,0.0001,871,1051.1751761436462,222976,377.18,50.0,376.61,0.57,-0.005039989948272705,6.865523755550385e-05,1.8383163213729858,0.019550470518879592,9.71187436580658,0.0348171922378242
0,0.0001,872,1052.3695220947266,223232,394.82,50.0,394.26,0.56,-0.007387868594378233,0.00035193609073758125,1.869389459490776,0.01159132964676246,9.75237262248993,0.030868499190546572
0,0.0001,873,1053.5111260414124,223488,402.33,50.0,401.9,0.43,-0.00781714916229248,-0.0015883781015872955,1.634359434247017,0.01450895145535469,9.820204019546509,1.0411719623953104
0,0.0001,874,1054.7069773674011,223744,409.29,50.0,408.88,0.41,-0.008479773066937923,-0.0017773527652025223,1.9126956909894943,0.0508679342456162,9.828323006629944,0.736401055008173
0,0.0001,875,1055.8993639945984,224000,405.73,50.0,405.44,0.29,0.004789825528860092,-0.008836982771754265,1.841970220208168,0.04283561103511602,9.366738438606262,0.11581206845585257
0,0.0001,876,1057.1332378387451,224256,401.93,50.0,402.19,-0.26,-0.008777953684329987,0.0005130581557750702,2.016708940267563,0.11292272713035345,9.777223706245422,1.049659602344036
0,0.0001,877,1058.3248782157898,224512,387.09,50.0,387.37,-0.28,-0.011761398985981941,-0.002294536679983139,2.071139931678772,0.016042746021412313,9.760969638824463,0.01059661665931344
0,0.0001,878,1059.521973848343,224768,383.43,50.0,383.65,-0.22,-0.00864429515786469,-0.008105010376311839,1.7285525053739548,0.13172753807157278,9.81488299369812,0.3178187869489193
0,0.0001,879,1060.7092373371124,225024,374.57,50.0,374.73,-0.16,-0.005032083950936794,0.0009483173489570618,2.072929471731186,0.06526004010811448,9.784161448478699,1.0586123615503311
0,0.0001,880,1061.9107193946838,225280,377.63,50.0,378.08,-0.45,-0.007058478891849518,-0.0001514144241809845,1.7067380547523499,0.09079340659081936,9.74709928035736,2.112598344683647
0,0.0001,881,1063.113549232483,225536,369.59,50.0,369.66,-0.07,-0.010203909128904343,-0.0013990364968776703,2.1440344601869583,0.10324827581644058,9.593473196029663,0.9931182395666838
0,0.0001,882,1064.3539085388184,225792,356.25,50.0,356.24,0.01,-0.00714435800909996,0.00016460148617625237,1.7880125492811203,0.06792405899614096,9.687445521354675,0.15605162736028433
0,0.0001,883,1065.6052424907684,226048,361.97,50.0,361.99,-0.02,-0.009498236700892448,0.00014502927660942078,1.6648228168487549,0.03415790759027004,9.831326365470886,0.10158851556479931
0,0.0001,884,1066.7719523906708,226304,355.11,50.0,355.12,-0.01,-0.009993992745876312,-9.944476187229156e-05,2.063937321305275,0.013815507991239429,9.696893572807312,0.018354572006501257
0,0.0001,885,1067.930222272873,226560,359.67,50.0,359.84,-0.17,-0.006971133407205343,-0.0001960229128599167,1.799766018986702,0.01519349217414856,9.78559136390686,0.012080755521310493
0,0.0001,886,1069.1647119522095,226816,356.69,50.0,356.91,-0.22,-0.013693969696760178,-0.0023902244865894318,1.60145802795887,0.06660796329379082,9.612796187400818,0.6071044430136681
0,0.0001,887,1070.3370907306671,227072,357.06,50.0,357.14,-0.08,-0.006248831748962402,-0.0023330971598625183,1.5096599906682968,0.02706916816532612,9.768004775047302,0.0325997052132152
0,0.0001,888,1071.5552446842194,227328,349.46,50.0,349.72,-0.26,-0.005415292922407389,-0.001675184816122055,1.8107363432645798,0.03810878726653755,9.639990329742432,0.053945588413625956
0,0.0001,889,1072.7503509521484,227584,342.94,50.0,343.14,-0.2,-0.009453561156988144,-0.0020335112931206822,1.7195408344268799,0.09901716094464064,9.755817890167236,1.2232812717556953
0,0.0001,890,1073.935144662857,227840,348.8,50.0,348.83,-0.03,-0.012556333094835281,-0.001205097883939743,1.905205026268959,0.14224638883024454,9.634969353675842,0.9684312716126442
0,0.0001,891,1075.1606011390686,228096,347.72,50.0,347.97,-0.25,-0.009723428636789322,-0.0015830546617507935,1.796393796801567,0.08915507653728127,9.570448279380798,2.2298341542482376
0,0.0001,892,1076.3496174812317,228352,339.11,50.0,339.47,-0.36,-0.003135906532406807,0.0003446340560913086,1.7400644570589066,0.07881699921563268,9.720291137695312,1.0467327609658241
0,0.0001,893,1077.4877429008484,228608,328.54,50.0,328.66,-0.12,-0.006982862949371338,-0.0027210619300603867,1.712053656578064,0.1027287757024169,9.76676332950592,0.8981372639536858
0,0.0001,894,1078.6484639644623,228864,322.46,50.0,323.21,-0.75,-0.007929526269435883,0.0034025050699710846,1.9949209094047546,0.05952269840054214,9.798681616783142,1.9743737471289933
0,0.0001,895,1079.859342098236,229120,322.04,50.0,322.81,-0.77,-0.008620340377092361,-0.002130560576915741,1.819447860121727,0.070191579638049,9.55344271659851,0.3353870892897248
0,0.0001,896,1081.0456998348236,229376,319.7,50.0,320.33,-0.63,-0.010578393936157227,-0.0029523661360144615,2.1841703802347183,0.139785248786211,9.487982034683228,2.688137948513031
0,0.0001,897,1082.2484195232391,229632,326.34,50.0,326.98,-0.64,-0.00753355585038662,0.0036899931728839874,1.7696907818317413,0.023786864010617137,9.785779118537903,0.09809054783545434
0,0.0001,898,1083.5060091018677,229888,327.44,50.0,328.14,-0.7,-0.007174523547291756,0.002430515829473734,1.7329318523406982,0.043582451762631536,9.745948672294617,0.24059236940229312
