episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
17,57,4,0,1,0,0.0,0.5376749634742737,0.10000094771385193
17,58,0,1,0,0,0.0,0.009375439956784248,0.22430722415447235
17,58,1,0,0,0,0.0,0.043685223907232285,0.35135549306869507
17,58,2,1,0,0,0.0,0.004719372373074293,0.4431760609149933
17,58,3,1,0,1,0.0,0.46634912490844727,0.5853675007820129
17,58,4,0,0,0,0.0,0.029915213584899902,0.1402721405029297
17,59,0,1,0,0,0.0,0.008285032585263252,0.2107878029346466
17,59,1,0,0,0,0.0,0.04307601600885391,0.37883880734443665
17,59,2,1,0,1,0.0,0.002522446447983384,0.5698306560516357
17,59,3,1,1,0,0.0,0.7747174501419067,0.47266483306884766
17,59,4,0,0,0,0.0,0.01532114390283823,0.15457527339458466
17,60,0,1,0,0,0.0,0.020867256447672844,0.16954782605171204
17,60,1,0,0,0,0.0,0.029043501242995262,0.4673415720462799
17,60,2,1,0,0,0.0,0.007367673795670271,0.44199812412261963
17,60,3,1,0,0,0.0,0.1618211567401886,0.41492849588394165
17,60,4,0,1,0,0.0,0.6333275437355042,0.17919626832008362
17,61,0,1,0,0,0.0,0.01670432649552822,0.18531976640224457
17,61,1,0,0,0,0.0,0.036253057420253754,0.2718977928161621
17,61,2,1,0,0,0.0,0.0047648451291024685,0.48799198865890503
17,61,3,1,0,0,0.0,0.3882630169391632,0.4208936095237732
17,61,4,0,0,0,0.0,0.03997701033949852,0.09325996041297913
17,62,0,1,0,0,0.0,0.010010739788413048,0.18210139870643616
17,62,1,0,0,0,0.0,0.045007333159446716,0.2426057606935501
17,62,2,1,0,1,0.0,0.005407548975199461,0.6725376844406128
17,62,3,1,1,0,0.0,0.8557272553443909,0.27314573526382446
17,62,4,0,0,0,0.0,0.014759133569896221,0.19421397149562836
17,63,0,1,0,0,0.0,0.03589742258191109,0.21314139664173126
17,63,1,0,0,0,0.0,0.082402803003788,0.3771037459373474
17,63,2,1,0,1,0.0,0.02670266292989254,0.6986002326011658
17,63,3,1,0,0,0.0,0.317523330450058,0.3371969759464264
17,63,4,0,1,0,0.0,0.8464237451553345,0.20822687447071075
17,64,0,1,0,0,0.0,0.02234066091477871,0.21092624962329865
17,64,1,0,0,0,0.0,0.0687665194272995,0.25761306285858154
17,64,2,1,0,1,0.0,0.020887745544314384,0.5555719137191772
17,64,3,1,0,0,0.0,0.32190173864364624,0.4408612549304962
17,64,4,0,1,0,0.0,0.5588149428367615,0.09619155526161194
17,65,0,1,0,0,0.0,0.022969380021095276,0.31129100918769836
17,65,1,0,0,0,0.0,0.04359535127878189,0.3833281099796295
17,65,2,1,0,1,0.0,0.01770281046628952,0.6767273545265198
17,65,3,1,1,0,0.0,0.7901626229286194,0.3234633505344391
17,65,4,0,0,0,0.0,0.0753907784819603,0.2494731992483139
17,66,0,1,0,0,0.0,0.02275250479578972,0.17728228867053986
17,66,1,0,0,0,0.0,0.07478800415992737,0.4601362347602844
17,66,2,1,0,1,0.0,0.04148094356060028,0.7018042206764221
17,66,3,1,1,0,0.0,0.5686825513839722,0.27675139904022217
17,66,4,0,0,0,0.0,0.31175491213798523,0.29220253229141235
17,67,0,1,0,0,0.0,0.06927734613418579,0.11748041212558746
17,67,1,0,0,0,0.0,0.09020058810710907,0.30872514843940735
17,67,2,1,0,1,0.0,0.16328023374080658,0.6698013544082642
17,67,3,1,0,0,0.0,0.14375899732112885,0.43870416283607483
17,67,4,0,1,0,0.0,0.7800617218017578,0.27156153321266174
17,68,0,1,0,0,0.0,0.04917126148939133,0.24688683450222015
17,68,1,0,0,0,0.0,0.0980139821767807,0.3538239896297455
17,68,2,1,0,1,0.0,0.11893636733293533,0.6833637952804565
17,68,3,1,0,0,0.0,0.2636035978794098,0.32595881819725037
17,68,4,0,0,0,0.0,0.37548479437828064,0.20305541157722473
17,69,0,1,0,0,0.0,0.030318263918161392,0.21676312386989594
17,69,1,0,0,0,0.0,0.12725462019443512,0.474244087934494
17,69,2,1,0,1,0.0,0.14048290252685547,0.7488308548927307
17,69,3,1,1,0,0.0,0.5580431222915649,0.23583467304706573
17,69,4,0,0,0,0.0,0.1318798065185547,0.32296010851860046
17,70,0,1,0,0,0.0,0.038744330406188965,0.2319336235523224
17,70,1,0,0,1,0.0,0.15944166481494904,0.6105339527130127
17,70,2,1,0,1,0.0,0.18238604068756104,0.6552146077156067
17,70,3,1,0,0,0.0,0.23071099817752838,0.39791998267173767
17,70,4,0,1,0,0.0,0.5660867094993591,0.4299497604370117
17,71,0,1,0,0,0.0,0.03726551681756973,0.3082502484321594
17,71,1,0,0,0,0.0,0.08435743302106857,0.3974575102329254
17,71,2,1,0,1,0.0,0.02423064224421978,0.6949183344841003
17,71,3,1,0,0,0.0,0.44912198185920715,0.31406277418136597
17,71,4,0,0,0,0.0,0.1972055733203888,0.18829482793807983
17,72,0,1,0,0,0.0,0.0395686998963356,0.27150100469589233
17,72,1,0,0,0,0.0,0.10902367532253265,0.3248884975910187
17,72,2,1,0,1,0.0,0.08842478692531586,0.788219153881073
17,72,3,1,1,0,0.0,0.9334835410118103,0.2170175015926361
17,72,4,0,0,0,0.0,0.07648923248052597,0.3709448575973511
17,73,0,1,0,0,0.0,0.050252094864845276,0.24102899432182312
17,73,1,0,0,0,0.0,0.19922573864459991,0.46551236510276794
17,73,2,1,0,1,0.0,0.12147624790668488,0.7501906752586365
17,73,3,1,1,0,0.0,0.6448895335197449,0.3966701626777649
17,73,4,0,1,0,0.0,0.7001218795776367,0.4878360629081726
17,74,0,1,0,0,0.0,0.06556399911642075,0.2231922298669815
17,74,1,0,0,0,0.0,0.1407022327184677,0.33560922741889954
17,74,2,1,0,1,0.0,0.17861655354499817,0.710722804069519
17,74,3,1,0,0,0.0,0.22687144577503204,0.3852735757827759
17,74,4,0,1,0,0.0,0.8964124321937561,0.3493706285953522
17,75,0,1,0,0,0.0,0.04721449315547943,0.339103639125824
17,75,1,0,0,0,0.0,0.14045946300029755,0.40282249450683594
17,75,2,1,0,1,0.0,0.10906743258237839,0.7171061635017395
17,75,3,1,1,0,0.0,0.591946542263031,0.25031301379203796
17,75,4,0,0,0,0.0,0.19720028340816498,0.22970949113368988
17,76,0,1,0,0,0.0,0.02770943194627762,0.2933386564254761
17,76,1,0,0,1,0.0,0.12640082836151123,0.541360080242157
17,76,2,1,0,1,0.0,0.09878624230623245,0.6527290344238281
17,76,3,1,1,0,0.0,0.731817901134491,0.21941201388835907
17,76,4,0,0,0,0.0,0.21532674133777618,0.34276634454727173
17,77,0,1,0,0,0.0,0.05568448454141617,0.1598343700170517
17,77,1,0,0,0,0.0,0.1050928458571434,0.4991060793399811
17,77,2,1,0,1,0.0,0.018769243732094765,0.6664721965789795
17,77,3,1,0,0,0.0,0.44422319531440735,0.34355321526527405
17,77,4,0,0,0,0.0,0.4939166009426117,0.3033471703529358
17,78,0,1,0,0,0.0,0.04019666835665703,0.1727731078863144
17,78,1,0,0,0,0.0,0.15275585651397705,0.3458586037158966
17,78,2,1,0,1,0.0,0.08660726249217987,0.5723721981048584
17,78,3,1,1,0,0.0,0.7855238318443298,0.30191951990127563
17,78,4,0,0,0,0.0,0.49209851026535034,0.21729391813278198
17,79,0,1,0,0,0.0,0.06496959924697876,0.2813512980937958
17,79,1,0,0,0,0.0,0.2330085188150406,0.4486546814441681
17,79,2,1,0,1,0.0,0.17885738611221313,0.7531872391700745
17,79,3,1,1,0,0.0,0.6789013147354126,0.2576777935028076
17,79,4,0,1,0,0.0,0.7874811291694641,0.2796304225921631
17,80,0,1,0,0,0.0,0.0854463055729866,0.24275900423526764
17,80,1,0,0,0,0.0,0.1949256956577301,0.4150751531124115
17,80,2,1,0,1,0.0,0.1966135948896408,0.6129563450813293
17,80,3,1,0,1,0.0,0.313719779253006,0.5163466930389404
17,80,4,0,1,0,0.0,0.9023790955543518,0.36468496918678284
17,81,0,1,0,0,0.0,0.0190499909222126,0.31708717346191406
17,81,1,0,0,0,0.0,0.19060118496418,0.36559608578681946
17,81,2,1,0,1,0.0,0.06260432302951813,0.712978184223175
17,81,3,1,1,0,0.0,0.7021083831787109,0.38512980937957764
17,81,4,0,0,0,0.0,0.14471487700939178,0.2566840946674347
17,82,0,1,0,0,0.0,0.024108609184622765,0.32604125142097473
17,82,1,0,0,0,0.0,0.09674512594938278,0.4190870225429535
17,82,2,1,0,1,0.0,0.06845603883266449,0.6137639880180359
17,82,3,1,1,0,0.0,0.7507947683334351,0.2953190207481384
17,82,4,0,0,0,0.0,0.2697620093822479,0.32860663533210754
17,83,0,1,0,0,0.0,0.05973915010690689,0.22705601155757904
17,83,1,0,0,0,0.0,0.15223374962806702,0.3625200688838959
17,83,2,1,0,1,0.0,0.13498441874980927,0.6081844568252563
17,83,3,1,1,0,0.0,0.5683725476264954,0.42487213015556335
17,83,4,0,1,0,0.0,0.648532509803772,0.3059777319431305
17,84,0,1,0,0,0.0,0.06468702107667923,0.13932058215141296
17,84,1,0,0,0,0.0,0.19956615567207336,0.21243730187416077
17,84,2,1,0,1,0.0,0.1473212093114853,0.5829399824142456
17,84,3,1,0,0,0.0,0.28869104385375977,0.4484936594963074
17,84,4,0,1,0,0.0,0.9309968948364258,0.33200791478157043
17,85,0,1,0,0,0.0,0.02758067660033703,0.30208921432495117
17,85,1,0,0,0,0.0,0.2400728166103363,0.4572664797306061
17,85,2,1,0,1,0.0,0.1468946486711502,0.7205334901809692
17,85,3,1,1,0,0.0,0.7400121688842773,0.3293902575969696
17,85,4,0,0,0,0.0,0.34940382838249207,0.18657302856445312
17,86,0,1,0,0,0.0,0.03154141828417778,0.2887090742588043
17,86,1,0,0,0,0.0,0.1828385442495346,0.3956693708896637
17,86,2,1,0,1,0.0,0.08951614052057266,0.5591777563095093
17,86,3,1,1,0,0.0,0.6873602867126465,0.3684556782245636
17,86,4,0,0,0,0.0,0.3383723795413971,0.39101532101631165
17,87,0,1,0,0,0.0,0.040724415332078934,0.24469268321990967
17,87,1,0,0,0,0.0,0.22357988357543945,0.35815972089767456
17,87,2,1,0,1,0.0,0.14023862779140472,0.5921985507011414
17,87,3,1,0,0,0.0,0.48317950963974,0.4111064374446869
17,87,4,0,1,0,0.0,0.6745335459709167,0.2832864820957184
17,88,0,1,0,0,0.0,0.054546017199754715,0.3928038477897644
17,88,1,0,0,0,0.0,0.1658930629491806,0.2992541491985321
17,88,2,1,0,1,0.0,0.09821394830942154,0.6814459562301636
17,88,3,1,1,0,0.0,0.7905959486961365,0.33732870221138
17,88,4,0,0,0,0.0,0.461657851934433,0.1729850471019745
17,89,0,1,0,0,0.0,0.06619976460933685,0.2965494394302368
17,89,1,0,0,0,0.0,0.32926544547080994,0.2891384959220886
17,89,2,1,0,1,0.0,0.2744939625263214,0.750249981880188
17,89,3,1,1,0,0.0,0.7010164260864258,0.27012452483177185
17,89,4,0,1,0,0.0,0.7992216348648071,0.38899409770965576
17,90,0,1,0,0,0.0,0.051043204963207245,0.2554916441440582
17,90,1,0,0,0,0.0,0.28589075803756714,0.31294792890548706
17,90,2,1,0,1,0.0,0.13474024832248688,0.6537318229675293
17,90,3,1,1,1,0.0,0.5502147078514099,0.5257231593132019
17,90,4,0,1,0,0.0,0.7071976065635681,0.3626459538936615
17,91,0,1,0,0,0.0,0.025657497346401215,0.328402578830719
17,91,1,0,0,0,0.0,0.25995779037475586,0.2387239784002304
17,91,2,1,0,1,0.0,0.08742328733205795,0.7234357595443726
17,91,3,1,1,0,0.0,0.7185276746749878,0.37856411933898926
17,91,4,0,0,0,0.0,0.2608110308647156,0.3022010922431946
17,92,0,1,0,0,0.0,0.04346681758761406,0.26169106364250183
17,92,1,0,0,0,0.0,0.15879178047180176,0.34890109300613403
17,92,2,1,0,1,0.0,0.07670191675424576,0.6049527525901794
17,92,3,1,1,0,0.0,0.7043703198432922,0.29461386799812317
17,92,4,0,1,0,0.0,0.5051366090774536,0.2505757808685303
17,93,0,1,0,0,0.0,0.07032890617847443,0.2619311213493347
17,93,1,0,0,0,0.0,0.19769985973834991,0.2857871353626251
17,93,2,1,0,1,0.0,0.12832984328269958,0.6158283352851868
17,93,3,1,1,0,0.0,0.5148760676383972,0.4727347493171692
17,93,4,0,1,0,0.0,0.7012187838554382,0.30280840396881104
17,94,0,1,0,0,0.0,0.061990004032850266,0.19187743961811066
17,94,1,0,0,0,0.0,0.2181231826543808,0.2456102818250656
17,94,2,1,0,1,0.0,0.14395177364349365,0.7158924341201782
17,94,3,1,0,0,0.0,0.30007004737854004,0.3993258476257324
17,94,4,0,1,0,0.0,0.7108330726623535,0.30854445695877075
17,95,0,1,0,0,0.0,0.03339945897459984,0.4002647399902344
17,95,1,0,0,0,0.0,0.22560642659664154,0.38305944204330444
17,95,2,1,0,1,0.0,0.08128651231527328,0.6787047386169434
17,95,3,1,1,0,0.0,0.791759192943573,0.3550981879234314
17,95,4,0,0,0,0.0,0.18958863615989685,0.19852684438228607
17,96,0,1,0,0,0.0,0.04505633935332298,0.27133384346961975
17,96,1,0,0,0,0.0,0.2138499617576599,0.35623031854629517
17,96,2,1,0,1,0.0,0.09391139447689056,0.6586006879806519
17,96,3,1,1,0,0.0,0.7451072931289673,0.33812010288238525
17,96,4,0,0,0,0.0,0.35274916887283325,0.3571827709674835
17,97,0,1,0,0,0.0,0.053715720772743225,0.21608327329158783
17,97,1,0,0,0,0.0,0.2767643928527832,0.2921832203865051
17,97,2,1,0,1,0.0,0.1429222822189331,0.6408748030662537
17,97,3,1,1,0,0.0,0.6399456858634949,0.4380375146865845
17,97,4,0,1,0,0.0,0.6396945714950562,0.31598150730133057
17,98,0,1,0,0,0.0,0.12257871776819229,0.3193221688270569
17,98,1,0,0,0,0.0,0.2184479534626007,0.267930269241333
17,98,2,1,0,1,0.0,0.14231142401695251,0.6552789211273193
17,98,3,1,1,0,0.0,0.6865034103393555,0.44351714849472046
17,98,4,0,1,0,0.0,0.8203327655792236,0.19674235582351685
17,99,0,1,0,0,0.0,0.08757324516773224,0.2732290029525757
17,99,1,0,0,0,0.0,0.3255453109741211,0.3147086203098297
17,99,2,1,0,1,0.0,0.2187657505273819,0.6947399377822876
17,99,3,1,1,0,0.0,0.5387100577354431,0.44830942153930664
17,99,4,0,1,0,0.0,0.7628768682479858,0.23729543387889862
18,0,0,1,0,0,0.0,0.06081860512495041,0.44898441433906555
18,0,1,1,0,1,0.0,0.1353887915611267,0.5139450430870056
18,0,2,0,1,1,0.0,0.8528071641921997,0.5014572739601135
18,0,3,1,0,0,0.0,0.15980365872383118,0.47572702169418335
18,0,4,0,0,0,0.0,0.42621049284935,0.4544302523136139
18,1,0,1,0,0,0.0,0.0156484954059124,0.45712947845458984
18,1,1,1,0,1,0.0,0.061015110462903976,0.5958601832389832
18,1,2,0,1,0,0.0,0.6822184324264526,0.4357264041900635
18,1,3,1,0,1,0.0,0.03591548278927803,0.5109460949897766
18,1,4,0,1,0,0.0,0.8021724820137024,0.2801656424999237
18,2,0,1,0,0,0.0,0.0028967298567295074,0.3942601680755615
18,2,1,1,0,0,0.0,0.010520689189434052,0.4327397644519806
18,2,2,0,1,0,0.0,0.9327930808067322,0.1497199833393097
18,2,3,1,0,0,0.0,0.29350000619888306,0.18773581087589264
18,2,4,0,0,0,0.0,0.0010248769540339708,0.22205772995948792
18,3,0,1,0,0,0.0,0.002074799733236432,0.2381085306406021
18,3,1,1,0,1,0.0,0.0041219755075871944,0.5829828381538391
18,3,2,0,1,0,0.0,0.8148835301399231,0.1656116545200348
18,3,3,1,0,0,0.0,0.01767510361969471,0.29980477690696716
18,3,4,0,0,0,0.0,0.005643749143928289,0.21849431097507477
18,4,0,1,0,0,0.0,0.0037697989027947187,0.2877073585987091
18,4,1,1,0,0,0.0,0.00679852906614542,0.3825489580631256
18,4,2,0,1,0,0.0,0.5225428342819214,0.26043859124183655
18,4,3,1,0,0,0.0,0.0026174781378358603,0.2767653167247772
18,4,4,0,0,0,0.0,0.10003408789634705,0.45120733976364136
18,5,0,1,0,0,0.0,0.00218708673492074,0.3967560827732086
18,5,1,1,0,0,0.0,0.003766343928873539,0.2988416850566864
18,5,2,0,1,0,0.0,0.9345917701721191,0.3615210950374603
18,5,3,1,0,0,0.0,0.0017200149595737457,0.2360493242740631
18,5,4,0,0,1,0.0,0.03689400106668472,0.5598949193954468
18,6,0,1,0,0,0.0,0.0019505900563672185,0.44616368412971497
18,6,1,1,0,0,0.0,0.004776464309543371,0.30602896213531494
18,6,2,0,1,0,0.0,0.7503464818000793,0.3661119341850281
18,6,3,1,0,0,0.0,0.0009593199356459081,0.11653745174407959
18,6,4,0,0,1,0.0,0.052878472954034805,0.7046552300453186
18,7,0,1,0,0,0.0,0.002387597691267729,0.4135911762714386
18,7,1,1,0,0,0.0,0.0026740171015262604,0.38594186305999756
18,7,2,0,0,1,0.0,0.2627362906932831,0.5722013711929321
18,7,3,1,0,0,0.0,0.0011964166769757867,0.14042282104492188
18,7,4,0,0,1,0.0,0.03217387571930885,0.5251331925392151
18,8,0,1,0,0,0.0,0.0043618520721793175,0.36249905824661255
18,8,1,1,0,0,0.0,0.0024227986577898264,0.33810997009277344
18,8,2,0,0,1,0.0,0.08231981843709946,0.59864342212677
18,8,3,1,0,0,0.0,0.00032877823105081916,0.18283195793628693
18,8,4,0,0,1,0.0,0.1495285928249359,0.8135457038879395
18,9,0,1,0,0,0.0,0.0017553061479702592,0.48070627450942993
18,9,1,1,0,0,0.0,0.001202321844175458,0.30323824286460876
18,9,2,0,0,1,0.0,0.03422005474567413,0.7113227844238281
18,9,3,1,0,0,0.0,0.001592283952049911,0.18340887129306793
18,9,4,0,0,1,0.0,0.02362625114619732,0.6686989068984985
18,10,0,1,0,1,0.0,0.0019948899280279875,0.5126236081123352
18,10,1,1,0,0,0.0,0.001827527186833322,0.27212172746658325
18,10,2,0,0,1,0.0,0.007708643563091755,0.7516483664512634
18,10,3,1,0,0,0.0,0.003278102958574891,0.30948352813720703
18,10,4,0,0,1,0.0,0.031884968280792236,0.6147879362106323
18,11,0,1,0,0,0.0,0.0009492939570918679,0.49952176213264465
18,11,1,1,0,0,0.0,0.0020534973591566086,0.2909335792064667
18,11,2,0,0,1,0.0,0.002653970615938306,0.5931278467178345
18,11,3,1,0,0,0.0,0.004232700914144516,0.40385058522224426
18,11,4,0,0,1,0.0,0.01659957505762577,0.730804443359375
18,12,0,1,0,1,0.0,0.0013002718333154917,0.6886391043663025
18,12,1,1,0,0,0.0,0.0026344212237745523,0.36095738410949707
18,12,2,0,0,1,0.0,0.004493806045502424,0.6988978385925293
18,12,3,1,0,0,0.0,0.005442196037620306,0.35501736402511597
18,12,4,0,0,1,0.0,0.04336371272802353,0.6916145086288452
18,13,0,1,0,1,0.0,0.0011198869906365871,0.7414452433586121
18,13,1,1,0,0,0.0,0.0030242011416703463,0.3683469891548157
18,13,2,0,0,1,0.0,0.0014485166175290942,0.7246170043945312
18,13,3,1,0,0,0.0,0.006902484688907862,0.3310452997684479
18,13,4,0,0,1,0.0,0.040784139186143875,0.7491129040718079
18,14,0,1,0,1,0.0,0.0011127627221867442,0.7689810991287231
18,14,1,1,0,0,0.0,0.0030936305411159992,0.4916374981403351
18,14,2,0,0,1,0.0,0.0008751540444791317,0.7322326302528381
18,14,3,1,0,0,0.0,0.006690641865134239,0.35704922676086426
18,14,4,0,0,1,0.0,0.027733370661735535,0.8242464065551758
18,15,0,1,0,1,0.0,0.0010198161471635103,0.7522451877593994
18,15,1,1,0,1,0.0,0.002837549662217498,0.5230903625488281
18,15,2,0,0,1,0.0,0.0006064798799343407,0.6987698078155518
18,15,3,1,0,0,0.0,0.011323662474751472,0.4038034975528717
18,15,4,0,0,1,0.0,0.01652095466852188,0.8171674609184265
18,16,0,1,0,1,0.0,0.0009086000500246882,0.7164979577064514
18,16,1,1,0,1,0.0,0.0026989509351551533,0.5185369849205017
18,16,2,0,0,1,0.0,0.0001590721367392689,0.7105123996734619
18,16,3,1,0,0,0.0,0.02752557210624218,0.30454006791114807
18,16,4,0,0,1,0.0,0.015998341143131256,0.75284743309021
18,17,0,1,0,1,0.0,0.0009397378889843822,0.6444186568260193
18,17,1,1,0,1,0.0,0.002285705879330635,0.5183181762695312
18,17,2,0,0,1,0.0,0.000144679332152009,0.6969367265701294
18,17,3,1,0,0,0.0,0.08843110501766205,0.27135932445526123
18,17,4,0,0,1,0.0,0.006391442380845547,0.7056348323822021
18,18,0,1,0,1,0.0,0.0010268398327752948,0.6018803715705872
18,18,1,1,0,1,0.0,0.0026084522251039743,0.5087892413139343
18,18,2,0,0,1,0.0,0.00012758765660692006,0.7502468824386597
18,18,3,1,0,0,0.0,0.12565256655216217,0.19258885085582733
18,18,4,0,0,1,0.0,0.008076881989836693,0.7252287864685059
18,19,0,1,0,1,0.0,0.0012671726290136576,0.5590817332267761
18,19,1,1,0,1,0.0,0.002369500929489732,0.5434329509735107
18,19,2,0,0,1,0.0,0.00015353677736129612,0.7322102785110474
18,19,3,1,0,0,0.0,0.12042152881622314,0.2438012957572937
18,19,4,0,0,1,0.0,0.01619209721684456,0.7645673155784607
18,20,0,1,0,1,0.0,0.0011181191075593233,0.5952012538909912
18,20,1,1,0,1,0.0,0.0021975645795464516,0.5139275789260864
18,20,2,0,0,1,0.0,0.00016308047634083778,0.7368934750556946
18,20,3,1,0,0,0.0,0.1943785846233368,0.17390592396259308
18,20,4,0,0,1,0.0,0.013845471665263176,0.7586899995803833
18,21,0,1,0,1,0.0,0.0013814291451126337,0.5674504041671753
18,21,1,1,0,1,0.0,0.0018402814166620374,0.5851396918296814
18,21,2,0,0,1,0.0,0.00013936817413195968,0.7515814304351807
18,21,3,1,0,0,0.0,0.16188763082027435,0.16533544659614563
18,21,4,0,0,1,0.0,0.01935996301472187,0.7562136650085449
18,22,0,1,0,1,0.0,0.0013086743419989944,0.5448037981987
18,22,1,1,0,1,0.0,0.0022068258840590715,0.580107569694519
18,22,2,0,0,1,0.0,0.0001417442545061931,0.7100521922111511
18,22,3,1,0,0,0.0,0.22377575933933258,0.1607745885848999
18,22,4,0,0,1,0.0,0.018623074516654015,0.7308955192565918
18,23,0,1,0,1,0.0,0.0013441464398056269,0.5132900476455688
18,23,1,1,0,1,0.0,0.002745536155998707,0.5494102835655212
18,23,2,0,0,1,0.0,0.00013567671703640372,0.6539823412895203
18,23,3,1,0,0,0.0,0.23947715759277344,0.15247544646263123
18,23,4,0,0,1,0.0,0.027773737907409668,0.7459237575531006
18,24,0,1,0,0,0.0,0.0014666978968307376,0.4986369013786316
18,24,1,1,0,1,0.0,0.0029519207309931517,0.5706319212913513
18,24,2,0,0,1,0.0,0.00014896086941007525,0.6758960485458374
18,24,3,1,0,0,0.0,0.28146985173225403,0.1442963182926178
18,24,4,0,0,1,0.0,0.03754099830985069,0.7397774457931519
18,25,0,1,0,0,0.0,0.0036491237115114927,0.42376288771629333
18,25,1,1,0,1,0.0,0.003403786337003112,0.5782746076583862
18,25,2,0,0,1,0.0,0.0002672579721547663,0.6418717503547668
18,25,3,1,0,0,0.0,0.18491050601005554,0.159785658121109
18,25,4,0,0,1,0.0,0.14496105909347534,0.7542091608047485
18,26,0,1,0,0,0.0,0.004319295287132263,0.3655187487602234
18,26,1,1,0,1,0.0,0.004205723293125629,0.576502799987793
18,26,2,0,0,1,0.0,0.0005107849137857556,0.6431916356086731
18,26,3,1,0,0,0.0,0.19155815243721008,0.16576406359672546
18,26,4,0,0,1,0.0,0.20759287476539612,0.7203726172447205
18,27,0,1,0,0,0.0,0.005415394436568022,0.35323140025138855
18,27,1,1,0,1,0.0,0.005629531107842922,0.5554901361465454
18,27,2,0,0,1,0.0,0.0007158250082284212,0.6498735547065735
18,27,3,1,0,0,0.0,0.13086827099323273,0.19946636259555817
18,27,4,0,0,1,0.0,0.3587690591812134,0.7238588929176331
18,28,0,1,0,0,0.0,0.00550456577911973,0.3262469172477722
18,28,1,1,0,1,0.0,0.005510606802999973,0.5467774271965027
18,28,2,0,0,1,0.0,0.0008999191923066974,0.621160089969635
18,28,3,1,0,0,0.0,0.173866406083107,0.23952661454677582
18,28,4,0,0,1,0.0,0.27524134516716003,0.7188342809677124
18,29,0,1,0,0,0.0,0.00498163653537631,0.3116629123687744
18,29,1,1,0,1,0.0,0.0049715773202478886,0.525597333908081
18,29,2,0,0,1,0.0,0.0011811074800789356,0.6116737127304077
18,29,3,1,0,0,0.0,0.2904568910598755,0.23825959861278534
18,29,4,0,0,1,0.0,0.1987125724554062,0.7193843722343445
18,30,0,1,0,0,0.0,0.005399102345108986,0.28212234377861023
18,30,1,1,0,1,0.0,0.004900320433080196,0.5387541651725769
18,30,2,0,0,1,0.0,0.0013248942559584975,0.5663662552833557
18,30,3,1,0,0,0.0,0.3056972622871399,0.27166712284088135
18,30,4,0,0,1,0.0,0.18371890485286713,0.7220379710197449
18,31,0,1,0,0,0.0,0.006852352060377598,0.26848095655441284
18,31,1,1,0,1,0.0,0.0062085664831101894,0.5208950042724609
18,31,2,0,0,1,0.0,0.0013063186779618263,0.5778983235359192
18,31,3,1,0,0,0.0,0.26788681745529175,0.28157639503479004
18,31,4,0,0,1,0.0,0.21910496056079865,0.7216529846191406
18,32,0,1,0,0,0.0,0.008034761063754559,0.273838609457016
18,32,1,1,0,1,0.0,0.0070587098598480225,0.5593629479408264
18,32,2,0,0,1,0.0,0.0016851149266585708,0.5439543724060059
18,32,3,1,0,0,0.0,0.28688544034957886,0.36659619212150574
18,32,4,0,0,1,0.0,0.24402391910552979,0.7415276765823364
18,33,0,1,0,0,0.0,0.007005453109741211,0.2998412847518921
18,33,1,1,0,1,0.0,0.0070056854747235775,0.5818755626678467
18,33,2,0,0,1,0.0,0.002120114164426923,0.5869701504707336
18,33,3,1,0,0,0.0,0.458565890789032,0.3431411683559418
18,33,4,0,0,1,0.0,0.23342707753181458,0.7284824848175049
18,34,0,1,0,0,0.0,0.0074286856688559055,0.2979501187801361
18,34,1,1,0,1,0.0,0.00674221059307456,0.6246970891952515
18,34,2,0,0,1,0.0,0.002464937511831522,0.6693128943443298
18,34,3,1,1,0,0.0,0.527228593826294,0.32331740856170654
18,34,4,0,0,1,0.0,0.28218600153923035,0.7216957807540894
18,35,0,1,0,0,0.0,0.009609443135559559,0.2713637351989746
18,35,1,1,0,1,0.0,0.01053057610988617,0.7354616522789001
18,35,2,0,0,1,0.0,0.00402531074360013,0.6202579140663147
18,35,3,1,0,0,0.0,0.27999940514564514,0.34707850217819214
18,35,4,0,1,1,0.0,0.6955370306968689,0.7704724073410034
18,36,0,1,0,0,0.0,0.009865117259323597,0.2682875096797943
18,36,1,1,0,1,0.0,0.005709949880838394,0.746773362159729
18,36,2,0,0,1,0.0,0.003793655429035425,0.6764440536499023
18,36,3,1,0,0,0.0,0.3452574610710144,0.3193192481994629
18,36,4,0,0,1,0.0,0.23366326093673706,0.6862468123435974
18,37,0,1,0,0,0.0,0.006049290765076876,0.21873828768730164
18,37,1,1,0,1,0.0,0.003119678935036063,0.6524909734725952
18,37,2,0,0,1,0.0,0.00352735654450953,0.6708669662475586
18,37,3,1,1,0,0.0,0.6469111442565918,0.22492355108261108
18,37,4,0,0,1,0.0,0.060460854321718216,0.755314290523529
18,38,0,1,0,0,0.0,0.005323350895196199,0.2663854658603668
18,38,1,1,0,1,0.0,0.005997754167765379,0.7499551773071289
18,38,2,0,0,1,0.0,0.0029586819000542164,0.5846957564353943
18,38,3,1,1,0,0.0,0.5423896908760071,0.3104204833507538
18,38,4,0,0,1,0.0,0.20893988013267517,0.7939497828483582
18,39,0,1,0,0,0.0,0.011064434424042702,0.2441607415676117
18,39,1,1,0,1,0.0,0.007176470477133989,0.7240250110626221
18,39,2,0,0,1,0.0,0.003504818771034479,0.554759681224823
