episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
31,69,2,0,0,1,0.9713423848152161,1.9890303519787267e-05,0.8413346409797668
31,69,3,1,0,0,0.9713423848152161,0.00019044909276999533,0.22722603380680084
31,69,4,1,1,0,0.028657639399170876,0.9999902248382568,0.31043559312820435
31,70,0,1,0,1,0.9713423848152161,8.2207698142156e-05,0.8404739499092102
31,70,1,1,0,0,0.9713423848152161,0.0002352214651182294,0.2791041135787964
31,70,2,0,0,1,0.9713423848152161,1.9880177205777727e-05,0.8412399291992188
31,70,3,1,0,0,0.9713423848152161,0.00019041857740376145,0.22743761539459229
31,70,4,1,1,0,0.028657639399170876,0.9999901056289673,0.3131205141544342
31,71,0,1,0,1,0.9713423848152161,8.223881741287187e-05,0.8406587243080139
31,71,1,1,0,0,0.9713423848152161,0.0002355262404307723,0.2786358892917633
31,71,2,0,0,1,0.9713423848152161,1.988332405744586e-05,0.8411921858787537
31,71,3,1,0,0,0.9713423848152161,0.00019030459225177765,0.22751985490322113
31,71,4,1,1,0,0.028657639399170876,0.9999901056289673,0.31563374400138855
31,72,0,1,0,1,0.9713423848152161,8.22809524834156e-05,0.8408949375152588
31,72,1,1,0,0,0.9713423848152161,0.00023578102991450578,0.2780924439430237
31,72,2,0,0,1,0.9713423848152161,1.9890057956217788e-05,0.8411956429481506
31,72,3,1,0,0,0.9713423848152161,0.00019018577586393803,0.22745120525360107
31,72,4,1,1,0,0.028657639399170876,0.9999901056289673,0.317946195602417
31,73,0,1,0,1,0.9713423848152161,8.231170795625076e-05,0.8411813378334045
31,73,1,1,0,0,0.9713423848152161,0.0002360145008424297,0.2774754762649536
31,73,2,0,0,1,0.9713423848152161,1.9898443497368135e-05,0.8412495255470276
31,73,3,1,0,0,0.9713423848152161,0.00019008878734894097,0.2272307574748993
31,73,4,1,1,0,0.028657639399170876,0.9999901056289673,0.3200458288192749
31,74,0,1,0,1,0.9713423848152161,8.232206891989335e-05,0.8415130972862244
31,74,1,1,0,0,0.9713423848152161,0.0002362312952755019,0.2767926752567291
31,74,2,0,0,1,0.9713423848152161,1.99087880901061e-05,0.8413492441177368
31,74,3,1,0,0,0.9713423848152161,0.0001900326315080747,0.22687333822250366
31,74,4,1,1,0,0.028657639399170876,0.9999899864196777,0.32193613052368164
31,75,0,1,0,1,0.9713423848152161,8.230339881265536e-05,0.8418828845024109
31,75,1,1,0,0,0.9713423848152161,0.00023642844462301582,0.27605685591697693
31,75,2,0,0,1,0.9713423848152161,1.9922235878766514e-05,0.8414877653121948
31,75,3,1,0,0,0.9713423848152161,0.00019004041678272188,0.22640280425548553
31,75,4,1,1,0,0.028657639399170876,0.9999899864196777,0.3236308693885803
31,76,0,1,0,1,0.9713423848152161,8.224454359151423e-05,0.8422825932502747
31,76,1,1,0,0,0.9713423848152161,0.00023660098668187857,0.2752823233604431
31,76,2,0,0,1,0.9713423848152161,1.994052217924036e-05,0.8416569232940674
31,76,3,1,0,0,0.9713423848152161,0.00019014120334759355,0.22584553062915802
31,76,4,1,1,0,0.028657639399170876,0.9999899864196777,0.3251492977142334
31,77,0,1,0,1,0.9713423848152161,8.213138062274083e-05,0.842704176902771
31,77,1,1,0,0,0.9713423848152161,0.00023674200929235667,0.27448326349258423
31,77,2,0,0,1,0.9713423848152161,1.9965676983701997e-05,0.8418495059013367
31,77,3,1,0,0,0.9713423848152161,0.00019037138554267585,0.22522573173046112
31,77,4,1,1,0,0.028657639399170876,0.9999898672103882,0.3265122175216675
31,78,0,1,0,1,0.9713423848152161,8.194722613552585e-05,0.8431409001350403
31,78,1,1,0,0,0.9713423848152161,0.00023684315965510905,0.27367258071899414
31,78,2,0,0,1,0.9713423848152161,2.0000359654659405e-05,0.8420583605766296
31,78,3,1,0,0,0.9713423848152161,0.00019077514298260212,0.22456395626068115
31,78,4,1,1,0,0.028657639399170876,0.9999898672103882,0.32773977518081665
31,79,0,1,0,1,0.9713423848152161,8.167385385604575e-05,0.8435867428779602
31,79,1,1,0,0,0.9713423848152161,0.0002368948480580002,0.2728615403175354
31,79,2,0,0,1,0.9713423848152161,2.0047258658451028e-05,0.8422777652740479
31,79,3,1,0,0,0.9713423848152161,0.0001914004678837955,0.22387659549713135
31,79,4,1,1,0,0.028657639399170876,0.9999898672103882,0.3288494348526001
31,80,0,1,0,1,0.9713423848152161,8.129412890411913e-05,0.844036877155304
31,80,1,1,0,0,0.9713423848152161,0.00023688784858677536,0.2720590829849243
31,80,2,0,0,1,0.9713423848152161,2.0109297111048363e-05,0.842502772808075
31,80,3,1,0,0,0.9713423848152161,0.00019229608005844057,0.2231760025024414
31,80,4,1,1,0,0.028657639399170876,0.9999897480010986,0.3298567831516266
31,81,0,1,0,1,0.9713423848152161,8.079464168986306e-05,0.844487190246582
31,81,1,1,0,0,0.9713423848152161,0.00023681401216890663,0.27127256989479065
31,81,2,0,0,1,0.9713423848152161,2.0189118004054762e-05,0.8427290916442871
31,81,3,1,0,0,0.9713423848152161,0.00019350778893567622,0.22247138619422913
31,81,4,1,1,0,0.028657639399170876,0.9999896287918091,0.3307746350765228
31,82,0,1,0,1,0.9713423848152161,8.017358049983159e-05,0.84493488073349
31,82,1,1,0,0,0.9713423848152161,0.00023666706692893058,0.27050790190696716
31,82,2,0,0,1,0.9713423848152161,2.028874951065518e-05,0.8429536819458008
31,82,3,1,0,0,0.9713423848152161,0.00019507856632117182,0.22176925837993622
31,82,4,1,1,0,0.028657639399170876,0.9999896287918091,0.3316134810447693
31,83,0,1,0,1,0.9713423848152161,7.946465484565124e-05,0.8453773260116577
31,83,1,1,0,0,0.9713423848152161,0.00023643544409424067,0.2697694003582001
31,83,2,0,0,1,0.9713423848152161,2.041112929873634e-05,0.8431738018989563
31,83,3,1,0,0,0.9713423848152161,0.00019710607011802495,0.22107446193695068
31,83,4,1,1,0,0.028657639399170876,0.9999895095825195,0.3323824107646942
31,84,0,1,0,1,0.9713423848152161,7.88770557846874e-05,0.845812976360321
31,84,1,1,0,0,0.9713423848152161,0.00023604012676514685,0.26906076073646545
31,84,2,0,0,1,0.9713423848152161,2.0570543711073697e-05,0.8433871865272522
31,84,3,1,0,0,0.9713423848152161,0.0002001603861572221,0.22039031982421875
31,84,4,1,1,0,0.028657639399170876,0.99998939037323,0.33308863639831543
31,85,0,1,0,1,0.9713423848152161,7.931105210445821e-05,0.8462401032447815
31,85,1,1,0,0,0.9713423848152161,0.0002351120492676273,0.26838448643684387
31,85,2,0,0,1,0.9713423848152161,2.083593608404044e-05,0.8435922265052795
31,85,3,1,0,0,0.9713423848152161,0.00020694767590612173,0.21971920132637024
31,85,4,1,1,0,0.028657639399170876,0.99998939037323,0.3337382674217224
31,86,0,1,0,1,0.9713423848152161,8.108207111945376e-05,0.8466578125953674
31,86,1,1,0,0,0.9713423848152161,0.00023361737839877605,0.2677425146102905
31,86,2,0,0,1,0.9713423848152161,2.124153070326429e-05,0.8437877893447876
31,86,3,1,0,0,0.9713423848152161,0.00021870866476092488,0.2190627008676529
31,86,4,1,1,0,0.028657639399170876,0.99998939037323,0.3343362808227539
31,87,0,1,0,1,0.9713423848152161,8.123376028379425e-05,0.8470651507377625
31,87,1,1,0,0,0.9713423848152161,0.00023290079843718559,0.26713627576828003
31,87,2,0,0,1,0.9713423848152161,2.156010850740131e-05,0.8439722061157227
31,87,3,1,0,0,0.9713423848152161,0.00022614613408222795,0.21842189133167267
31,87,4,1,1,0,0.028657639399170876,0.9999892711639404,0.33488669991493225
31,88,0,1,0,1,0.9713423848152161,8.029584569158033e-05,0.8474611043930054
31,88,1,1,0,0,0.9713423848152161,0.0002325304812984541,0.2665668725967407
31,88,2,0,0,1,0.9713423848152161,2.1780198949272744e-05,0.8441448211669922
31,88,3,1,0,0,0.9713423848152161,0.00023010597215034068,0.21779754757881165
31,88,4,1,1,0,0.028657639399170876,0.9999891519546509,0.3353925347328186
31,89,0,1,0,1,0.9713423848152161,7.926824764581397e-05,0.8478448987007141
31,89,1,1,0,0,0.9713423848152161,0.00023215962573885918,0.2660347819328308
31,89,2,0,0,1,0.9713423848152161,2.1972382455714978e-05,0.8443042635917664
31,89,3,1,0,0,0.9713423848152161,0.0002334405726287514,0.2171902060508728
31,89,4,1,1,0,0.028657639399170876,0.9999890327453613,0.3358561396598816
31,90,0,1,0,1,0.9713423848152161,7.831606490071863e-05,0.8482156991958618
31,90,1,1,0,0,0.9713423848152161,0.0002318375773029402,0.2655404210090637
31,90,2,0,0,1,0.9713423848152161,2.216017310274765e-05,0.8444493412971497
31,90,3,1,0,0,0.9713423848152161,0.0002366598491789773,0.2166004627943039
31,90,4,1,1,0,0.028657639399170876,0.9999889135360718,0.3362782597541809
31,91,0,1,0,1,0.9713423848152161,7.747934432700276e-05,0.8485718369483948
31,91,1,1,0,0,0.9713423848152161,0.00023160604177974164,0.26508456468582153
31,91,2,0,0,1,0.9713423848152161,2.2352682208293118e-05,0.8445781469345093
31,91,3,1,0,0,0.9713423848152161,0.0002398830110905692,0.21602869033813477
31,91,4,1,1,0,0.028657639399170876,0.9999886751174927,0.3366585969924927
31,92,0,1,0,1,0.9713423848152161,7.681782153667882e-05,0.8489112257957458
31,92,1,1,0,0,0.9713423848152161,0.00023152520589064807,0.2646673321723938
31,92,2,0,0,1,0.9713423848152161,2.2567772248294204e-05,0.8446877002716064
31,92,3,1,0,0,0.9713423848152161,0.00024332865723408759,0.2154756486415863
31,92,4,1,1,0,0.028657639399170876,0.9999885559082031,0.336994469165802
31,93,0,1,0,1,0.9713423848152161,7.646263111382723e-05,0.8492308259010315
31,93,1,1,0,0,0.9713423848152161,0.00023173725639935583,0.2642897069454193
31,93,2,0,0,1,0.9713423848152161,2.285117079736665e-05,0.8447736501693726
31,93,3,1,0,0,0.9713423848152161,0.00024756783386692405,0.2149425894021988
31,93,4,1,1,0,0.028657639399170876,0.9999884366989136,0.33728042244911194
31,94,0,1,0,1,0.9713423848152161,7.67004894441925e-05,0.8495257496833801
31,94,1,1,0,0,0.9713423848152161,0.00023255753330886364,0.26395300030708313
31,94,2,0,0,1,0.9713423848152161,2.3307238734560087e-05,0.8448288440704346
31,94,3,1,0,0,0.9713423848152161,0.00025392702082172036,0.21443115174770355
31,94,4,1,1,0,0.028657639399170876,0.9999880790710449,0.33750665187835693
31,95,0,1,0,1,0.9713423848152161,7.808958616806194e-05,0.8497885465621948
31,95,1,1,0,0,0.9713423848152161,0.00023459078511223197,0.2636595368385315
31,95,2,0,0,1,0.9713423848152161,2.4141232643160038e-05,0.8448426127433777
31,95,3,1,0,0,0.9713423848152161,0.00026503668050281703,0.2139442265033722
31,95,4,1,1,0,0.028657639399170876,0.9999876022338867,0.3376569449901581
31,96,0,1,0,1,0.9713423848152161,8.145009633153677e-05,0.8500078320503235
31,96,1,1,0,0,0.9713423848152161,0.0002386688720434904,0.26341357827186584
31,96,2,0,0,1,0.9713423848152161,2.5652701879153028e-05,0.8447983860969543
31,96,3,1,0,0,0.9713423848152161,0.0002848091535270214,0.21348629891872406
31,96,4,1,1,0,0.028657639399170876,0.9999867677688599,0.3377055823802948
31,97,0,1,0,1,0.9713423848152161,8.729680848773569e-05,0.8501664996147156
31,97,1,1,0,0,0.9713423848152161,0.00024516135454177856,0.263221800327301
31,97,2,0,0,1,0.9713423848152161,2.800667061819695e-05,0.8446709513664246
31,97,3,1,0,0,0.9713423848152161,0.00031554338056594133,0.21306411921977997
31,97,4,1,1,0,0.028657639399170876,0.9999853372573853,0.3376130759716034
31,98,0,1,0,1,0.9713423848152161,9.475293336436152e-05,0.8502390384674072
31,98,1,1,0,0,0.9713423848152161,0.00025292549980804324,0.2630947232246399
31,98,2,0,0,1,0.9713423848152161,3.079415546380915e-05,0.8444233536720276
31,98,3,1,0,0,0.9713423848152161,0.0003519873134791851,0.21268793940544128
31,98,4,1,1,0,0.028657639399170876,0.9999837875366211,0.33732113242149353
31,99,0,1,0,1,0.9713423848152161,0.0001018252078210935,0.8501891493797302
31,99,1,1,0,0,0.9713423848152161,0.0002599199069663882,0.26304829120635986
31,99,2,0,0,1,0.9713423848152161,3.317171649541706e-05,0.8440030813217163
31,99,3,1,0,0,0.9713423848152161,0.0003825990715995431,0.21237264573574066
31,99,4,1,1,0,0.028657639399170876,0.999982476234436,0.3367476463317871
32,0,0,1,1,1,0.5,0.5900444984436035,0.5773538947105408
32,0,1,1,0,0,0.5,0.339800626039505,0.41905203461647034
32,0,2,1,0,1,0.5,0.26933297514915466,0.6333158612251282
32,0,3,0,1,0,0.5,0.6228583455085754,0.20174677670001984
32,0,4,1,1,0,0.5,0.66669762134552,0.3339700400829315
32,1,0,1,0,0,0.20000000298023224,0.4813515841960907,0.0005125607131049037
32,1,1,1,0,0,0.800000011920929,0.4640022814273834,0.0001684791495790705
32,1,2,1,1,0,0.800000011920929,0.574176013469696,0.0010865393560379744
32,1,3,0,1,1,0.20000000298023224,0.5319512486457825,0.999014139175415
32,1,4,1,1,0,0.20000000298023224,0.5850858688354492,0.000513227831106633
32,2,0,1,0,0,0.6330826282501221,0.4716230630874634,2.1661093342117965e-05
32,2,1,1,0,0,0.902658998966217,0.35454061627388,3.265340274083428e-05
32,2,2,1,0,0,0.36691737174987793,0.27244311571121216,8.870845340425149e-05
32,2,3,0,1,1,0.09734101593494415,0.8185065984725952,0.9999586343765259
32,2,4,1,1,0,0.09734101593494415,0.6755391955375671,1.8092579921358265e-05
32,3,0,1,0,0,0.847759485244751,0.3658960163593292,1.1184318282175809e-05
32,3,1,1,0,0,0.9391814470291138,0.19213798642158508,2.9025368348811753e-05
32,3,2,1,0,0,0.741820752620697,0.3138870596885681,0.00010291431681253016
32,3,3,0,1,1,0.060818564146757126,0.8107980489730835,0.9999750852584839
32,3,4,1,1,0,0.060818564146757126,0.803270161151886,1.5466916011064313e-05
32,4,0,1,0,0,0.9189220070838928,0.31200098991394043,1.1389864084776491e-05
32,4,1,1,0,0,0.9546284675598145,0.31270578503608704,3.364270378369838e-05
32,4,2,1,0,0,0.8835472464561462,0.2853030264377594,0.00011053463094867766
32,4,3,0,1,1,0.04537151753902435,0.7852199077606201,0.9999889135360718
32,4,4,1,1,0,0.04537151753902435,0.8884528875350952,1.768355468811933e-05
32,5,0,1,0,0,0.9457729458808899,0.1536833494901657,1.8634358639246784e-05
32,5,1,1,0,0,0.9620957970619202,0.18238212168216705,2.385548214078881e-05
32,5,2,1,0,0,0.9318463802337646,0.1886395364999771,0.00017911828763317317
32,5,3,0,1,1,0.03790419548749924,0.8091304302215576,0.9999897480010986
32,5,4,1,1,0,0.03790419548749924,0.8758243322372437,2.192804640799295e-05
32,6,0,1,0,0,0.9577206969261169,0.14984877407550812,1.7966958694159985e-05
32,6,1,1,0,0,0.9660342335700989,0.2654223144054413,2.5268516765208915e-05
32,6,2,1,0,0,0.9513216018676758,0.22634771466255188,0.00016743819287512451
32,6,3,0,1,1,0.033965762704610825,0.7843446135520935,0.9999929666519165
32,6,4,1,1,0,0.033965762704610825,0.8399984240531921,2.00757658603834e-05
32,7,0,1,0,0,0.963695228099823,0.11607519537210464,1.7128615581896156e-05
32,7,1,1,0,0,0.9682275056838989,0.23179732263088226,2.34017388720531e-05
32,7,2,1,0,0,0.960428774356842,0.17272783815860748,9.637846960686147e-05
32,7,3,0,1,1,0.03177250549197197,0.7850075364112854,0.9999903440475464
32,7,4,1,1,0,0.03177250549197197,0.7771148085594177,1.673316364758648e-05
32,8,0,1,0,0,0.9669141173362732,0.09044357389211655,1.7377753465552814e-05
32,8,1,1,0,0,0.9694903492927551,0.416354238986969,4.0993090806296095e-05
32,8,2,1,0,0,0.9651317596435547,0.23992915451526642,8.632100070826709e-05
32,8,3,0,1,1,0.03050963021814823,0.8580580353736877,0.9999910593032837
32,8,4,1,1,0,0.03050963021814823,0.7149236798286438,8.011253157746978e-06
32,9,0,1,0,0,0.9687303304672241,0.09832139313220978,1.3206768016971182e-05
32,9,1,1,0,0,0.9702324867248535,0.3735924959182739,4.050818461109884e-05
32,9,2,1,0,0,0.9677168726921082,0.28621169924736023,5.554107337957248e-05
32,9,3,0,1,1,0.029767485335469246,0.8469554781913757,0.9999878406524658
32,9,4,1,1,0,0.029767485335469246,0.5997604131698608,8.471561159240082e-06
32,10,0,1,0,0,0.9697844982147217,0.08768879622220993,1.4741314771526959e-05
32,10,1,1,0,0,0.9706740975379944,0.4580702483654022,3.574071160983294e-05
32,10,2,1,0,0,0.9691934585571289,0.34777313470840454,6.0549173213075846e-05
32,10,3,0,1,1,0.029325908049941063,0.8210453987121582,0.9999865293502808
32,10,4,1,1,0,0.029325908049941063,0.6612406969070435,7.018708402029006e-06
32,11,0,1,0,0,0.9704070091247559,0.11618995666503906,1.2638798580155708e-05
32,11,1,1,0,0,0.9709388017654419,0.41827496886253357,3.295158239779994e-05
32,11,2,1,0,0,0.9700570106506348,0.2921966016292572,4.49823091912549e-05
32,11,3,0,1,1,0.029061181470751762,0.782699465751648,0.9999853372573853
32,11,4,1,1,0,0.029061181470751762,0.7045636773109436,6.272171958698891e-06
32,12,0,1,0,0,0.9707785248756409,0.11743944138288498,1.1279532373009715e-05
32,12,1,1,0,0,0.9710982441902161,0.42632177472114563,3.6647299566539004e-05
32,12,2,1,0,0,0.9705693125724792,0.30723094940185547,4.363630432635546e-05
32,12,3,0,1,1,0.02890174649655819,0.7777224183082581,0.999985933303833
32,12,4,1,1,0,0.02890174649655819,0.7185265421867371,5.1025094762735534e-06
32,13,0,1,0,0,0.9710016250610352,0.1192469596862793,1.0802270480780862e-05
32,13,1,1,0,0,0.9711945652961731,0.4198620021343231,3.793325231526978e-05
32,13,2,1,0,0,0.9708758592605591,0.31134432554244995,4.2977597331628203e-05
32,13,3,0,1,1,0.028805458918213844,0.7739143967628479,0.999985933303833
32,13,4,1,1,0,0.028805458918213844,0.7276697754859924,4.787828856933629e-06
32,14,0,1,0,0,0.9711361527442932,0.12175296992063522,1.0638136700436007e-05
32,14,1,1,0,0,0.9712527990341187,0.4081648290157318,3.8697951822541654e-05
32,14,2,1,0,0,0.9710602760314941,0.31498703360557556,4.293744859751314e-05
32,14,3,0,1,1,0.028747208416461945,0.7712113261222839,0.9999860525131226
32,14,4,1,1,0,0.028747208416461945,0.7377188801765442,4.674899173551239e-06
32,15,0,1,0,0,0.9712174534797668,0.12515296041965485,1.0565834600129165e-05
32,15,1,1,0,0,0.9712880849838257,0.38785919547080994,3.952135011786595e-05
32,15,2,1,0,0,0.9711716175079346,0.318284273147583,4.278564665582962e-05
32,15,3,0,1,1,0.02871193364262581,0.7716558575630188,0.9999862909317017
32,15,4,1,1,0,0.02871193364262581,0.7501308917999268,4.62762773167924e-06
32,16,0,1,0,0,0.9712666869163513,0.1291133016347885,1.0539488357608207e-05
32,16,1,1,0,0,0.9713094234466553,0.3611108660697937,4.045622699777596e-05
32,16,2,1,0,0,0.971238911151886,0.3213324546813965,4.255459862179123e-05
32,16,3,0,1,1,0.028690557926893234,0.7743069529533386,0.9999864101409912
32,16,4,1,1,0,0.028690557926893234,0.7634727954864502,4.611542863131035e-06
32,17,0,1,0,0,0.971296489238739,0.13235537707805634,1.0542806194280274e-05
32,17,1,1,0,0,0.9713224172592163,0.33597075939178467,4.150049790041521e-05
32,17,2,1,0,0,0.9712796807289124,0.32453277707099915,4.227199315209873e-05
32,17,3,0,1,1,0.028677601367235184,0.7747363448143005,0.9999866485595703
32,17,4,1,1,0,0.028677601367235184,0.7740589380264282,4.61625995740178e-06
32,18,0,1,0,0,0.971314549446106,0.13423550128936768,1.0569342521193903e-05
32,18,1,1,0,0,0.9713302254676819,0.3158893287181854,4.2651208786992356e-05
32,18,2,1,0,0,0.9713043570518494,0.32771432399749756,4.195556903141551e-05
32,18,3,0,1,1,0.028669746592640877,0.7716990113258362,0.9999867677688599
32,18,4,1,1,0,0.028669746592640877,0.7806593775749207,4.637935489881784e-06
32,19,0,1,0,0,0.9713255167007446,0.13508465886116028,1.0617349289532285e-05
32,19,1,1,0,0,0.9713349938392639,0.2988053262233734,4.391127004055306e-05
32,19,2,1,0,0,0.971319317817688,0.33023369312286377,4.161439574090764e-05
32,19,3,0,1,1,0.028664981946349144,0.7667102217674255,0.999987006187439
32,19,4,1,1,0,0.028664981946349144,0.7842901945114136,4.675719537772238e-06
32,20,0,1,0,0,0.9713321328163147,0.13551980257034302,1.0687240319384728e-05
32,20,1,1,0,0,0.9713379144668579,0.28214597702026367,4.528872887021862e-05
32,20,2,1,0,0,0.9713283777236938,0.33012256026268005,4.125214763917029e-05
32,20,3,0,1,1,0.028662092983722687,0.7607128620147705,0.9999872446060181
32,20,4,1,1,0,0.028662092983722687,0.7852094769477844,4.730347882286878e-06
32,21,0,1,0,0,0.9713361263275146,0.1365993618965149,1.0779755029943772e-05
32,21,1,1,0,0,0.9713396430015564,0.2639913260936737,4.6791468776063994e-05
32,21,2,1,0,0,0.9713338613510132,0.3215249478816986,4.086904300493188e-05
32,21,3,0,1,1,0.02866034023463726,0.7534621953964233,0.9999873638153076
32,21,4,1,1,0,0.02866034023463726,0.7812613844871521,4.803383490070701e-06
32,22,0,1,0,0,0.9713385701179504,0.13831444084644318,1.0894004844885785e-05
32,22,1,1,0,0,0.9713407158851624,0.24224059283733368,4.842062116949819e-05
32,22,2,1,0,0,0.9713371992111206,0.30089497566223145,4.0465023630531505e-05
32,22,3,0,1,1,0.0286592785269022,0.7443218231201172,0.9999876022338867
32,22,4,1,1,0,0.0286592785269022,0.7701208591461182,4.89628064315184e-06
32,23,0,1,0,0,0.9713400602340698,0.1360500007867813,1.102585611079121e-05
32,23,1,1,0,0,0.9713413715362549,0.21464546024799347,5.01622780575417e-05
32,23,2,1,0,0,0.971339225769043,0.28357312083244324,4.0042530599748716e-05
32,23,3,0,1,1,0.028658634051680565,0.7348213195800781,0.9999877214431763
32,23,4,1,1,0,0.028658634051680565,0.7572091221809387,5.009066171623999e-06
32,24,0,1,0,0,0.9713409543037415,0.1294081211090088,1.116702060244279e-05
32,24,1,1,0,0,0.9713417291641235,0.18321384489536285,5.1981205615447834e-05
32,24,2,1,0,0,0.9713404774665833,0.2758216857910156,3.9609683881280944e-05
32,24,3,0,1,1,0.028658242896199226,0.7271238565444946,0.9999878406524658
32,24,4,1,1,0,0.028658242896199226,0.7456076741218567,5.138930646353401e-06
32,25,0,1,0,0,0.9713414907455444,0.1219724491238594,1.1306122360110749e-05
32,25,1,1,0,0,0.9713419675827026,0.15350684523582458,5.382053859648295e-05
32,25,2,1,0,0,0.9713411927223206,0.2718648314476013,3.918042784789577e-05
32,25,3,0,1,1,0.028658006340265274,0.7211001515388489,0.9999880790710449
32,25,4,1,1,0,0.028658006340265274,0.7339978814125061,5.279181095829699e-06
32,26,0,1,0,0,0.9713418483734131,0.11608511209487915,1.1431519851612393e-05
32,26,1,1,0,0,0.971342146396637,0.13015329837799072,5.561113357543945e-05
32,26,2,1,0,0,0.9713416695594788,0.2698768377304077,3.8772166590206325e-05
32,26,3,0,1,1,0.028657861053943634,0.7157377004623413,0.9999881982803345
32,26,4,1,1,0,0.028657861053943634,0.7242118120193481,5.420104571385309e-06
32,27,0,1,0,0,0.9713420271873474,0.11250481754541397,1.1534820259839762e-05
32,27,1,1,0,0,0.9713422060012817,0.11409507691860199,5.72838143853005e-05
32,27,2,1,0,0,0.9713419675827026,0.2697823941707611,3.839901546598412e-05
32,27,3,0,1,1,0.02865777537226677,0.710715115070343,0.9999881982803345
32,27,4,1,1,0,0.02865777537226677,0.718063473701477,5.55202541363542e-06
32,28,0,1,0,0,0.971342146396637,0.11069314181804657,1.161241380032152e-05
32,28,1,1,0,0,0.9713422656059265,0.10351475328207016,5.8777335652848706e-05
32,28,2,1,0,0,0.9713420867919922,0.2709214687347412,3.806700624409132e-05
32,28,3,0,1,1,0.02865772135555744,0.7061180472373962,0.999988317489624
32,28,4,1,1,0,0.02865772135555744,0.7149625420570374,5.670152404491091e-06
32,29,0,1,0,0,0.9713422656059265,0.10984445363283157,1.1665235433611088e-05
32,29,1,1,0,0,0.9713423252105713,0.09629906713962555,6.0042835684726015e-05
32,29,2,1,0,0,0.9713422060012817,0.27248305082321167,3.777380334213376e-05
32,29,3,0,1,1,0.028657689690589905,0.7020539045333862,0.9999884366989136
32,29,4,1,1,0,0.028657689690589905,0.7134043574333191,5.783176675322466e-06
32,30,0,1,0,0,0.9713422656059265,0.10940703749656677,1.1696326509991195e-05
32,30,1,1,0,0,0.9713423252105713,0.09101523458957672,6.107469380367547e-05
32,30,2,1,0,0,0.9713422656059265,0.27393049001693726,3.751675831153989e-05
32,30,3,0,1,1,0.028657669201493263,0.6985226273536682,0.9999885559082031
32,30,4,1,1,0,0.028657669201493263,0.7123336791992188,5.945276825514156e-06
32,31,0,1,0,0,0.9713423252105713,0.1090935468673706,1.1705409633577801e-05
32,31,1,1,0,0,0.9713423252105713,0.08685386180877686,6.208766717463732e-05
32,31,2,1,0,0,0.9713423252105713,0.27499282360076904,3.731715332833119e-05
32,31,3,0,1,1,0.028657658025622368,0.6954477429389954,0.9999887943267822
32,31,4,1,1,0,0.028657658025622368,0.7112911343574524,6.386077984643634e-06
32,32,0,1,0,0,0.9713423252105713,0.10877380520105362,1.1686503967212047e-05
32,32,1,1,0,0,0.9713423252105713,0.08338586986064911,6.35999531368725e-05
32,32,2,1,0,0,0.9713423252105713,0.27556854486465454,3.719887536135502e-05
32,32,3,0,1,1,0.02865765057504177,0.6927370429039001,0.99998939037323
32,32,4,1,1,0,0.02865765057504177,0.7101510167121887,7.693731276958715e-06
32,33,0,1,0,0,0.9713423252105713,0.10839369148015976,1.1669619198073633e-05
32,33,1,1,0,0,0.9713423252105713,0.08038792014122009,6.437095726141706e-05
32,33,2,1,0,0,0.9713423252105713,0.2756609320640564,3.6876575904898345e-05
32,33,3,0,1,1,0.028657646849751472,0.6903184056282043,0.9999898672103882
32,33,4,1,1,0,0.028657646849751472,0.7089104652404785,9.641565156925935e-06
32,34,0,1,0,0,0.9713423252105713,0.10793061554431915,1.17012023110874e-05
32,34,1,1,0,0,0.9713423848152161,0.07774470746517181,6.22513034613803e-05
32,34,2,1,0,0,0.9713423252105713,0.27534282207489014,3.6227786040399224e-05
32,34,3,0,1,1,0.028657644987106323,0.6881523728370667,0.9999899864196777
32,34,4,1,1,0,0.028657644987106323,0.7075827121734619,1.074309602699941e-05
32,35,0,1,0,0,0.9713423252105713,0.10737212747335434,1.1758250366256107e-05
32,35,1,1,0,0,0.9713423848152161,0.07539848983287811,5.8391684433445334e-05
32,35,2,1,0,0,0.9713423252105713,0.27473554015159607,3.55981828761287e-05
32,35,3,0,1,1,0.028657643124461174,0.6862340569496155,0.9999899864196777
32,35,4,1,1,0,0.028657643124461174,0.7061527967453003,1.1076759619754739e-05
32,36,0,1,0,0,0.9713423848152161,0.10670517385005951,1.1805228496086784e-05
32,36,1,1,0,0,0.9713423848152161,0.07332387566566467,5.488650276674889e-05
32,36,2,1,0,0,0.9713423848152161,0.2739923298358917,3.507456131046638e-05
32,36,3,0,1,1,0.028657641261816025,0.6845925450325012,0.9999899864196777
32,36,4,1,1,0,0.028657641261816025,0.7045578360557556,1.1160951544297859e-05
32,37,0,1,0,0,0.9713423848152161,0.1059141606092453,1.1833282769657671e-05
32,37,1,1,0,0,0.9713423848152161,0.07151767611503601,5.266568041406572e-05
32,37,2,1,0,0,0.9713423848152161,0.2732813060283661,3.468588329269551e-05
32,37,3,0,1,1,0.028657641261816025,0.6832910180091858,0.9999899864196777
32,37,4,1,1,0,0.028657641261816025,0.7026752829551697,1.1196687410119921e-05
32,38,0,1,0,0,0.9713423848152161,0.10498728603124619,1.1847827408928424e-05
32,38,1,1,0,0,0.9713423848152161,0.06999901682138443,5.1606322813313454e-05
