episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
12,31,4,0,0,0,0.9713423252105713,0.11542121320962906,0.29997509717941284,N,10
12,31,5,0,0,0,0.9713423252105713,0.2410506308078766,0.2519451081752777,N,10
12,31,6,1,1,0,0.2572997808456421,0.5126471519470215,0.31807461380958557,N,10
12,31,7,1,1,0,0.028657658025622368,0.8763248324394226,0.171426460146904,N,10
12,31,8,0,1,0,0.028657658025622368,0.8695669770240784,0.3335214853286743,N,10
12,31,9,0,1,0,0.028657658025622368,0.902715265750885,0.3979296386241913,N,10
12,32,0,1,1,0,0.02865765057504177,0.9095513224601746,0.129994198679924,N,10
12,32,1,0,0,0,0.9713423252105713,0.29306936264038086,0.2681003212928772,N,10
12,32,2,1,1,0,0.028667215257883072,0.603034257888794,0.4737803339958191,N,10
12,32,3,0,1,0,0.02865765057504177,0.8434160351753235,0.4975343644618988,N,10
12,32,4,0,0,0,0.9713423252105713,0.11281079798936844,0.2806176543235779,N,10
12,32,5,0,0,0,0.9713423252105713,0.24087010324001312,0.25696298480033875,N,10
12,32,6,1,1,0,0.11616615206003189,0.5379523038864136,0.32378849387168884,N,10
12,32,7,1,1,0,0.02865765057504177,0.8716648817062378,0.16029514372348785,N,10
12,32,8,0,1,0,0.02865765057504177,0.8690218329429626,0.3490034341812134,N,10
12,32,9,0,1,0,0.02865765057504177,0.910044252872467,0.3829919099807739,N,10
12,33,0,1,1,0,0.028657646849751472,0.9141510128974915,0.12868112325668335,N,10
12,33,1,0,0,0,0.9713423252105713,0.29858776926994324,0.2639739513397217,N,10
12,33,2,1,1,0,0.028663447126746178,0.6058933734893799,0.494448721408844,N,10
12,33,3,0,1,1,0.028657646849751472,0.8482415676116943,0.5055747032165527,N,10
12,33,4,0,0,0,0.9713423252105713,0.10837480425834656,0.28425565361976624,N,10
12,33,5,0,0,0,0.9713423252105713,0.2425260841846466,0.266157329082489,N,10
12,33,6,1,1,0,0.06804627180099487,0.5123088955879211,0.3226536214351654,N,10
12,33,7,1,1,0,0.028657646849751472,0.874988853931427,0.1558312475681305,N,10
12,33,8,0,1,0,0.028657646849751472,0.8659399747848511,0.35205328464508057,N,10
12,33,9,0,1,0,0.028657646849751472,0.9071981310844421,0.39538684487342834,N,10
12,34,0,1,1,0,0.028657644987106323,0.9067419767379761,0.1212267130613327,N,10
12,34,1,0,0,0,0.9713423848152161,0.2928414046764374,0.2846757769584656,N,10
12,34,2,1,1,0,0.02866116166114807,0.6105204820632935,0.4918772578239441,N,10
12,34,3,0,1,0,0.028657644987106323,0.845640242099762,0.49165451526641846,N,10
12,34,4,0,0,0,0.9713423848152161,0.09526417404413223,0.26211273670196533,N,10
12,34,5,0,0,0,0.9713423848152161,0.2243664264678955,0.25161439180374146,N,10
12,34,6,1,1,0,0.04863090440630913,0.5324950218200684,0.3368547260761261,N,10
12,34,7,1,1,0,0.028657644987106323,0.8886199593544006,0.15927614271640778,N,10
12,34,8,0,1,0,0.028657644987106323,0.8759410381317139,0.33529648184776306,N,10
12,34,9,0,1,0,0.028657644987106323,0.9270211458206177,0.39850565791130066,N,10
12,35,0,1,1,0,0.028657643124461174,0.9099528789520264,0.13018015027046204,N,10
12,35,1,0,0,0,0.9713423848152161,0.2926023304462433,0.2817794382572174,N,10
12,35,2,1,1,0,0.028659775853157043,0.6071473956108093,0.49092745780944824,N,10
12,35,3,0,1,0,0.028657643124461174,0.846634030342102,0.4741518199443817,N,10
12,35,4,0,0,0,0.9713423848152161,0.11205136030912399,0.27451276779174805,N,10
12,35,5,0,0,0,0.9713423848152161,0.2400190681219101,0.25278520584106445,N,10
12,35,6,1,1,0,0.03954758122563362,0.5089541077613831,0.3435235023498535,N,10
12,35,7,1,1,0,0.028657643124461174,0.884051501750946,0.15698233246803284,N,10
12,35,8,0,1,0,0.028657643124461174,0.8757742643356323,0.3283434510231018,N,10
12,35,9,0,1,0,0.028657643124461174,0.9131914973258972,0.41798150539398193,N,10
12,36,0,1,1,0,0.028657641261816025,0.9124535322189331,0.1290927678346634,N,10
12,36,1,0,0,0,0.9713423848152161,0.2852596342563629,0.27344241738319397,N,10
12,36,2,1,1,1,0.02865893580019474,0.6010392904281616,0.5013154149055481,N,10
12,36,3,0,1,0,0.028657641261816025,0.8389789462089539,0.49975982308387756,N,10
12,36,4,0,0,0,0.9713423848152161,0.11044277995824814,0.2699756920337677,N,10
12,36,5,0,0,0,0.9713423848152161,0.2492639273405075,0.25024405121803284,N,10
12,36,6,1,1,0,0.03485551476478577,0.5290284752845764,0.32294315099716187,N,10
12,36,7,1,1,0,0.028657641261816025,0.8773504495620728,0.15559516847133636,N,10
12,36,8,0,1,0,0.028657641261816025,0.8720743656158447,0.3401334881782532,N,10
12,36,9,0,1,0,0.028657641261816025,0.9082573652267456,0.4017409086227417,N,10
12,37,0,1,1,0,0.028657641261816025,0.9197781682014465,0.12968987226486206,N,10
12,37,1,0,0,0,0.9713423848152161,0.2935313284397125,0.2638092041015625,N,10
12,37,2,1,1,0,0.02865842543542385,0.6385481953620911,0.4871268570423126,N,10
12,37,3,0,1,0,0.028657641261816025,0.8610504269599915,0.4995405375957489,N,10
12,37,4,0,0,0,0.9713423848152161,0.10267086327075958,0.2587112486362457,N,10
12,37,5,0,0,0,0.9713423848152161,0.23707841336727142,0.24763017892837524,N,10
12,37,6,1,1,0,0.03227600082755089,0.5586552619934082,0.32441601157188416,N,10
12,37,7,1,1,0,0.028657641261816025,0.8813911080360413,0.1466718167066574,N,10
12,37,8,0,1,0,0.028657641261816025,0.8800579905509949,0.326497346162796,N,10
12,37,9,0,1,0,0.028657641261816025,0.9134841561317444,0.3818628787994385,N,10
12,38,0,1,1,0,0.028657641261816025,0.9222319722175598,0.13847051560878754,N,10
12,38,1,0,0,0,0.9713423848152161,0.3000034689903259,0.25691619515419006,N,10
12,38,2,1,1,0,0.02865811623632908,0.6056274771690369,0.47749796509742737,N,10
12,38,3,0,1,1,0.028657641261816025,0.8523203134536743,0.5054488182067871,N,10
12,38,4,0,0,0,0.9713423848152161,0.10291723906993866,0.27368584275245667,N,10
12,38,5,0,0,0,0.9713423848152161,0.24016350507736206,0.2573995292186737,N,10
12,38,6,1,1,0,0.03080238215625286,0.510403573513031,0.30981335043907166,N,10
12,38,7,1,1,0,0.028657641261816025,0.8817749619483948,0.15220655500888824,N,10
12,38,8,0,1,0,0.028657641261816025,0.8811967372894287,0.34531038999557495,N,10
12,38,9,0,1,0,0.028657641261816025,0.9076065421104431,0.40667688846588135,N,10
12,39,0,1,1,0,0.028657641261816025,0.9132540225982666,0.1256289929151535,N,10
12,39,1,0,0,0,0.9713423848152161,0.2946544885635376,0.28070196509361267,N,10
12,39,2,1,1,0,0.028657929971814156,0.5982885956764221,0.4795958697795868,N,10
12,39,3,0,1,0,0.028657641261816025,0.8530603051185608,0.48218172788619995,N,10
12,39,4,0,0,0,0.9713423848152161,0.09075239300727844,0.24865299463272095,N,10
12,39,5,0,0,0,0.9713423848152161,0.229383647441864,0.24696794152259827,N,10
12,39,6,1,1,0,0.029940547421574593,0.5453236103057861,0.32252758741378784,N,10
12,39,7,1,1,0,0.028657641261816025,0.8943448662757874,0.15790264308452606,N,10
12,39,8,0,1,0,0.028657641261816025,0.8875378966331482,0.34204134345054626,N,10
12,39,9,0,1,0,0.028657641261816025,0.9259117841720581,0.39538145065307617,N,10
12,40,0,1,1,0,0.028657639399170876,0.9151538610458374,0.13304868340492249,N,10
12,40,1,0,0,0,0.9713423848152161,0.29037314653396606,0.27772995829582214,N,10
12,40,2,1,1,0,0.028657814487814903,0.6009523272514343,0.4773508608341217,N,10
12,40,3,0,1,0,0.028657639399170876,0.8548882603645325,0.46222153306007385,N,10
12,40,4,0,0,0,0.9713423848152161,0.10868921130895615,0.25812119245529175,N,10
12,40,5,0,0,0,0.9713423848152161,0.2522657811641693,0.23574517667293549,N,10
12,40,6,1,1,0,0.029429251328110695,0.5112352967262268,0.33606040477752686,N,10
12,40,7,1,1,0,0.028657639399170876,0.887148916721344,0.16296754777431488,N,10
12,40,8,0,1,0,0.028657639399170876,0.8893585801124573,0.32347968220710754,N,10
12,40,9,0,1,0,0.028657639399170876,0.9119013547897339,0.4198834300041199,N,10
12,41,0,1,1,0,0.028657639399170876,0.9138517379760742,0.12649083137512207,N,10
12,41,1,0,0,0,0.9713423848152161,0.27740922570228577,0.26486456394195557,N,10
12,41,2,1,1,0,0.02865774556994438,0.6041544079780579,0.4978834390640259,N,10
12,41,3,0,1,0,0.028657639399170876,0.8449496626853943,0.48272082209587097,N,10
12,41,4,0,0,0,0.9713423848152161,0.10488449782133102,0.24868516623973846,N,10
12,41,5,0,0,0,0.9713423848152161,0.2569378614425659,0.24906355142593384,N,10
12,41,6,1,1,0,0.029123270884156227,0.5299167633056641,0.31550315022468567,N,10
12,41,7,1,1,0,0.028657639399170876,0.8768914341926575,0.1642606109380722,N,10
12,41,8,0,1,0,0.028657639399170876,0.8794640898704529,0.3475991189479828,N,10
12,41,9,0,1,0,0.028657639399170876,0.9099277853965759,0.40351420640945435,N,10
12,42,0,1,1,0,0.028657639399170876,0.9093626737594604,0.12115791440010071,N,10
12,42,1,0,0,0,0.9713423848152161,0.27657732367515564,0.2729768455028534,N,10
12,42,2,1,1,0,0.0286577045917511,0.6067941188812256,0.48435190320014954,N,10
12,42,3,0,1,0,0.028657639399170876,0.8473169207572937,0.487659752368927,N,10
12,42,4,0,0,0,0.9713423848152161,0.10622231662273407,0.24328525364398956,N,10
12,42,5,0,0,0,0.9713423848152161,0.2577877640724182,0.24939283728599548,N,10
12,42,6,1,1,0,0.02893919125199318,0.562938392162323,0.31873494386672974,N,10
12,42,7,1,1,0,0.028657639399170876,0.8776319622993469,0.15843260288238525,N,10
12,42,8,0,1,0,0.028657639399170876,0.87578284740448,0.34790483117103577,N,10
12,42,9,0,1,0,0.028657639399170876,0.9059134125709534,0.3926677703857422,N,10
12,43,0,1,1,0,0.028657639399170876,0.9190605282783508,0.12551362812519073,N,10
12,43,1,0,0,0,0.9713423848152161,0.30017051100730896,0.26297783851623535,N,10
12,43,2,1,1,0,0.02865767851471901,0.6015611886978149,0.47307702898979187,N,10
12,43,3,0,1,0,0.028657639399170876,0.859680712223053,0.4981507658958435,N,10
12,43,4,0,0,0,0.9713423848152161,0.10348585247993469,0.2570435702800751,N,10
12,43,5,0,0,0,0.9713423848152161,0.2622683644294739,0.25380900502204895,N,10
12,43,6,1,1,0,0.028828090056777,0.5189027190208435,0.2988608479499817,N,10
12,43,7,1,1,0,0.028657639399170876,0.880720853805542,0.15822899341583252,N,10
12,43,8,0,1,0,0.028657639399170876,0.877509593963623,0.34981244802474976,N,10
12,43,9,0,1,0,0.028657639399170876,0.902020275592804,0.4096207022666931,N,10
12,44,0,1,1,0,0.028657639399170876,0.9205094575881958,0.12022493034601212,N,10
12,44,1,0,0,0,0.9713423848152161,0.2835022211074829,0.28012287616729736,N,10
12,44,2,1,1,0,0.028657663613557816,0.6081547141075134,0.4732269048690796,N,10
12,44,3,0,1,0,0.028657639399170876,0.852694034576416,0.4820237457752228,N,10
12,44,4,0,0,0,0.9713423848152161,0.10717341303825378,0.2500282824039459,N,10
12,44,5,0,0,0,0.9713423848152161,0.2579652965068817,0.2511724829673767,N,10
12,44,6,1,1,0,0.02876090630888939,0.528772234916687,0.3100075125694275,N,10
12,44,7,1,1,0,0.028657639399170876,0.8760721683502197,0.16172879934310913,N,10
12,44,8,0,1,0,0.028657639399170876,0.8754135370254517,0.34058678150177,N,10
12,44,9,0,1,0,0.028657639399170876,0.901637077331543,0.4033307731151581,N,10
12,45,0,1,1,0,0.028657639399170876,0.9183592200279236,0.12840303778648376,N,10
12,45,1,0,0,0,0.9713423848152161,0.2983557879924774,0.27456071972846985,N,10
12,45,2,1,1,0,0.02865765430033207,0.6042017936706543,0.46314018964767456,N,10
12,45,3,0,1,0,0.028657639399170876,0.853635847568512,0.47657889127731323,N,10
12,45,4,0,0,0,0.9713423848152161,0.11091762781143188,0.24546685814857483,N,10
12,45,5,0,0,0,0.9713423848152161,0.27311933040618896,0.2463805228471756,N,10
12,45,6,1,1,0,0.028720231726765633,0.5210251212120056,0.3125680983066559,N,10
12,45,7,1,1,0,0.028657639399170876,0.8750982880592346,0.16724920272827148,N,10
12,45,8,0,1,0,0.028657639399170876,0.8807622790336609,0.325140118598938,N,10
12,45,9,0,1,0,0.028657639399170876,0.9021364450454712,0.4194888174533844,N,10
12,46,0,1,1,0,0.028657639399170876,0.922900915145874,0.12692151963710785,N,10
12,46,1,0,0,0,0.9713423848152161,0.30327287316322327,0.2731790244579315,N,10
12,46,2,1,1,0,0.02865764871239662,0.6050565242767334,0.4717128872871399,N,10
12,46,3,0,1,0,0.028657639399170876,0.8601019382476807,0.4939638376235962,N,10
12,46,4,0,0,0,0.9713423848152161,0.10658972710371017,0.25402960181236267,N,10
12,46,5,0,0,0,0.9713423848152161,0.2602563500404358,0.24579930305480957,N,10
12,46,6,1,1,0,0.028695587068796158,0.5135986804962158,0.3039819300174713,N,10
12,46,7,1,1,0,0.028657639399170876,0.8721867799758911,0.16208982467651367,N,10
12,46,8,0,1,0,0.028657639399170876,0.873477041721344,0.3291986286640167,N,10
12,46,9,0,1,0,0.028657639399170876,0.905785858631134,0.4043988585472107,N,10
12,47,0,1,1,0,0.028657639399170876,0.9190191030502319,0.1185721829533577,N,10
12,47,1,0,0,0,0.9713423848152161,0.29409387707710266,0.2640726566314697,N,10
12,47,2,1,1,0,0.028657644987106323,0.6080365777015686,0.48947304487228394,N,10
12,47,3,0,1,0,0.028657639399170876,0.8576115965843201,0.489780068397522,N,10
12,47,4,0,0,0,0.9713423848152161,0.10824219882488251,0.2522301971912384,N,10
12,47,5,0,0,0,0.9713423848152161,0.2687739431858063,0.24814803898334503,N,10
12,47,6,1,1,0,0.028680650517344475,0.5304584503173828,0.3140478730201721,N,10
12,47,7,1,1,0,0.028657639399170876,0.8739989399909973,0.16106770932674408,N,10
12,47,8,0,1,0,0.028657639399170876,0.8833972811698914,0.33872005343437195,N,10
12,47,9,0,1,0,0.028657639399170876,0.9030036926269531,0.4023726284503937,N,10
12,48,0,1,1,0,0.028657639399170876,0.9230479598045349,0.12461402267217636,N,10
12,48,1,0,0,0,0.9713423848152161,0.30622318387031555,0.2649759352207184,N,10
12,48,2,1,1,0,0.028657643124461174,0.6073476076126099,0.46853089332580566,N,10
12,48,3,0,1,0,0.028657639399170876,0.8607544302940369,0.48531508445739746,N,10
12,48,4,0,0,0,0.9713423848152161,0.10748151689767838,0.2558588981628418,N,10
12,48,5,0,0,0,0.9713423848152161,0.2676614820957184,0.2536545991897583,N,10
12,48,6,1,1,0,0.028671594336628914,0.5145648121833801,0.30613672733306885,N,10
12,48,7,1,1,0,0.028657639399170876,0.8731392621994019,0.15826605260372162,N,10
12,48,8,0,1,0,0.028657639399170876,0.8819824457168579,0.3416096866130829,N,10
12,48,9,0,1,0,0.028657639399170876,0.905632734298706,0.40438786149024963,N,10
12,49,0,1,1,0,0.028657639399170876,0.9206919074058533,0.12164276093244553,N,10
12,49,1,0,0,0,0.9713423848152161,0.2938206195831299,0.2682932913303375,N,10
12,49,2,1,1,0,0.028657641261816025,0.6142607927322388,0.4783416986465454,N,10
12,49,3,0,1,0,0.028657639399170876,0.8592070937156677,0.49116501212120056,N,10
12,49,4,0,0,0,0.9713423848152161,0.10571771115064621,0.24977633357048035,N,10
12,49,5,0,0,0,0.9713423848152161,0.2686331868171692,0.2503914535045624,N,10
12,49,6,1,1,0,0.02866610325872898,0.5234125256538391,0.31065720319747925,N,10
12,49,7,1,1,0,0.028657639399170876,0.8701465725898743,0.16114991903305054,N,10
12,49,8,0,1,0,0.028657639399170876,0.8812310099601746,0.34058278799057007,N,10
12,49,9,0,1,0,0.028657639399170876,0.9064286947250366,0.4031562805175781,N,10
13,0,0,0,0,0,0.5,0.46631258726119995,0.44769802689552307,N,10
13,0,1,0,1,0,0.5,0.5426744818687439,0.49354881048202515,N,10
13,0,2,1,0,1,0.5,0.4774969816207886,0.5889862179756165,N,10
13,0,3,0,1,1,0.5,0.5452409386634827,0.6151763796806335,N,10
13,0,4,1,0,0,0.5,0.4499284327030182,0.4185033142566681,N,10
13,0,5,1,1,0,0.5,0.5000049471855164,0.45526233315467834,N,10
13,0,6,0,1,1,0.5,0.5501605272293091,0.516883909702301,N,10
13,0,7,0,1,0,0.5,0.5487241744995117,0.41392549872398376,N,10
13,0,8,0,1,0,0.5,0.5993290543556213,0.4550264775753021,N,10
13,0,9,1,1,0,0.5,0.577606201171875,0.39806050062179565,N,10
13,1,0,0,0,0,0.800000011920929,0.456106036901474,0.42976507544517517,N,10
13,1,1,0,1,0,0.20000000298023224,0.6019163131713867,0.4445328712463379,N,10
13,1,2,1,0,1,0.800000011920929,0.47053980827331543,0.5811276435852051,N,10
13,1,3,0,1,1,0.20000000298023224,0.597140371799469,0.5522908568382263,N,10
13,1,4,1,0,0,0.800000011920929,0.2777858078479767,0.33770325779914856,N,10
13,1,5,1,0,0,0.20000000298023224,0.38934820890426636,0.3916219472885132,N,10
13,1,6,0,1,1,0.20000000298023224,0.6320297122001648,0.5455658435821533,N,10
13,1,7,0,1,0,0.20000000298023224,0.7018253207206726,0.2431560754776001,N,10
13,1,8,0,1,0,0.20000000298023224,0.7056695818901062,0.404023677110672,N,10
13,1,9,1,1,0,0.20000000298023224,0.7097313404083252,0.22832171618938446,N,10
13,2,0,0,0,0,0.902658998966217,0.48323240876197815,0.3781789541244507,N,10
13,2,1,0,1,0,0.09734101593494415,0.6128526329994202,0.4064817726612091,N,10
13,2,2,1,0,1,0.902658998966217,0.4531172811985016,0.5960592031478882,N,10
13,2,3,0,1,1,0.09734101593494415,0.5825918912887573,0.5338360071182251,N,10
13,2,4,1,0,0,0.902658998966217,0.20186205208301544,0.29238376021385193,N,10
13,2,5,1,0,0,0.6330826282501221,0.3198278248310089,0.3365178406238556,N,10
13,2,6,0,1,0,0.09734101593494415,0.7034282684326172,0.49965375661849976,N,10
13,2,7,0,1,0,0.09734101593494415,0.8156827688217163,0.19900256395339966,N,10
13,2,8,0,1,0,0.09734101593494415,0.7970037460327148,0.38577017188072205,N,10
13,2,9,1,1,0,0.09734101593494415,0.7888888716697693,0.2007218301296234,N,10
13,3,0,0,0,0,0.9391814470291138,0.49999669194221497,0.3573644161224365,N,10
13,3,1,0,1,0,0.060818564146757126,0.5920983552932739,0.39076313376426697,N,10
13,3,2,1,0,1,0.9391814470291138,0.4517310857772827,0.567326545715332,N,10
13,3,3,0,1,1,0.060818564146757126,0.5865698456764221,0.5008439421653748,N,10
13,3,4,1,0,0,0.9391814470291138,0.18818111717700958,0.28395161032676697,N,10
13,3,5,1,0,0,0.847759485244751,0.2588028609752655,0.2837950587272644,N,10
13,3,6,0,1,0,0.060818564146757126,0.740833580493927,0.4623246490955353,N,10
13,3,7,0,1,0,0.060818564146757126,0.8834245204925537,0.16925160586833954,N,10
13,3,8,0,1,0,0.060818564146757126,0.84966641664505,0.399838924407959,N,10
13,3,9,1,1,0,0.060818564146757126,0.8406220078468323,0.22277061641216278,N,10
13,4,0,0,1,0,0.9546284675598145,0.5455812215805054,0.33358821272850037,N,10
13,4,1,0,1,0,0.04537151753902435,0.5800437331199646,0.38685137033462524,N,10
13,4,2,1,0,1,0.9546284675598145,0.4435511827468872,0.5480236411094666,N,10
13,4,3,0,1,0,0.04537151753902435,0.6238416433334351,0.45628243684768677,N,10
13,4,4,1,0,0,0.9546284675598145,0.17405934631824493,0.272128164768219,N,10
13,4,5,1,0,0,0.9189220070838928,0.22921521961688995,0.25223007798194885,N,10
13,4,6,0,1,0,0.04537151753902435,0.7599302530288696,0.42867517471313477,N,10
13,4,7,0,1,0,0.04537151753902435,0.9076741337776184,0.15557575225830078,N,10
13,4,8,0,1,0,0.04537151753902435,0.874489426612854,0.39890536665916443,N,10
13,4,9,1,1,0,0.04537151753902435,0.8576930165290833,0.22299762070178986,N,10
13,5,0,0,1,0,0.6133612990379333,0.6098508238792419,0.3146262466907501,N,10
13,5,1,0,1,0,0.03790419548749924,0.5486737489700317,0.38262954354286194,N,10
13,5,2,1,0,1,0.9620957970619202,0.4790777564048767,0.5869991183280945,N,10
13,5,3,0,1,0,0.03790419548749924,0.6583017110824585,0.44747787714004517,N,10
13,5,4,1,0,0,0.9620957970619202,0.17856581509113312,0.3068987727165222,N,10
13,5,5,1,0,0,0.9457729458808899,0.22566424310207367,0.22806891798973083,N,10
13,5,6,0,1,0,0.03790419548749924,0.7555800676345825,0.3647589087486267,N,10
13,5,7,0,1,0,0.03790419548749924,0.9011465907096863,0.17258112132549286,N,10
13,5,8,0,1,0,0.03790419548749924,0.8720731139183044,0.3814176619052887,N,10
13,5,9,1,1,0,0.03790419548749924,0.845714807510376,0.2906505763530731,N,10
13,6,0,0,1,0,0.2485421597957611,0.6612021923065186,0.291311115026474,N,10
13,6,1,0,1,0,0.033965762704610825,0.5018017292022705,0.37947434186935425,N,10
13,6,2,1,1,1,0.9660342335700989,0.5021107792854309,0.6013780236244202,N,10
13,6,3,0,1,0,0.033965762704610825,0.6852037906646729,0.44373375177383423,N,10
13,6,4,1,0,0,0.9660342335700989,0.16208946704864502,0.2885909378528595,N,10
13,6,5,1,0,0,0.9577206969261169,0.21887941658496857,0.21248681843280792,N,10
13,6,6,0,1,0,0.033965762704610825,0.7362287640571594,0.36052072048187256,N,10
13,6,7,0,1,0,0.033965762704610825,0.9046963453292847,0.1794290393590927,N,10
13,6,8,0,1,0,0.033965762704610825,0.8788400888442993,0.38990074396133423,N,10
13,6,9,1,1,0,0.033965762704610825,0.8309205174446106,0.3286573588848114,N,10
13,7,0,0,1,0,0.11331065744161606,0.7154384851455688,0.29196974635124207,N,10
13,7,1,0,0,0,0.03177250549197197,0.4701869487762451,0.3887989819049835,N,10
13,7,2,1,0,1,0.6557196378707886,0.4943312406539917,0.548430323600769,N,10
13,7,3,0,1,0,0.03177250549197197,0.7378286719322205,0.46892818808555603,N,10
13,7,4,1,0,0,0.9682275056838989,0.14451435208320618,0.2669159770011902,N,10
13,7,5,1,0,0,0.963695228099823,0.24515165388584137,0.19513089954853058,N,10
13,7,6,0,1,0,0.03177250549197197,0.7009962797164917,0.3662615716457367,N,10
13,7,7,0,1,0,0.03177250549197197,0.9053704738616943,0.17916053533554077,N,10
13,7,8,0,1,0,0.03177250549197197,0.8853288888931274,0.3389528691768646,N,10
13,7,9,1,1,0,0.03177250549197197,0.8332635164260864,0.3782510757446289,N,10
13,8,0,0,1,0,0.06697283685207367,0.7633655071258545,0.26365989446640015,N,10
13,8,1,0,0,0,0.3348924219608307,0.4369560182094574,0.35303112864494324,N,10
13,8,2,1,1,1,0.855334460735321,0.5098166465759277,0.5680691003799438,N,10
13,8,3,0,1,0,0.03050963021814823,0.7460110187530518,0.4432375431060791,N,10
13,8,4,1,0,0,0.9694903492927551,0.13330282270908356,0.2691878378391266,N,10
13,8,5,1,0,0,0.9669141173362732,0.2615300118923187,0.1885036826133728,N,10
13,8,6,0,1,0,0.03050963021814823,0.6792900562286377,0.3642383813858032,N,10
13,8,7,0,1,0,0.03050963021814823,0.9049643874168396,0.1895417720079422,N,10
13,8,8,0,1,0,0.03050963021814823,0.899468719959259,0.35146364569664,N,10
13,8,9,1,1,0,0.03050963021814823,0.8487808704376221,0.39629849791526794,N,10
13,9,0,0,1,0,0.04815462604165077,0.7959428429603577,0.2456333488225937,N,10
13,9,1,0,0,0,0.7251453399658203,0.40939050912857056,0.34518611431121826,N,10
13,9,2,1,1,1,0.4234935939311981,0.5006513595581055,0.5111438035964966,N,10
13,9,3,0,1,0,0.029767485335469246,0.7704859972000122,0.4663943350315094,N,10
13,9,4,1,0,0,0.9702324867248535,0.1321445107460022,0.2378154695034027,N,10
13,9,5,1,0,0,0.9687303304672241,0.28947168588638306,0.19238895177841187,N,10
13,9,6,0,1,0,0.029767485335469246,0.6415876150131226,0.36811983585357666,N,10
13,9,7,0,1,0,0.029767485335469246,0.9119056463241577,0.1944403499364853,N,10
13,9,8,0,1,0,0.029767485335469246,0.9127084016799927,0.32921576499938965,N,10
13,9,9,1,1,0,0.029767485335469246,0.8615362644195557,0.4031614661216736,N,10
13,10,0,0,1,0,0.039309993386268616,0.8272024393081665,0.2350919395685196,N,10
13,10,1,0,0,0,0.8781158924102783,0.41697850823402405,0.3215755820274353,N,10
13,10,2,1,0,0,0.17173542082309723,0.4748893082141876,0.46142664551734924,N,10
13,10,3,0,1,0,0.029325908049941063,0.8036060929298401,0.484881728887558,N,10
13,10,4,1,0,0,0.9706740975379944,0.13975121080875397,0.2405586838722229,N,10
13,10,5,1,0,0,0.9697844982147217,0.29558080434799194,0.1862155646085739,N,10
13,10,6,0,1,0,0.029325908049941063,0.6220583915710449,0.35098427534103394,N,10
13,10,7,0,1,0,0.029325908049941063,0.9108721613883972,0.2147606611251831,N,10
13,10,8,0,1,0,0.029325908049941063,0.923475444316864,0.3164456784725189,N,10
13,10,9,1,1,0,0.029325908049941063,0.8679249286651611,0.40806466341018677,N,10
13,11,0,0,1,0,0.03472774475812912,0.8263064026832581,0.19939416646957397,N,10
13,11,1,0,0,0,0.9298257231712341,0.42588916420936584,0.29159772396087646,N,10
13,11,2,1,0,1,0.6063494086265564,0.4424994885921478,0.5097821950912476,N,10
13,11,3,0,1,0,0.029061181470751762,0.7920255064964294,0.4768875241279602,N,10
13,11,4,1,0,0,0.9709388017654419,0.14485009014606476,0.23605424165725708,N,10
13,11,5,1,0,0,0.9704070091247559,0.31509941816329956,0.21339727938175201,N,10
13,11,6,0,1,0,0.029061181470751762,0.6182961463928223,0.34235137701034546,N,10
13,11,7,0,1,0,0.029061181470751762,0.9037603735923767,0.2296818494796753,N,10
13,11,8,0,1,0,0.029061181470751762,0.9240512847900391,0.35615286231040955,N,10
13,11,9,1,1,0,0.029061181470751762,0.878923237323761,0.4186387062072754,N,10
13,12,0,0,1,0,0.032203998416662216,0.8473694324493408,0.18280993402004242,N,10
13,12,1,0,0,0,0.9504323601722717,0.4217015206813812,0.2893061935901642,N,10
13,12,2,1,0,1,0.8386626839637756,0.4936743676662445,0.5159542560577393,N,10
13,12,3,0,1,0,0.02890174649655819,0.8260351419448853,0.4415704905986786,N,10
13,12,4,1,0,0,0.9710982441902161,0.1439078003168106,0.23441337049007416,N,10
13,12,5,1,0,0,0.9707785248756409,0.301909476518631,0.2190350443124771,N,10
13,12,6,0,1,0,0.02890174649655819,0.5873920321464539,0.36399561166763306,N,10
13,12,7,0,1,0,0.02890174649655819,0.8997195363044739,0.21619588136672974,N,10
13,12,8,0,1,0,0.02890174649655819,0.9226987957954407,0.3544382154941559,N,10
13,12,9,1,1,0,0.02890174649655819,0.8829181790351868,0.3986780345439911,N,10
13,13,0,0,1,0,0.030760623514652252,0.8511519432067871,0.17575731873512268,N,10
13,13,1,0,0,0,0.9599875807762146,0.40677499771118164,0.28225356340408325,N,10
13,13,2,1,1,1,0.9157570004463196,0.502546489238739,0.5158017873764038,N,10
13,13,3,0,1,0,0.028805458918213844,0.8269358277320862,0.449842244386673,N,10
13,13,4,1,0,0,0.9711945652961731,0.13054949045181274,0.2212192863225937,N,10
13,13,5,1,0,0,0.9710016250610352,0.28776130080223083,0.2247178852558136,N,10
13,13,6,0,1,0,0.028805458918213844,0.5597507953643799,0.342835932970047,N,10
13,13,7,0,1,0,0.028805458918213844,0.8896806836128235,0.22216014564037323,N,10
13,13,8,0,1,0,0.028805458918213844,0.9234526753425598,0.3430655002593994,N,10
13,13,9,1,1,0,0.028805458918213844,0.8816191554069519,0.4025752544403076,N,10
