episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
8,17,3,1,0,1,0.9713224172592163,0.18229642510414124,0.8481408953666687
8,17,4,1,0,1,0.971296489238739,0.27092111110687256,0.7299554347991943
8,18,0,0,0,0,0.9713302254676819,0.08113041520118713,0.20365136861801147
8,18,1,0,0,1,0.9713302254676819,0.071959488093853,0.6341350078582764
8,18,2,1,1,0,0.028669746592640877,0.8023343086242676,0.27115148305892944
8,18,3,1,0,1,0.9713302254676819,0.1826411485671997,0.8497375845909119
8,18,4,1,0,1,0.971314549446106,0.2707087993621826,0.7324551343917847
8,19,0,0,0,0,0.9713349938392639,0.0821162536740303,0.20170994102954865
8,19,1,0,0,1,0.9713349938392639,0.071259506046772,0.6348816156387329
8,19,2,1,1,0,0.028664981946349144,0.8030033111572266,0.26863667368888855
8,19,3,1,0,1,0.9713349938392639,0.1829349547624588,0.8512188196182251
8,19,4,1,0,1,0.9713255167007446,0.27056536078453064,0.7348077297210693
8,20,0,0,0,0,0.9713379144668579,0.08310700953006744,0.19980017840862274
8,20,1,0,0,1,0.9713379144668579,0.07058652490377426,0.6356155276298523
8,20,2,1,1,0,0.028662092983722687,0.8036777973175049,0.26626476645469666
8,20,3,1,0,1,0.9713379144668579,0.18320000171661377,0.8526135683059692
8,20,4,1,0,1,0.9713321328163147,0.2704729437828064,0.7370467782020569
8,21,0,0,0,0,0.9713396430015564,0.08410283178091049,0.19793999195098877
8,21,1,0,0,1,0.9713396430015564,0.06994008272886276,0.636332631111145
8,21,2,1,1,0,0.02866034023463726,0.804344654083252,0.2640117406845093
8,21,3,1,0,1,0.9713396430015564,0.18345008790493011,0.8539391160011292
8,21,4,1,0,1,0.9713361263275146,0.270417183637619,0.7391923666000366
8,22,0,0,0,0,0.9713407158851624,0.08510331064462662,0.19613894820213318
8,22,1,0,0,1,0.9713407158851624,0.06931951642036438,0.6370305418968201
8,22,2,1,1,0,0.0286592785269022,0.8049960136413574,0.2618613541126251
8,22,3,1,0,1,0.9713407158851624,0.18369361758232117,0.8552069067955017
8,22,4,1,0,1,0.9713385701179504,0.2703867554664612,0.7412571907043457
8,23,0,0,0,0,0.9713413715362549,0.08610764145851135,0.1944018453359604
8,23,1,0,0,1,0.9713413715362549,0.0687241181731224,0.6377080082893372
8,23,2,1,1,0,0.028658634051680565,0.8056270480155945,0.2598020136356354
8,23,3,1,0,1,0.9713413715362549,0.18393541872501373,0.8564237356185913
8,23,4,1,0,1,0.9713400602340698,0.2703731954097748,0.7432492971420288
8,24,0,0,0,0,0.9713417291641235,0.08711487054824829,0.19273053109645844
8,24,1,0,0,1,0.9713417291641235,0.06815309077501297,0.6383646130561829
8,24,2,1,1,0,0.028658242896199226,0.8062354922294617,0.25782543420791626
8,24,3,1,0,1,0.9713417291641235,0.18417824804782867,0.8575947284698486
8,24,4,1,0,1,0.9713409543037415,0.27036985754966736,0.7451744079589844
8,25,0,0,0,0,0.9713419675827026,0.08812394738197327,0.19112509489059448
8,25,1,0,0,1,0.9713419675827026,0.0676056519150734,0.6390005946159363
8,25,2,1,1,0,0.028658006340265274,0.8068198561668396,0.25592538714408875
8,25,3,1,0,1,0.9713419675827026,0.1844233125448227,0.8587234020233154
8,25,4,1,0,1,0.9713414907455444,0.270371675491333,0.7470366954803467
8,26,0,0,0,0,0.971342146396637,0.08913376182317734,0.1895846426486969
8,26,1,0,0,1,0.971342146396637,0.06708095967769623,0.6396161913871765
8,26,2,1,1,0,0.028657861053943634,0.8073800206184387,0.25409698486328125
8,26,3,1,0,1,0.971342146396637,0.18467110395431519,0.8598126173019409
8,26,4,1,0,1,0.9713418483734131,0.27037498354911804,0.748839259147644
8,27,0,0,0,0,0.9713422060012817,0.09014325588941574,0.18810762465000153
8,27,1,0,0,1,0.9713422060012817,0.06657825410366058,0.640211820602417
8,27,2,1,1,0,0.02865777537226677,0.807915985584259,0.25233614444732666
8,27,3,1,0,1,0.9713422060012817,0.18492145836353302,0.8608644008636475
8,27,4,1,0,1,0.9713420271873474,0.27037718892097473,0.7505847811698914
8,28,0,0,0,0,0.9713422656059265,0.09115135669708252,0.18669214844703674
8,28,1,0,0,1,0.9713422656059265,0.06609667837619781,0.6407880783081055
8,28,2,1,1,0,0.02865772135555744,0.8084284663200378,0.2506397068500519
8,28,3,1,0,1,0.9713422656059265,0.18517400324344635,0.8618807792663574
8,28,4,1,0,1,0.971342146396637,0.27037596702575684,0.752275288105011
8,29,0,0,0,0,0.9713423252105713,0.09215711802244186,0.1853361874818802
8,29,1,0,0,1,0.9713423252105713,0.06563558429479599,0.6413453221321106
8,29,2,1,1,0,0.028657689690589905,0.8089180588722229,0.24900460243225098
8,29,3,1,0,1,0.9713423252105713,0.18542826175689697,0.8628634214401245
8,29,4,1,0,1,0.9713422656059265,0.27037009596824646,0.7539128661155701
8,30,0,0,0,0,0.9713423252105713,0.0931595116853714,0.18403755128383636
8,30,1,0,0,1,0.9713423252105713,0.06519415974617004,0.6418842673301697
8,30,2,1,1,0,0.028657669201493263,0.8093854188919067,0.24742834270000458
8,30,3,1,0,1,0.9713423252105713,0.18568351864814758,0.8638136982917786
8,30,4,1,0,1,0.9713422656059265,0.27035850286483765,0.7554991841316223
8,31,0,0,0,0,0.9713423252105713,0.09415768831968307,0.1827940195798874
8,31,1,0,0,1,0.9713423252105713,0.06477175652980804,0.6424052715301514
8,31,2,1,1,0,0.028657658025622368,0.8098315596580505,0.2459084689617157
8,31,3,1,0,1,0.9713423252105713,0.18593929708003998,0.8647331595420837
8,31,4,1,0,1,0.9713423252105713,0.27034056186676025,0.7570358514785767
8,32,0,0,0,0,0.9713423252105713,0.09515085816383362,0.18160349130630493
8,32,1,0,0,1,0.9713423252105713,0.06436765193939209,0.6429089903831482
8,32,2,1,1,0,0.02865765057504177,0.8102572560310364,0.24444277584552765
8,32,3,1,0,1,0.9713423252105713,0.18619485199451447,0.8656231164932251
8,32,4,1,0,1,0.9713423252105713,0.27031591534614563,0.758524477481842
8,33,0,0,0,0,0.9713423252105713,0.09613821655511856,0.18046371638774872
8,33,1,0,0,1,0.9713423252105713,0.06398118287324905,0.643395721912384
8,33,2,1,1,0,0.028657646849751472,0.8106633424758911,0.24302925169467926
8,33,3,1,0,1,0.9713423252105713,0.18644975125789642,0.8664847612380981
8,33,4,1,0,1,0.9713423252105713,0.27028438448905945,0.7599666118621826
8,34,0,0,0,0,0.9713423848152161,0.09711902588605881,0.17937259376049042
8,34,1,0,0,1,0.9713423848152161,0.06361168622970581,0.6438660621643066
8,34,2,1,1,0,0.028657644987106323,0.8110505938529968,0.24166586995124817
8,34,3,1,0,1,0.9713423848152161,0.18670344352722168,0.8673192858695984
8,34,4,1,0,1,0.9713423252105713,0.27024585008621216,0.7613636255264282
8,35,0,0,0,0,0.9713423848152161,0.09809265285730362,0.17832820117473602
8,35,1,0,0,1,0.9713423848152161,0.0632585734128952,0.644320547580719
8,35,2,1,1,0,0.028657643124461174,0.8114199042320251,0.24035069346427917
8,35,3,1,0,1,0.9713423848152161,0.18695548176765442,0.8681278228759766
8,35,4,1,0,1,0.9713423252105713,0.2702005207538605,0.7627169489860535
8,36,0,0,0,0,0.9713423848152161,0.09905851632356644,0.17732834815979004
8,36,1,0,0,1,0.9713423848152161,0.0629211962223053,0.6447595357894897
8,36,2,1,1,0,0.028657641261816025,0.8117718696594238,0.2390819638967514
8,36,3,1,0,1,0.9713423848152161,0.18720552325248718,0.8689115047454834
8,36,4,1,0,1,0.9713423848152161,0.2701486051082611,0.7640279531478882
8,37,0,0,0,0,0.9713423848152161,0.10001590102910995,0.1763712763786316
8,37,1,0,0,1,0.9713423848152161,0.06259900331497192,0.6451834440231323
8,37,2,1,1,0,0.028657641261816025,0.8121073842048645,0.23785801231861115
8,37,3,1,0,1,0.9713423848152161,0.18745312094688416,0.8696711659431458
8,37,4,1,0,1,0.9713423848152161,0.2700902819633484,0.7652978897094727
8,38,0,0,0,0,0.9713423848152161,0.10096447914838791,0.1754549741744995
8,38,1,0,0,1,0.9713423848152161,0.06229134276509285,0.6455928683280945
8,38,2,1,1,0,0.028657641261816025,0.8124271035194397,0.2366771250963211
8,38,3,1,0,1,0.9713423848152161,0.1876981109380722,0.8704079389572144
8,38,4,1,0,1,0.9713423848152161,0.2700258493423462,0.7665281295776367
8,39,0,0,0,0,0.9713423848152161,0.10190372169017792,0.1745777279138565
8,39,1,0,0,1,0.9713423848152161,0.0619976632297039,0.6459881067276001
8,39,2,1,1,0,0.028657641261816025,0.8127316236495972,0.23553764820098877
8,39,3,1,0,1,0.9713423848152161,0.18794015049934387,0.8711227178573608
8,39,4,1,0,1,0.9713423848152161,0.26995575428009033,0.7677200436592102
8,40,0,0,0,0,0.9713423848152161,0.10283317416906357,0.17373782396316528
8,40,1,0,0,1,0.9713423848152161,0.06171749159693718,0.6463696956634521
8,40,2,1,1,0,0.028657639399170876,0.8130216598510742,0.23443803191184998
8,40,3,1,0,1,0.9713423848152161,0.18817894160747528,0.8718163967132568
8,40,4,1,0,1,0.9713423848152161,0.2698802649974823,0.7688745856285095
8,41,0,0,0,0,0.9713423848152161,0.1037525087594986,0.17293362319469452
8,41,1,0,0,1,0.9713423848152161,0.06145021319389343,0.6467378735542297
8,41,2,1,1,0,0.028657639399170876,0.8132978677749634,0.23337684571743011
8,41,3,1,0,1,0.9713423848152161,0.18841443955898285,0.8724898099899292
8,41,4,1,0,1,0.9713423848152161,0.26979976892471313,0.7699933052062988
8,42,0,0,0,0,0.9713423848152161,0.10466136783361435,0.17216341197490692
8,42,1,0,0,1,0.9713423848152161,0.06119533255696297,0.6470932364463806
8,42,2,1,1,0,0.028657639399170876,0.8135607838630676,0.2323525995016098
8,42,3,1,0,1,0.9713423848152161,0.18864640593528748,0.87314373254776
8,42,4,1,0,1,0.9713423848152161,0.26971468329429626,0.7710770964622498
8,43,0,0,0,0,0.9713423848152161,0.10555943846702576,0.17142577469348907
8,43,1,0,0,1,0.9713423848152161,0.060952357947826385,0.6474360823631287
8,43,2,1,1,0,0.028657639399170876,0.8138109445571899,0.2313639372587204
8,43,3,1,0,1,0.9713423848152161,0.18887479603290558,0.8737789392471313
8,43,4,1,0,1,0.9713423848152161,0.26962536573410034,0.7721272110939026
8,44,0,0,0,0,0.9713423848152161,0.10644641518592834,0.17071925103664398
8,44,1,0,0,1,0.9713423848152161,0.0607207827270031,0.6477668285369873
8,44,2,1,1,0,0.028657639399170876,0.8140490055084229,0.23040953278541565
8,44,3,1,0,1,0.9713423848152161,0.18909943103790283,0.8743959665298462
8,44,4,1,0,1,0.9713423848152161,0.2695322632789612,0.7731449007987976
8,45,0,0,0,0,0.9713423848152161,0.10732216387987137,0.17004241049289703
8,45,1,0,0,1,0.9713423848152161,0.06050015240907669,0.6480859518051147
8,45,2,1,1,0,0.028657639399170876,0.8142754435539246,0.2294880598783493
8,45,3,1,0,1,0.9713423848152161,0.18932029604911804,0.874995768070221
8,45,4,1,0,1,0.9713423848152161,0.2694355845451355,0.7741310000419617
8,46,0,0,0,0,0.9713423848152161,0.10818640142679214,0.1693938821554184
8,46,1,0,0,1,0.9713423848152161,0.06028998643159866,0.6483936905860901
8,46,2,1,1,0,0.028657639399170876,0.8144907355308533,0.22859828174114227
8,46,3,1,0,1,0.9713423848152161,0.18953733146190643,0.8755788207054138
8,46,4,1,0,1,0.9713423848152161,0.26933586597442627,0.7750867605209351
8,47,0,0,0,0,0.9713423848152161,0.10903896391391754,0.1687723696231842
8,47,1,0,0,1,0.9713423848152161,0.06008986756205559,0.6486903429031372
8,47,2,1,1,0,0.028657639399170876,0.8146954774856567,0.22773906588554382
8,47,3,1,0,1,0.9713423848152161,0.18975046277046204,0.8761457800865173
8,47,4,1,0,1,0.9713423848152161,0.2692332863807678,0.7760130763053894
8,48,0,0,0,0,0.9713423848152161,0.10987972468137741,0.1681767702102661
8,48,1,0,0,1,0.9713423848152161,0.05989935249090195,0.6489765048027039
8,48,2,1,1,0,0.028657639399170876,0.8148899078369141,0.22690917551517487
8,48,3,1,0,1,0.9713423848152161,0.18995966017246246,0.876697301864624
8,48,4,1,0,1,0.9713423848152161,0.26912832260131836,0.7769110202789307
8,49,0,0,0,0,0.9713423848152161,0.11070860922336578,0.16760578751564026
8,49,1,0,0,1,0.9713423848152161,0.05971803143620491,0.6492523550987244
8,49,2,1,1,0,0.028657639399170876,0.8150747418403625,0.22610755264759064
8,49,3,1,0,1,0.9713423848152161,0.19016501307487488,0.8772339224815369
8,49,4,1,0,1,0.9713423848152161,0.269021213054657,0.7777815461158752
8,50,0,0,0,0,0.9713423848152161,0.11152542382478714,0.16705836355686188
8,50,1,0,0,1,0.9713423848152161,0.05954551324248314,0.6495182514190674
8,50,2,1,1,0,0.028657639399170876,0.8152502775192261,0.2253330796957016
8,50,3,1,0,1,0.9713423848152161,0.19036638736724854,0.8777561187744141
8,50,4,1,0,1,0.9713423848152161,0.268912136554718,0.7786255478858948
8,51,0,0,0,0,0.9713423848152161,0.11233018338680267,0.16653338074684143
8,51,1,0,0,1,0.9713423848152161,0.05938137695193291,0.6497745513916016
8,51,2,1,1,0,0.028657639399170876,0.8154168128967285,0.22458480298519135
8,51,3,1,0,1,0.9713423848152161,0.1905638724565506,0.8782643675804138
8,51,4,1,0,1,0.9713423848152161,0.26880156993865967,0.7794439196586609
8,52,0,0,0,0,0.9713423848152161,0.11312282085418701,0.1660298854112625
8,52,1,0,0,1,0.9713423848152161,0.05922531709074974,0.6500215530395508
8,52,2,1,1,0,0.028657639399170876,0.8155750036239624,0.2238617092370987
8,52,3,1,0,1,0.9713423848152161,0.19075748324394226,0.8787592649459839
8,52,4,1,0,1,0.9713423848152161,0.2686896324157715,0.7802377343177795
8,53,0,0,0,0,0.9713423848152161,0.1139032319188118,0.16554684937000275
8,53,1,0,0,1,0.9713423848152161,0.059076935052871704,0.6502595543861389
8,53,2,1,1,0,0.028657639399170876,0.8157249689102173,0.22316288948059082
8,53,3,1,0,1,0.9713423848152161,0.19094717502593994,0.8792411684989929
8,53,4,1,0,1,0.9713423848152161,0.2685766816139221,0.7810075283050537
8,54,0,0,0,0,0.9713423848152161,0.11467145383358002,0.1650833785533905
8,54,1,0,0,1,0.9713423848152161,0.058935876935720444,0.6504889726638794
8,54,2,1,1,0,0.028657639399170876,0.8158671855926514,0.22248737514019012
8,54,3,1,0,1,0.9713423848152161,0.1911330670118332,0.8797104954719543
8,54,4,1,0,1,0.9713423848152161,0.2684628367424011,0.7817542552947998
8,55,0,0,0,0,0.9713423848152161,0.11542756855487823,0.16463857889175415
8,55,1,0,0,1,0.9713423848152161,0.05880182981491089,0.6507099866867065
8,55,2,1,1,0,0.028657639399170876,0.8160021901130676,0.22183430194854736
8,55,3,1,0,1,0.9713423848152161,0.191315159201622,0.8801678419113159
8,55,4,1,0,1,0.9713423848152161,0.26834836602211,0.7824788093566895
8,56,0,0,0,0,0.9713423848152161,0.11617149412631989,0.16421155631542206
8,56,1,0,0,1,0.9713423848152161,0.05867449939250946,0.6509228944778442
8,56,2,1,1,0,0.028657639399170876,0.8161299228668213,0.2212027907371521
8,56,3,1,0,1,0.9713423848152161,0.19149352610111237,0.880613386631012
8,56,4,1,0,1,0.9713423848152161,0.26823344826698303,0.7831818461418152
8,57,0,0,0,0,0.9713423848152161,0.11690331250429153,0.16380161046981812
8,57,1,0,0,1,0.9713423848152161,0.058553546667099,0.6511280536651611
8,57,2,1,1,0,0.028657639399170876,0.8162509799003601,0.22059209644794464
8,57,3,1,0,1,0.9713423848152161,0.19166821241378784,0.8810476660728455
8,57,4,1,0,1,0.9713423848152161,0.268118292093277,0.7838640213012695
8,58,0,0,0,0,0.9713423848152161,0.11762300133705139,0.16340790688991547
8,58,1,0,0,1,0.9713423848152161,0.0584387332201004,0.6513255834579468
8,58,2,1,1,0,0.028657639399170876,0.816365659236908,0.2200014591217041
8,58,3,1,0,1,0.9713423848152161,0.19183921813964844,0.8814709186553955
8,58,4,1,0,1,0.9713423848152161,0.26800304651260376,0.7845262289047241
8,59,0,0,0,0,0.9713423848152161,0.11833067983388901,0.16302978992462158
8,59,1,0,0,1,0.9713423848152161,0.05832970514893532,0.6515159606933594
8,59,2,1,1,0,0.028657639399170876,0.8164741396903992,0.2194300889968872
8,59,3,1,0,1,0.9713423848152161,0.1920066624879837,0.8818835616111755
8,59,4,1,0,1,0.9713423848152161,0.26788780093193054,0.7851688861846924
8,60,0,0,0,0,0.9713423848152161,0.11902642250061035,0.16266638040542603
8,60,1,0,0,1,0.9713423848152161,0.05822620168328285,0.6516993045806885
8,60,2,1,1,0,0.028657639399170876,0.8165767192840576,0.21887724101543427
8,60,3,1,0,1,0.9713423848152161,0.1921706199645996,0.882286012172699
8,60,4,1,0,1,0.9713423848152161,0.2677728235721588,0.7857930064201355
8,61,0,0,0,0,0.9713423848152161,0.11971023678779602,0.16231727600097656
8,61,1,0,0,1,0.9713423848152161,0.05812807008624077,0.6518758535385132
8,61,2,1,1,0,0.028657639399170876,0.8166738152503967,0.21834228932857513
8,61,3,1,0,1,0.9713423848152161,0.19233103096485138,0.8826783895492554
8,61,4,1,0,1,0.9713423848152161,0.26765817403793335,0.7863989472389221
8,62,0,0,0,0,0.9713423848152161,0.12038233131170273,0.16198162734508514
8,62,1,0,0,1,0.9713423848152161,0.05803494155406952,0.6520458459854126
8,62,2,1,1,0,0.028657639399170876,0.8167654275894165,0.21782450377941132
8,62,3,1,0,1,0.9713423848152161,0.19248804450035095,0.8830611705780029
8,62,4,1,0,1,0.9713423848152161,0.2675439119338989,0.7869874835014343
8,63,0,0,0,0,0.9713423848152161,0.12104275077581406,0.16165892779827118
8,63,1,0,0,1,0.9713423848152161,0.05794663354754448,0.6522096395492554
8,63,2,1,1,0,0.028657639399170876,0.8168520331382751,0.21732333302497864
8,63,3,1,0,1,0.9713423848152161,0.1926417201757431,0.8834345936775208
8,63,4,1,0,1,0.9713423848152161,0.2674303352832794,0.7875589728355408
8,64,0,0,0,0,0.9713423848152161,0.12169155478477478,0.1613486260175705
8,64,1,0,0,1,0.9713423848152161,0.05786293372511864,0.6523672938346863
8,64,2,1,1,0,0.028657639399170876,0.816933810710907,0.21683809161186218
8,64,3,1,0,1,0.9713423848152161,0.19279208779335022,0.8837987780570984
8,64,4,1,0,1,0.9713423848152161,0.2673173248767853,0.7881141901016235
8,65,0,0,0,0,0.9713423848152161,0.12232895195484161,0.16105012595653534
8,65,1,0,0,1,0.9713423848152161,0.057783570140600204,0.6525192260742188
8,65,2,1,1,0,0.028657639399170876,0.8170108795166016,0.21636825799942017
8,65,3,1,0,1,0.9713423848152161,0.19293926656246185,0.8841542601585388
8,65,4,1,0,1,0.9713423848152161,0.267205148935318,0.7886536717414856
8,66,0,0,0,0,0.9713423848152161,0.12295492738485336,0.16076290607452393
8,66,1,0,0,1,0.9713423848152161,0.05770840123295784,0.652665376663208
8,66,2,1,1,0,0.028657639399170876,0.8170836567878723,0.21591320633888245
8,66,3,1,0,1,0.9713423848152161,0.19308330118656158,0.8845012187957764
8,66,4,1,0,1,0.9713423848152161,0.2670937478542328,0.7891779541969299
8,67,0,0,0,0,0.9713423848152161,0.12356965988874435,0.16048651933670044
8,67,1,0,0,1,0.9713423848152161,0.05763721466064453,0.6528062224388123
8,67,2,1,1,0,0.028657639399170876,0.8171520829200745,0.21547238528728485
8,67,3,1,0,1,0.9713423848152161,0.19322419166564941,0.8848398327827454
8,67,4,1,0,1,0.9713423848152161,0.2669832110404968,0.7896873354911804
8,68,0,0,0,0,0.9713423848152161,0.1241733729839325,0.16022050380706787
8,68,1,0,0,1,0.9713423848152161,0.05756980925798416,0.6529417634010315
8,68,2,1,1,0,0.028657639399170876,0.8172166347503662,0.21504543721675873
8,68,3,1,0,1,0.9713423848152161,0.1933620721101761,0.8851702809333801
8,68,4,1,0,1,0.9713423848152161,0.26687371730804443,0.7901826500892639
8,69,0,0,0,0,0.9713423848152161,0.1247660294175148,0.15996436774730682
8,69,1,0,0,1,0.9713423848152161,0.0575060173869133,0.6530722975730896
8,69,2,1,1,0,0.028657639399170876,0.8172772526741028,0.21463166177272797
8,69,3,1,0,1,0.9713423848152161,0.193496972322464,0.8854929208755493
8,69,4,1,0,1,0.9713423848152161,0.2667652368545532,0.7906639575958252
8,70,0,0,0,0,0.9713423848152161,0.12534791231155396,0.15971766412258148
8,70,1,0,0,1,0.9713423848152161,0.05744564160704613,0.6531980037689209
8,70,2,1,1,0,0.028657639399170876,0.8173343539237976,0.21423064172267914
8,70,3,1,0,1,0.9713423848152161,0.1936289668083191,0.885807991027832
8,70,4,1,0,1,0.9713423848152161,0.26665782928466797,0.7911320924758911
8,71,0,0,0,0,0.9713423848152161,0.12591910362243652,0.159480020403862
8,71,1,0,0,1,0.9713423848152161,0.0573885440826416,0.6533190011978149
8,71,2,1,1,0,0.028657639399170876,0.8173879384994507,0.2138420194387436
8,71,3,1,0,1,0.9713423848152161,0.19375813007354736,0.886115550994873
8,71,4,1,0,1,0.9713423848152161,0.26655149459838867,0.7915872931480408
8,72,0,0,0,0,0.9713423848152161,0.12647973001003265,0.15925104916095734
8,72,1,0,0,1,0.9713423848152161,0.057334549725055695,0.6534355282783508
8,72,2,1,1,0,0.028657639399170876,0.8174381852149963,0.21346525847911835
8,72,3,1,0,1,0.9713423848152161,0.1938844919204712,0.886415958404541
8,72,4,1,0,1,0.9713423848152161,0.26644641160964966,0.7920299768447876
8,73,0,0,0,0,0.9713423848152161,0.1270299255847931,0.15903037786483765
8,73,1,0,0,1,0.9713423848152161,0.05728350579738617,0.6535477042198181
8,73,2,1,1,0,0.028657639399170876,0.8174852728843689,0.213099867105484
8,73,3,1,0,1,0.9713423848152161,0.19400808215141296,0.8867093324661255
8,73,4,1,0,1,0.9713423848152161,0.26634249091148376,0.792460560798645
8,74,0,0,0,0,0.9713423848152161,0.12756992876529694,0.15881766378879547
8,74,1,0,0,1,0.9713423848152161,0.05723530426621437,0.6536557674407959
8,74,2,1,1,0,0.028657639399170876,0.8175294399261475,0.2127455621957779
8,74,3,1,0,1,0.9713423848152161,0.1941290646791458,0.8869959115982056
8,74,4,1,0,1,0.9713423848152161,0.26623979210853577,0.7928795218467712
8,75,0,0,0,0,0.9713423848152161,0.1280996948480606,0.15861256420612335
8,75,1,0,0,1,0.9713423848152161,0.057189784944057465,0.653759777545929
8,75,2,1,1,0,0.028657639399170876,0.817570686340332,0.21240195631980896
8,75,3,1,0,1,0.9713423848152161,0.19424745440483093,0.8872758150100708
8,75,4,1,0,1,0.9713423848152161,0.2661384344100952,0.7932870984077454
8,76,0,0,0,0,0.9713423848152161,0.12861962616443634,0.15841475129127502
8,76,1,0,0,1,0.9713423848152161,0.05714678019285202,0.6538599133491516
8,76,2,1,1,0,0.028657639399170876,0.8176092505455017,0.21206864714622498
8,76,3,1,0,1,0.9713423848152161,0.1943632811307907,0.8875492811203003
8,76,4,1,0,1,0.9713423848152161,0.26603835821151733,0.7936837673187256
8,77,0,0,0,0,0.9713423848152161,0.12912967801094055,0.15822391211986542
8,77,1,0,0,1,0.9713423848152161,0.05710623040795326,0.6539563536643982
8,77,2,1,1,0,0.028657639399170876,0.817645251750946,0.2117452174425125
8,77,3,1,0,1,0.9713423848152161,0.19447660446166992,0.8878164291381836
8,77,4,1,0,1,0.9713423848152161,0.26593953371047974,0.7940698862075806
8,78,0,0,0,0,0.9713423848152161,0.12963005900382996,0.15803976356983185
8,78,1,0,0,1,0.9713423848152161,0.05706799775362015,0.6540492177009583
8,78,2,1,1,0,0.028657639399170876,0.8176788091659546,0.21143139898777008
8,78,3,1,0,1,0.9713423848152161,0.19458754360675812,0.888077437877655
8,78,4,1,0,1,0.9713423848152161,0.2658420503139496,0.7944455742835999
8,79,0,0,0,0,0.9713423848152161,0.13012093305587769,0.15786205232143402
8,79,1,0,0,1,0.9713423848152161,0.05703194439411163,0.6541386246681213
8,79,2,1,1,0,0.028657639399170876,0.8177101016044617,0.21112675964832306
8,79,3,1,0,1,0.9713423848152161,0.19469602406024933,0.8883324861526489
8,79,4,1,0,1,0.9713423848152161,0.2657458782196045,0.7948114275932312
8,80,0,0,0,0,0.9713423848152161,0.13060244917869568,0.15769052505493164
8,80,1,0,0,1,0.9713423848152161,0.056998010724782944,0.654224693775177
8,80,2,1,1,0,0.028657639399170876,0.8177390694618225,0.21083110570907593
8,80,3,1,0,1,0.9713423848152161,0.19480225443840027,0.8885817527770996
8,80,4,1,0,1,0.9713423848152161,0.2656511068344116,0.7951675653457642
8,81,0,0,0,0,0.9713423848152161,0.13107475638389587,0.15752486884593964
8,81,1,0,0,1,0.9713423848152161,0.056966040283441544,0.6543076038360596
8,81,2,1,1,0,0.028657639399170876,0.817766010761261,0.21054407954216003
8,81,3,1,0,1,0.9713423848152161,0.19490617513656616,0.8888252973556519
8,81,4,1,0,1,0.9713423848152161,0.2655576765537262,0.7955143451690674
8,82,0,0,0,0,0.9713423848152161,0.13153798878192902,0.1573648750782013
8,82,1,0,0,1,0.9713423848152161,0.05693596974015236,0.654387354850769
8,82,2,1,1,0,0.028657639399170876,0.8177909851074219,0.2102653831243515
8,82,3,1,0,1,0.9713423848152161,0.19500795006752014,0.8890633583068848
8,82,4,1,0,1,0.9713423848152161,0.2654656171798706,0.7958521246910095
8,83,0,0,0,0,0.9713423848152161,0.13199231028556824,0.15721027553081512
8,83,1,0,0,1,0.9713423848152161,0.05690767243504524,0.6544643044471741
8,83,2,1,1,0,0.028657639399170876,0.81781405210495,0.20999470353126526
8,83,3,1,0,1,0.9713423848152161,0.19510747492313385,0.8892960548400879
8,83,4,1,0,1,0.9713423848152161,0.26537489891052246,0.7961812019348145
8,84,0,0,0,0,0.9713423848152161,0.13243788480758667,0.15706098079681396
8,84,1,0,0,1,0.9713423848152161,0.056881118565797806,0.6545383334159851
8,84,2,1,1,0,0.028657639399170876,0.8178352117538452,0.20973177254199982
8,84,3,1,0,1,0.9713423848152161,0.1952049434185028,0.8895235061645508
8,84,4,1,0,1,0.9713423848152161,0.26528555154800415,0.7965015769004822
8,85,0,0,0,0,0.9713423848152161,0.13287480175495148,0.15691663324832916
8,85,1,0,0,1,0.9713423848152161,0.056856151670217514,0.6546096801757812
8,85,2,1,1,0,0.028657639399170876,0.8178547620773315,0.20947644114494324
8,85,3,1,0,1,0.9713423848152161,0.19530028104782104,0.889745831489563
8,85,4,1,0,1,0.9713423848152161,0.2651975750923157,0.7968137860298157
8,86,0,0,0,0,0.9713423848152161,0.13330328464508057,0.15677711367607117
8,86,1,0,0,1,0.9713423848152161,0.05683273449540138,0.6546783447265625
8,86,2,1,1,0,0.028657639399170876,0.8178727030754089,0.2092282921075821
8,86,3,1,0,1,0.9713423848152161,0.1953936666250229,0.8899632096290588
8,86,4,1,0,1,0.9713423848152161,0.26511096954345703,0.797118067741394
8,87,0,0,0,0,0.9713423848152161,0.13372346758842468,0.15664218366146088
8,87,1,0,0,1,0.9713423848152161,0.056810785084962845,0.6547444462776184
8,87,2,1,1,0,0.028657639399170876,0.8178890347480774,0.20898714661598206
8,87,3,1,0,1,0.9713423848152161,0.19548502564430237,0.8901757001876831
8,87,4,1,0,1,0.9713423848152161,0.26502570509910583,0.7974145412445068
8,88,0,0,0,0,0.9713423848152161,0.1341354250907898,0.15651169419288635
8,88,1,0,0,1,0.9713423848152161,0.056790221482515335,0.6548081636428833
8,88,2,1,1,0,0.028657639399170876,0.817903995513916,0.2087527960538864
8,88,3,1,0,1,0.9713423848152161,0.19557450711727142,0.8903834819793701
8,88,4,1,0,1,0.9713423848152161,0.2649417519569397,0.7977034449577332
8,89,0,0,0,0,0.9713423848152161,0.13453933596611023,0.15638549625873566
8,89,1,0,0,1,0.9713423848152161,0.056770987808704376,0.654869556427002
