episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
33,9,2,1,1,0,0.06540356576442719,0.7269710898399353,0.0004132828034926206
33,9,3,1,1,0,0.029767485335469246,0.750321626663208,0.0002984232851304114
33,9,4,1,1,0,0.029767485335469246,0.8875605463981628,0.00011069980246247724
33,10,0,0,0,0,0.9706740975379944,0.015247704461216927,6.736817886121571e-05
33,10,1,1,1,0,0.029325908049941063,0.8393101096153259,0.0002563958114478737
33,10,2,1,1,0,0.0474536307156086,0.7806670665740967,0.0003900507581420243
33,10,3,1,1,0,0.029325908049941063,0.7886029481887817,0.00029812182765454054
33,10,4,1,1,0,0.029325908049941063,0.8364178538322449,0.00010656210361048579
33,11,0,0,0,0,0.9709388017654419,0.0144509831443429,6.569477409357205e-05
33,11,1,1,1,0,0.029061181470751762,0.8140803575515747,0.00025932781863957644
33,11,2,1,1,0,0.03895875811576843,0.8091495037078857,0.0003823427250608802
33,11,3,1,1,0,0.029061181470751762,0.8001568913459778,0.0002959130797535181
33,11,4,1,1,0,0.029061181470751762,0.7915890216827393,0.00010547884448897094
33,12,0,0,0,0,0.9710982441902161,0.014995225705206394,6.564761133631691e-05
33,12,1,1,1,0,0.02890174649655819,0.7942394614219666,0.0002589979558251798
33,12,2,1,1,0,0.034538328647613525,0.8267661333084106,0.00037821201840415597
33,12,3,1,1,0,0.02890174649655819,0.8110504746437073,0.0002922778658103198
33,12,4,1,1,0,0.02890174649655819,0.7490034699440002,0.00010371288954047486
33,13,0,0,0,0,0.9711945652961731,0.015680478885769844,6.523406045744196e-05
33,13,1,1,1,0,0.028805458918213844,0.7796798348426819,0.0002592071832623333
33,13,2,1,1,0,0.032097071409225464,0.8347898721694946,0.00037680185050703585
33,13,3,1,1,0,0.028805458918213844,0.8248347043991089,0.0002910332987084985
33,13,4,1,1,0,0.028805458918213844,0.6993701457977295,0.00010250257037114352
33,14,0,0,0,0,0.9712527990341187,0.01579289138317108,6.501378084067255e-05
33,14,1,1,1,0,0.028747208416461945,0.7657591104507446,0.00025859524612315
33,14,2,1,1,0,0.030698545277118683,0.8390333652496338,0.00037556851748377085
33,14,3,1,1,0,0.028747208416461945,0.8323768973350525,0.00028714415384456515
33,14,4,1,1,0,0.028747208416461945,0.6557049751281738,0.00010172407928621396
33,15,0,0,0,0,0.9712880849838257,0.01594020240008831,6.504404154838994e-05
33,15,1,1,1,0,0.02871193364262581,0.7552723288536072,0.0002551503712311387
33,15,2,1,1,0,0.029879234731197357,0.8402314782142639,0.00037149558193050325
33,15,3,1,1,0,0.02871193364262581,0.846492350101471,0.00028601379017345607
33,15,4,1,1,0,0.02871193364262581,0.5996971130371094,0.00010056390601675957
33,16,0,0,0,0,0.9713094234466553,0.0161605142056942,6.466283957706764e-05
33,16,1,1,1,0,0.028690557926893234,0.7492309808731079,0.0002549288619775325
33,16,2,1,1,0,0.0293926652520895,0.8405368328094482,0.00036917708348482847
33,16,3,1,1,0,0.028690557926893234,0.8551540374755859,0.00028505310183390975
33,16,4,1,1,0,0.028690557926893234,0.5490175485610962,9.974019485525787e-05
33,17,0,0,0,0,0.9713224172592163,0.016322150826454163,6.428814958781004e-05
33,17,1,1,1,0,0.028677601367235184,0.744117259979248,0.0002547835756558925
33,17,2,1,1,0,0.0291012991219759,0.8418248891830444,0.00036722334334626794
33,17,3,1,1,0,0.028677601367235184,0.8620193600654602,0.0002842546673491597
33,17,4,1,1,0,0.028677601367235184,0.5035740733146667,9.897797281155363e-05
33,18,0,0,0,0,0.9713302254676819,0.01651381328701973,6.392331852111965e-05
33,18,1,1,1,0,0.028669746592640877,0.7387054562568665,0.0002546864270698279
33,18,2,1,1,0,0.02892594411969185,0.8436218500137329,0.0003654342144727707
33,18,3,1,1,0,0.028669746592640877,0.8680195808410645,0.00028356065740808845
33,18,4,1,0,0,0.028669746592640877,0.46300163865089417,9.825369488680735e-05
33,19,0,0,0,0,0.9713349938392639,0.0165227223187685,6.037677303538658e-05
33,19,1,1,1,0,0.028664981946349144,0.7271634936332703,0.0002497320529073477
33,19,2,1,1,0,0.028820084407925606,0.8487215638160706,0.00034593851887620986
33,19,3,1,1,0,0.028664981946349144,0.8782764673233032,0.00025529664708301425
33,19,4,1,0,0,0.3207327425479889,0.4108227491378784,9.566444350639358e-05
33,20,0,0,0,0,0.9713379144668579,0.01779545098543167,5.720580884371884e-05
33,20,1,1,1,0,0.028662092983722687,0.7219070792198181,0.00024585702340118587
33,20,2,1,1,0,0.02875606156885624,0.8483721613883972,0.00033314217580482364
33,20,3,1,1,0,0.028662092983722687,0.8918129205703735,0.000245417671976611
33,20,4,1,0,0,0.717308521270752,0.35127976536750793,9.384679287904873e-05
33,21,0,0,0,0,0.9713396430015564,0.019317541271448135,5.6040491472231224e-05
33,21,1,1,1,0,0.02866034023463726,0.7151281237602234,0.0002419678494334221
33,21,2,1,1,0,0.028717296198010445,0.8393788933753967,0.0003261150559410453
33,21,3,1,1,0,0.02866034023463726,0.902420163154602,0.00023914243502076715
33,21,4,1,0,0,0.8755627274513245,0.2934017777442932,9.370773477712646e-05
33,22,0,0,0,0,0.9713407158851624,0.020581824705004692,5.513578435056843e-05
33,22,1,1,1,0,0.0286592785269022,0.7181607484817505,0.00024163542548194528
33,22,2,1,1,0,0.028693808242678642,0.8304599523544312,0.0003232582821510732
33,22,3,1,1,0,0.0286592785269022,0.9121871590614319,0.0002365450345678255
33,22,4,1,0,0,0.9288842678070068,0.24028049409389496,9.34771160245873e-05
33,23,0,0,0,0,0.9713413715362549,0.023303234949707985,5.48502393939998e-05
33,23,1,1,1,0,0.028658634051680565,0.7222284078598022,0.00024024693993851542
33,23,2,1,1,0,0.02867957204580307,0.8198716044425964,0.0003217995981685817
33,23,3,1,1,0,0.028658634051680565,0.9224789142608643,0.00023508873709943146
33,23,4,1,0,0,0.9500210285186768,0.18555231392383575,9.34032432269305e-05
33,24,0,0,0,0,0.9713417291641235,0.026241006329655647,5.453719131764956e-05
33,24,1,1,1,0,0.028658242896199226,0.7225903868675232,0.00024013336224015802
33,24,2,1,1,0,0.028670940548181534,0.8102735280990601,0.00032049621222540736
33,24,3,1,1,0,0.028658242896199226,0.9312062859535217,0.00023449327272828668
33,24,4,1,0,0,0.9597844481468201,0.1428089141845703,9.28756853681989e-05
33,25,0,0,0,0,0.9713419675827026,0.03066554106771946,5.457990482682362e-05
33,25,1,1,1,0,0.028658006340265274,0.7297834157943726,0.0002398418728262186
33,25,2,1,1,0,0.028665706515312195,0.7893227338790894,0.00031858705915510654
33,25,3,1,1,0,0.028658006340265274,0.935441792011261,0.00023246751516126096
33,25,4,1,0,0,0.9647867679595947,0.11372105032205582,9.293724724557251e-05
33,26,0,0,0,0,0.971342146396637,0.03584917262196541,5.428636723081581e-05
33,26,1,1,1,0,0.028657861053943634,0.7219568490982056,0.00023794881417416036
33,26,2,1,1,0,0.028662532567977905,0.7731485366821289,0.00031809022766537964
33,26,3,1,1,0,0.028657861053943634,0.9386575818061829,0.0002297729515703395
33,26,4,1,0,0,0.967522919178009,0.091789610683918,9.291014430345967e-05
33,27,0,0,0,0,0.9713422060012817,0.03827107697725296,5.421181413112208e-05
33,27,1,1,1,0,0.02865777537226677,0.7115105986595154,0.00023768378014210612
33,27,2,1,1,0,0.0286606065928936,0.7552593350410461,0.00031829861109144986
33,27,3,1,1,0,0.02865777537226677,0.937273383140564,0.00022805742628406733
33,27,4,1,0,0,0.9690812230110168,0.08055493980646133,9.251239680452272e-05
33,28,0,0,0,0,0.9713422656059265,0.04248056933283806,5.400021836976521e-05
33,28,1,1,1,0,0.02865772135555744,0.7036057710647583,0.00023698320728726685
33,28,2,1,1,0,0.028659440577030182,0.744541585445404,0.00031857701833359897
33,28,3,1,1,0,0.02865772135555744,0.934813916683197,0.00022641709074378014
33,28,4,1,0,0,0.9699907898902893,0.07616180926561356,9.270056762034073e-05
33,29,0,0,0,0,0.9713423252105713,0.04473845288157463,5.381181836128235e-05
33,29,1,1,1,0,0.028657689690589905,0.6961797475814819,0.00023671808594372123
33,29,2,1,1,0,0.028658730909228325,0.7412233948707581,0.00031772468355484307
33,29,3,1,1,0,0.028657689690589905,0.9330868721008301,0.00022596183407586068
33,29,4,1,0,0,0.9705297946929932,0.07215376198291779,9.246105764759704e-05
33,30,0,0,0,0,0.9713423252105713,0.04694473743438721,5.364979733712971e-05
33,30,1,1,1,0,0.028657669201493263,0.688299834728241,0.00023648010392207652
33,30,2,1,1,0,0.028658302500844002,0.7407846450805664,0.0003169831179548055
33,30,3,1,1,0,0.028657669201493263,0.9311933517456055,0.00022565311519429088
33,30,4,1,0,0,0.9708521366119385,0.06910602748394012,9.219245112035424e-05
33,31,0,0,0,0,0.9713423252105713,0.04938015714287758,5.350479841581546e-05
33,31,1,1,1,0,0.028657658025622368,0.6806291341781616,0.000236294130445458
33,31,2,1,1,0,0.02865804173052311,0.7420756816864014,0.00031632924219593406
33,31,3,1,1,0,0.028657658025622368,0.9292514324188232,0.00022544364037457854
33,31,4,1,0,0,0.9710460305213928,0.06653548032045364,9.191646677209064e-05
33,32,0,0,0,0,0.9713423252105713,0.05236631631851196,5.33707243448589e-05
33,32,1,1,1,0,0.02865765057504177,0.6734142899513245,0.00023614866950083524
33,32,2,1,1,0,0.028657883405685425,0.7449712157249451,0.00031573750311508775
33,32,3,1,1,0,0.02865765057504177,0.9274157285690308,0.00022529881971422583
33,32,4,1,0,0,0.9711629748344421,0.06395193189382553,9.164217044599354e-05
33,33,0,0,0,0,0.9713423252105713,0.056449055671691895,5.3244901209836826e-05
33,33,1,1,1,0,0.028657646849751472,0.6669585704803467,0.00023603251611348242
33,33,2,1,1,0,0.028657788410782814,0.749869704246521,0.00031519430922344327
33,33,3,1,1,0,0.028657646849751472,0.9259470701217651,0.0002251989208161831
33,33,4,1,0,0,0.9712336659431458,0.06079066917300224,9.137437155004591e-05
33,34,0,0,0,0,0.9713423848152161,0.062474798411130905,5.3125815611565486e-05
33,34,1,1,1,0,0.028657644987106323,0.6616490483283997,0.00023593843798153102
33,34,2,1,1,0,0.02865772880613804,0.7574288845062256,0.00031469017267227173
33,34,3,1,1,0,0.028657644987106323,0.9252011179924011,0.00022513067233376205
33,34,4,1,0,0,0.9712764620780945,0.056488800793886185,9.11149982130155e-05
33,35,0,0,0,0,0.9713423848152161,0.07130981236696243,5.301225246512331e-05
33,35,1,1,1,0,0.028657643124461174,0.6577761769294739,0.0002358610654482618
33,35,2,1,1,0,0.028657695278525352,0.7677900791168213,0.0003142179921269417
33,35,3,1,1,0,0.028657643124461174,0.9254423975944519,0.00022508495021611452
33,35,4,1,0,0,0.9713024497032166,0.0508766770362854,9.086537465918809e-05
33,36,0,0,0,0,0.9713423848152161,0.08274129778146744,5.290387343848124e-05
33,36,1,1,1,0,0.028657641261816025,0.6552247405052185,0.00023579677508678287
33,36,2,1,1,0,0.02865767292678356,0.7794451713562012,0.0003137743624392897
33,36,3,1,1,0,0.028657641261816025,0.9264984726905823,0.00022505642846226692
33,36,4,1,0,0,0.9713181257247925,0.04463215917348862,9.06257628230378e-05
33,37,0,0,0,0,0.9713423848152161,0.0943799614906311,5.280005279928446e-05
33,37,1,1,1,0,0.028657641261816025,0.6535879373550415,0.00023574326769448817
33,37,2,1,1,0,0.028657659888267517,0.7895799279212952,0.0003133534628432244
33,37,3,1,1,0,0.028657641261816025,0.9277631640434265,0.00022504139633383602
33,37,4,1,0,0,0.9713276624679565,0.0388411320745945,9.039634460350499e-05
33,38,0,0,0,0,0.9713423848152161,0.10304002463817596,5.2700448577525094e-05
33,38,1,1,1,0,0.028657641261816025,0.6527605652809143,0.0002356980839977041
33,38,2,1,1,0,0.02865765243768692,0.7964469194412231,0.00031295459484681487
33,38,3,1,1,0,0.028657641261816025,0.9287855625152588,0.0002250364632345736
33,38,4,1,0,0,0.9713334441184998,0.033946529030799866,9.0176792582497e-05
33,39,0,0,0,0,0.9713423848152161,0.10754472762346268,5.260484977043234e-05
33,39,1,1,1,0,0.028657641261816025,0.6527437567710876,0.00023566035088151693
33,39,2,1,1,0,0.028657646849751472,0.800413191318512,0.00031257528462447226
33,39,3,1,1,0,0.028657641261816025,0.9295386672019958,0.0002250398974865675
33,39,4,1,0,0,0.9713369607925415,0.02981143817305565,8.996704855235294e-05
33,40,0,0,0,0,0.9713423848152161,0.10919024795293808,5.251287075225264e-05
33,40,1,1,1,0,0.028657639399170876,0.6528603434562683,0.00023562910791952163
33,40,2,1,1,0,0.028657644987106323,0.8027417659759521,0.00031221340759657323
33,40,3,1,1,0,0.028657639399170876,0.9300914406776428,0.0002250504185212776
33,40,4,1,0,0,0.9713391065597534,0.026456905528903008,8.976644312497228e-05
33,41,0,0,0,0,0.9713423848152161,0.1099584549665451,5.24243587278761e-05
33,41,1,1,1,0,0.028657639399170876,0.6521413922309875,0.00023560281260870397
33,41,2,1,1,0,0.028657643124461174,0.804360032081604,0.0003118680324405432
33,41,3,1,1,0,0.028657639399170876,0.9303961396217346,0.00022506629466079175
33,41,4,1,0,0,0.9713403582572937,0.024036722257733345,8.957464888226241e-05
33,42,0,0,0,0,0.9713423848152161,0.11088337749242783,5.233929186942987e-05
33,42,1,1,1,0,0.028657639399170876,0.6503481268882751,0.00023558171233162284
33,42,2,1,1,0,0.028657641261816025,0.8056206703186035,0.0003115375875495374
33,42,3,1,1,0,0.028657639399170876,0.9303865432739258,0.0002250870893476531
33,42,4,1,0,0,0.9713411331176758,0.022462401539087296,8.939152030507103e-05
33,43,0,0,0,0,0.9713423848152161,0.11207764595746994,5.2257353672757745e-05
33,43,1,1,1,0,0.028657639399170876,0.647852897644043,0.0002355648612137884
33,43,2,1,1,0,0.028657641261816025,0.806659460067749,0.00031122140353545547
33,43,3,1,1,0,0.028657639399170876,0.9300885200500488,0.0002251115656690672
33,43,4,1,0,0,0.971341609954834,0.021467961370944977,8.921661355998367e-05
33,44,0,0,0,0,0.9713423848152161,0.11340177804231644,5.2178373152855784e-05
33,44,1,1,1,0,0.028657639399170876,0.6450468897819519,0.00023555140069220215
33,44,2,1,1,0,0.028657641261816025,0.8075804114341736,0.0003109180252067745
33,44,3,1,1,0,0.028657639399170876,0.9295935034751892,0.00022513989824801683
33,44,4,1,0,0,0.9713419079780579,0.020817918702960014,8.904941932996735e-05
33,45,0,0,0,0,0.9713423848152161,0.11475421488285065,5.210229937802069e-05
33,45,1,1,1,0,0.028657639399170876,0.6421684622764587,0.0002355415199417621
33,45,2,1,1,0,0.028657641261816025,0.8084364533424377,0.00031062765629030764
33,45,3,1,1,0,0.028657639399170876,0.9289904236793518,0.00022517083561979234
33,45,4,1,0,0,0.9713420867919922,0.020365186035633087,8.88894937816076e-05
33,46,0,0,0,0,0.9713423848152161,0.11609051376581192,5.202887041377835e-05
33,46,1,1,1,0,0.028657639399170876,0.6393438577651978,0.00023553500068373978
33,46,2,1,1,0,0.028657639399170876,0.809237539768219,0.00031034884159453213
33,46,3,1,1,0,0.028657639399170876,0.9283401370048523,0.00022520430502481759
33,46,4,1,0,0,0.9713422060012817,0.020027853548526764,8.873654587659985e-05
33,47,0,0,0,0,0.9713423848152161,0.1173945888876915,5.1958162657683715e-05
33,47,1,1,1,0,0.028657639399170876,0.6366345882415771,0.0002355316246394068
33,47,2,1,1,0,0.028657639399170876,0.8099799752235413,0.0003100805915892124
33,47,3,1,1,0,0.028657639399170876,0.9276782870292664,0.00022523995721712708
33,47,4,1,0,0,0.9713422656059265,0.01976107247173786,8.859044464770705e-05
33,48,0,0,0,0,0.9713423848152161,0.11866093426942825,5.1889877795474604e-05
33,48,1,1,1,0,0.028657639399170876,0.6340665817260742,0.0002355298347538337
33,48,2,1,1,0,0.028657639399170876,0.8106610774993896,0.0003098235174547881
33,48,3,1,1,0,0.028657639399170876,0.927024245262146,0.00022527734108734876
33,48,4,1,0,0,0.9713423252105713,0.019539590924978256,8.845065895002335e-05
33,49,0,0,0,0,0.9713423848152161,0.11988744139671326,5.1824055844917893e-05
33,49,1,1,1,0,0.028657639399170876,0.6316462159156799,0.0002355309552513063
33,49,2,1,1,0,0.028657639399170876,0.811282217502594,0.00030957578564994037
33,49,3,1,1,0,0.028657639399170876,0.9263880848884583,0.00022531641297973692
33,49,4,1,0,0,0.9713423252105713,0.019348658621311188,8.831664308672771e-05
33,50,0,0,0,0,0.9713423848152161,0.12107356637716293,5.1760445785475895e-05
33,50,1,1,1,0,0.028657639399170876,0.6293708086013794,0.00023553409846499562
33,50,2,1,1,0,0.028657639399170876,0.8118481636047363,0.00030933739617466927
33,50,3,1,1,0,0.028657639399170876,0.9257744550704956,0.00022535638709086925
33,50,4,1,0,0,0.9713423252105713,0.0191793255507946,8.818855712888762e-05
33,51,0,0,0,0,0.9713423848152161,0.12221930921077728,5.1699025789275765e-05
33,51,1,1,1,0,0.028657639399170876,0.6272319555282593,0.0002355388132855296
33,51,2,1,1,0,0.028657639399170876,0.8123648762702942,0.00030910802888683975
33,51,3,1,1,0,0.028657639399170876,0.9251850247383118,0.00022539764177054167
33,51,4,1,0,0,0.9713423252105713,0.019025959074497223,8.806586265563965e-05
33,52,0,0,0,0,0.9713423848152161,0.12332513183355331,5.163970126886852e-05
33,52,1,1,1,0,0.028657639399170876,0.6252203583717346,0.00023554556537419558
33,52,2,1,1,0,0.028657639399170876,0.8128383755683899,0.0003088871017098427
33,52,3,1,1,0,0.028657639399170876,0.9246198534965515,0.0002254397695651278
33,52,4,1,0,0,0.9713423252105713,0.018884895369410515,8.794837049208581e-05
33,53,0,0,0,0,0.9713423848152161,0.12439190596342087,5.158241037861444e-05
33,53,1,1,1,0,0.028657639399170876,0.6233254671096802,0.00023555364168714732
33,53,2,1,1,0,0.028657639399170876,0.8132742047309875,0.00030867394525557756
33,53,3,1,1,0,0.028657639399170876,0.9240784645080566,0.00022548233391717076
33,53,4,1,0,0,0.9713423848152161,0.018753720447421074,8.783572411630303e-05
33,54,0,0,0,0,0.9713423848152161,0.12542057037353516,5.152705489308573e-05
33,54,1,1,1,0,0.028657639399170876,0.6215377449989319,0.00023556305677630007
33,54,2,1,1,0,0.028657639399170876,0.8136776685714722,0.0003084686177317053
33,54,3,1,1,0,0.028657639399170876,0.9235597252845764,0.00022552578593604267
33,54,4,1,0,0,0.9713423848152161,0.01863076724112034,8.772774162935093e-05
33,55,0,0,0,0,0.9713423848152161,0.12641233205795288,5.147351839696057e-05
33,55,1,1,1,0,0.028657639399170876,0.6198475956916809,0.0002355738397454843
33,55,2,1,1,0,0.028657639399170876,0.8140527009963989,0.0003082698676735163
33,55,3,1,1,0,0.028657639399170876,0.9230623841285706,0.00022556919429916888
33,55,4,1,0,0,0.9713423848152161,0.01851486787199974,8.762424113228917e-05
33,56,0,0,0,0,0.9713423848152161,0.12736839056015015,5.1421713578747585e-05
33,56,1,1,1,0,0.028657639399170876,0.6182470321655273,0.00023558552493341267
33,56,2,1,1,0,0.028657639399170876,0.8144031167030334,0.0003080786264035851
33,56,3,1,1,0,0.028657639399170876,0.9225850105285645,0.0002256126463180408
33,56,4,1,0,0,0.9713423848152161,0.01840517297387123,8.752485882723704e-05
33,57,0,0,0,0,0.9713423848152161,0.1282901018857956,5.137161861057393e-05
33,57,1,1,1,0,0.028657639399170876,0.6167283058166504,0.0002355983160668984
33,57,2,1,1,0,0.028657639399170876,0.8147318363189697,0.0003078939043916762
33,57,3,1,1,0,0.028657639399170876,0.9221265912055969,0.00022565634571947157
33,57,4,1,0,0,0.9713423848152161,0.018301038071513176,8.742976933717728e-05
33,58,0,0,0,0,0.9713423848152161,0.12917877733707428,5.1323142542969435e-05
33,58,1,1,1,0,0.028657639399170876,0.6152846813201904,0.00023561203852295876
33,58,2,1,1,0,0.028657639399170876,0.8150414824485779,0.0003077154979109764
33,58,3,1,1,0,0.028657639399170876,0.9216858744621277,0.00022570000146515667
33,58,4,1,0,0,0.9713423848152161,0.01820199005305767,8.73382668942213e-05
33,59,0,0,0,0,0.9713423848152161,0.13003577291965485,5.127628173795529e-05
33,59,1,1,1,0,0.028657639399170876,0.613909900188446,0.00023562641581520438
33,59,2,1,1,0,0.028657639399170876,0.8153340816497803,0.00030754273757338524
33,59,3,1,1,0,0.028657639399170876,0.9212617874145508,0.00022574348258785903
33,59,4,1,0,0,0.9713423848152161,0.01810760237276554,8.725036605028436e-05
33,60,0,0,0,0,0.9713423848152161,0.13086244463920593,5.123082155478187e-05
33,60,1,1,1,0,0.028657639399170876,0.6125985383987427,0.00023564169532619417
33,60,2,1,1,0,0.028657639399170876,0.8156114816665649,0.0003073756815865636
33,60,3,1,1,0,0.028657639399170876,0.9208531975746155,0.00022578719654120505
33,60,4,1,0,0,0.9713423848152161,0.018017567694187164,8.716612501302734e-05
33,61,0,0,0,0,0.9713423848152161,0.13166001439094543,5.11868747707922e-05
33,61,1,1,1,0,0.028657639399170876,0.6113457083702087,0.00023565719311591238
33,61,2,1,1,0,0.028657639399170876,0.8158750534057617,0.0003072142426390201
33,61,3,1,1,0,0.028657639399170876,0.9204594492912292,0.00022583022655453533
33,61,4,1,0,0,0.9713423848152161,0.017931578680872917,8.708519453648478e-05
33,62,0,0,0,0,0.9713423848152161,0.13242988288402557,5.1144324970664456e-05
33,62,1,1,1,0,0.028657639399170876,0.6101466417312622,0.00023567338939756155
33,62,2,1,1,0,0.028657639399170876,0.8161265254020691,0.00030705786775797606
33,62,3,1,1,0,0.028657639399170876,0.9200795292854309,0.0002258730964967981
33,62,4,1,0,0,0.9713423848152161,0.017849432304501534,8.700725447852165e-05
33,63,0,0,0,0,0.9713423848152161,0.13317325711250305,5.110308120492846e-05
33,63,1,1,1,0,0.028657639399170876,0.6089975833892822,0.00023569021141156554
33,63,2,1,1,0,0.028657639399170876,0.8163667917251587,0.00030690658604726195
33,63,3,1,1,0,0.028657639399170876,0.9197126626968384,0.00022591571905650198
33,63,4,1,0,0,0.9713423848152161,0.01777084916830063,8.693245763424784e-05
33,64,0,0,0,0,0.9713423848152161,0.13389137387275696,5.106313619762659e-05
33,64,1,1,1,0,0.028657639399170876,0.6078945398330688,0.00023570729536004364
33,64,2,1,1,0,0.028657639399170876,0.8165971636772156,0.0003067597281187773
33,64,3,1,1,0,0.028657639399170876,0.9193581342697144,0.00022595773043576628
33,64,4,1,0,0,0.9713423848152161,0.01769566535949707,8.686052751727402e-05
33,65,0,0,0,0,0.9713423848152161,0.13458538055419922,5.102438808535226e-05
33,65,1,1,1,0,0.028657639399170876,0.6068346500396729,0.00023572459758725017
33,65,2,1,1,0,0.028657639399170876,0.8168185353279114,0.0003066179051529616
33,65,3,1,1,0,0.028657639399170876,0.9190154671669006,0.00022599933436140418
33,65,4,1,0,0,0.9713423848152161,0.017623672261834145,8.67913113324903e-05
33,66,0,0,0,0,0.9713423848152161,0.13525651395320892,5.098688416182995e-05
33,66,1,1,1,0,0.028657639399170876,0.6058143973350525,0.00023574214719701558
33,66,2,1,1,0,0.028657639399170876,0.8170318603515625,0.00030648024403490126
33,66,3,1,1,0,0.028657639399170876,0.9186839461326599,0.00022604025434702635
33,66,4,1,0,0,0.9713423848152161,0.017554722726345062,8.672479452798143e-05
33,67,0,0,0,0,0.9713423848152161,0.13590578734874725,5.0950435252161697e-05
33,67,1,1,1,0,0.028657639399170876,0.6048312187194824,0.0002357599005335942
33,67,2,1,1,0,0.028657639399170876,0.8172380924224854,0.0003063467447645962
33,67,3,1,1,0,0.028657639399170876,0.9183631539344788,0.00022608079598285258
33,67,4,1,0,0,0.9713423848152161,0.017488641664385796,8.666064240969718e-05
33,68,0,0,0,0,0.9713423848152161,0.13653427362442017,5.091521961730905e-05
33,68,1,1,1,0,0.028657639399170876,0.6038824915885925,0.0002357781195314601
33,68,2,1,1,0,0.028657639399170876,0.8174379467964172,0.0003062170871999115
33,68,3,1,1,0,0.028657639399170876,0.9180525541305542,0.00022612111933995038
33,68,4,1,0,0,0.9713423848152161,0.0174252986907959,8.659901504870504e-05
33,69,0,0,0,0,0.9713423848152161,0.1371430903673172,5.0880949856946245e-05
33,69,1,1,1,0,0.028657639399170876,0.6029659509658813,0.00023579610569868237
33,69,2,1,1,0,0.028657639399170876,0.8176324963569641,0.00030609159148298204
33,69,3,1,1,0,0.028657639399170876,0.9177517294883728,0.00022616055503021926
33,69,4,1,0,0,0.9713423848152161,0.01736454851925373,8.653966506244615e-05
33,70,0,0,0,0,0.9713423848152161,0.13773323595523834,5.084777149022557e-05
33,70,1,1,1,0,0.028657639399170876,0.6020793914794922,0.00023581429559271783
33,70,2,1,1,0,0.028657639399170876,0.8178224563598633,0.0003059699374716729
33,70,3,1,1,0,0.028657639399170876,0.9174602627754211,0.00022619937954004854
33,70,4,1,0,0,0.9713423848152161,0.017306232824921608,8.648240327602252e-05
33,71,0,0,0,0,0.9713423848152161,0.13830572366714478,5.0815491704270244e-05
33,71,1,1,1,0,0.028657639399170876,0.6012206673622131,0.00023583273286931217
33,71,2,1,1,0,0.028657639399170876,0.8180087208747864,0.0003058512229472399
33,71,3,1,1,0,0.028657639399170876,0.9171779155731201,0.0002262377820443362
33,71,4,1,0,0,0.9713423848152161,0.017250236123800278,8.642725151730701e-05
33,72,0,0,0,0,0.9713423848152161,0.13886143267154694,5.0784194172592834e-05
33,72,1,1,1,0,0.028657639399170876,0.6003879308700562,0.00023585095186717808
33,72,2,1,1,0,0.028657639399170876,0.8181919455528259,0.00030573696130886674
33,72,3,1,1,0,0.028657639399170876,0.9169042110443115,0.00022627529688179493
33,72,4,1,0,0,0.9713423848152161,0.017196474596858025,8.637418795842677e-05
33,73,0,0,0,0,0.9713423848152161,0.13940143585205078,5.075388617115095e-05
33,73,1,1,1,0,0.028657639399170876,0.5995794534683228,0.00023586938914377242
33,73,2,1,1,0,0.028657639399170876,0.8183732628822327,0.0003056253190152347
33,73,3,1,1,0,0.028657639399170876,0.916638970375061,0.00022631220053881407
33,73,4,1,0,0,0.9713423848152161,0.01714479550719261,8.632281242171302e-05
33,74,0,0,0,0,0.9713423848152161,0.13992653787136078,5.072436761111021e-05
33,74,1,1,1,0,0.028657639399170876,0.598793625831604,0.00023588762269355357
33,74,2,1,1,0,0.028657639399170876,0.8185533285140991,0.00030551693635061383
33,74,3,1,1,0,0.028657639399170876,0.9163820743560791,0.00022634846391156316
33,74,4,1,0,0,0.9713423848152161,0.017095131799578667,8.627351780887693e-05
33,75,0,0,0,0,0.9713423848152161,0.14043772220611572,5.069574399385601e-05
33,75,1,1,1,0,0.028657639399170876,0.5980287790298462,0.0002359060599701479
33,75,2,1,1,0,0.028657639399170876,0.8187332153320312,0.0003054121043533087
33,75,3,1,1,0,0.028657639399170876,0.9161331653594971,0.00022638430527877063
33,75,4,1,0,0,0.9713423848152161,0.01704733818769455,8.622590394224972e-05
33,76,0,0,0,0,0.9713423848152161,0.1409359574317932,5.066790254204534e-05
33,76,1,1,1,0,0.028657639399170876,0.5972833633422852,0.00023592403158545494
33,76,2,1,1,0,0.028657639399170876,0.8189137578010559,0.00030530933872796595
33,76,3,1,1,0,0.028657639399170876,0.9158920049667358,0.0002264194772578776
33,76,4,1,0,0,0.9713423848152161,0.017001353204250336,8.618002902949229e-05
33,77,0,0,0,0,0.9713423848152161,0.1414220780134201,5.0640901463339105e-05
33,77,1,1,1,0,0.028657639399170876,0.5965560078620911,0.0002359424834139645
33,77,2,1,1,0,0.028657639399170876,0.819096028804779,0.0003052098036278039
33,77,3,1,1,0,0.028657639399170876,0.9156586527824402,0.0002264538052259013
33,77,4,1,0,0,0.9713423848152161,0.01695706881582737,8.613558020442724e-05
33,78,0,0,0,0,0.9713423848152161,0.14189696311950684,5.0614682550076395e-05
33,78,1,1,1,0,0.028657639399170876,0.5958452820777893,0.00023596049868501723
