episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
14,28,2,1,1,0,0.02865929901599884,0.7030625343322754,0.49932894110679626
14,28,3,1,1,0,0.02865772135555744,0.677440345287323,0.4784180521965027
14,28,4,0,0,0,0.5092840194702148,0.2007913440465927,0.4780285060405731
14,29,0,0,0,1,0.9713423252105713,0.26042425632476807,0.6126224398612976
14,29,1,1,1,0,0.02906407043337822,0.5092713832855225,0.3764145076274872
14,29,2,1,1,1,0.02865864522755146,0.6487153768539429,0.5032615661621094
14,29,3,1,1,1,0.028657689690589905,0.866607666015625,0.5661301016807556
14,29,4,0,0,0,0.8035799264907837,0.4262086749076843,0.4898669719696045
14,30,0,0,0,1,0.9713423252105713,0.3233242332935333,0.525801420211792
14,30,1,1,1,0,0.02890348993241787,0.5694591999053955,0.4135686457157135
14,30,2,1,1,0,0.028658250346779823,0.719431459903717,0.40419867634773254
14,30,3,1,1,1,0.028657669201493263,0.7555352449417114,0.5379982590675354
14,30,4,0,0,1,0.9038529396057129,0.3743014335632324,0.6362669467926025
14,31,0,0,0,1,0.9713423252105713,0.4934489130973816,0.532550036907196
14,31,1,1,1,0,0.02880651131272316,0.5110226273536682,0.4972623288631439
14,31,2,1,1,1,0.028658010065555573,0.7643317580223083,0.5937860012054443
14,31,3,1,1,0,0.028657658025622368,0.809836745262146,0.488208144903183
14,31,4,0,0,0,0.9396530985832214,0.4394291639328003,0.42134058475494385
14,32,0,0,0,0,0.9713423252105713,0.3226279020309448,0.3003099262714386
14,32,1,1,1,0,0.02874784544110298,0.6821560263633728,0.4432498514652252
14,32,2,1,1,0,0.028657864779233932,0.8024752736091614,0.42319950461387634
14,32,3,1,1,1,0.02865765057504177,0.7849817872047424,0.5223904848098755
14,32,4,0,0,0,0.954845666885376,0.4105154871940613,0.4940163195133209
14,33,0,0,0,0,0.9713423252105713,0.42994555830955505,0.43896719813346863
14,33,1,1,1,0,0.0287123192101717,0.5445634722709656,0.4687664806842804
14,33,2,1,1,1,0.02865777537226677,0.7246251702308655,0.5547565221786499
14,33,3,1,1,1,0.028657646849751472,0.6624619960784912,0.5058181285858154
14,33,4,0,0,0,0.9622068405151367,0.30929791927337646,0.39161497354507446
14,34,0,0,0,0,0.9713423848152161,0.31119444966316223,0.32275158166885376
14,34,1,1,0,0,0.028690792620182037,0.4634658992290497,0.32620635628700256
14,34,2,1,1,0,0.02865772321820259,0.825112521648407,0.3904331624507904
14,34,3,1,1,1,0.028657644987106323,0.6864109635353088,0.5266953110694885
14,34,4,0,0,0,0.9660948514938354,0.2590291500091553,0.4887597858905792
14,35,0,0,0,1,0.9713423848152161,0.3505558669567108,0.521547257900238
14,35,1,1,1,1,0.32083258032798767,0.6500353813171387,0.6141133904457092
14,35,2,1,1,1,0.028657689690589905,0.7910763025283813,0.6986525058746338
14,35,3,1,1,0,0.028657643124461174,0.7086071372032166,0.4104367792606354
14,35,4,0,0,1,0.9682619571685791,0.27433347702026367,0.6707876920700073
14,36,0,0,0,0,0.9713423848152161,0.1549140214920044,0.47339844703674316
14,36,1,1,1,1,0.13691404461860657,0.7431919574737549,0.6155681014060974
14,36,2,1,1,1,0.028657671064138412,0.8207629919052124,0.5020886063575745
14,36,3,1,1,0,0.028657641261816025,0.935677170753479,0.42109254002571106
14,36,4,0,1,1,0.9695104956626892,0.5413091778755188,0.6599932312965393
14,37,0,0,0,0,0.9713423848152161,0.14684435725212097,0.4312080144882202
14,37,1,1,1,0,0.07564709335565567,0.8471387624740601,0.4925355911254883
14,37,2,1,1,0,0.028657658025622368,0.9297411441802979,0.49976930022239685
14,37,3,1,1,0,0.028657641261816025,0.8763363361358643,0.347218781709671
14,37,4,0,1,1,0.6708303093910217,0.6188848614692688,0.751442015171051
14,38,0,0,0,0,0.9713423848152161,0.1847156435251236,0.3261946737766266
14,38,1,1,1,0,0.05193403735756874,0.6257628798484802,0.42123135924339294
14,38,2,1,1,1,0.02865765057504177,0.8675644397735596,0.6246165037155151
14,38,3,1,1,0,0.028657641261816025,0.86456698179245,0.34077560901641846
14,38,4,0,0,1,0.2779849171638489,0.49158579111099243,0.7574537992477417
14,39,0,0,0,0,0.9713423848152161,0.14802879095077515,0.3582892417907715
14,39,1,1,1,0,0.04117283597588539,0.6935593485832214,0.4784715175628662
14,39,2,1,1,1,0.028657646849751472,0.8985564112663269,0.6068177223205566
14,39,3,1,1,1,0.028657641261816025,0.8789936900138855,0.5074449777603149
14,39,4,0,0,1,0.69154953956604,0.3864745497703552,0.7488338351249695
14,40,0,0,0,1,0.9713423848152161,0.2604111135005951,0.5188401341438293
14,40,1,1,1,1,0.0357220396399498,0.5690150260925293,0.6325864791870117
14,40,2,1,1,1,0.028657644987106323,0.8913275599479675,0.6012527942657471
14,40,3,1,1,0,0.028657639399170876,0.8111792206764221,0.4284648299217224
14,40,4,0,0,1,0.8671500086784363,0.3567447066307068,0.7413325905799866
14,41,0,0,0,1,0.9713423848152161,0.10923808813095093,0.528732180595398
14,41,1,1,1,1,0.03276172652840614,0.825724184513092,0.6894424557685852
14,41,2,1,1,1,0.028657643124461174,0.8331483006477356,0.5823399424552917
14,41,3,1,1,0,0.028657639399170876,0.9253028631210327,0.35232171416282654
14,41,4,0,0,1,0.9258169531822205,0.4396168291568756,0.7109542489051819
14,42,0,0,0,1,0.9713423848152161,0.10407555103302002,0.5633686184883118
14,42,1,1,1,1,0.03108317218720913,0.8172832727432251,0.6085433959960938
14,42,2,1,1,0,0.028657641261816025,0.7873630523681641,0.47543826699256897
14,42,3,1,1,0,0.028657639399170876,0.9041832685470581,0.3530285656452179
14,42,4,0,1,1,0.9486932158470154,0.6340567469596863,0.7697746753692627
14,43,0,0,0,1,0.9713423848152161,0.15650442242622375,0.5207479596138
14,43,1,1,1,1,0.03010595217347145,0.7795628309249878,0.5272273421287537
14,43,2,1,1,0,0.028657641261816025,0.6998355388641357,0.3749895989894867
14,43,3,1,1,0,0.028657639399170876,0.9144942164421082,0.3378344178199768
14,43,4,0,1,1,0.5946242213249207,0.645918607711792,0.7956042885780334
14,44,0,0,0,0,0.9713423848152161,0.1468738615512848,0.47216859459877014
14,44,1,1,1,0,0.029527809470891953,0.6740666627883911,0.3306726813316345
14,44,2,1,1,0,0.028657641261816025,0.7663707137107849,0.3649759590625763
14,44,3,1,1,0,0.028657639399170876,0.8470368981361389,0.4287765920162201
14,44,4,0,0,1,0.2397731989622116,0.4929308593273163,0.6536663770675659
14,45,0,0,0,1,0.9713423848152161,0.20894961059093475,0.5707197785377502
14,45,1,1,1,0,0.02918240986764431,0.5651115775108337,0.3831062614917755
14,45,2,1,1,1,0.028657641261816025,0.8261218070983887,0.5906445384025574
14,45,3,1,1,0,0.028657639399170876,0.8894100785255432,0.4815915524959564
14,45,4,0,0,0,0.6651666164398193,0.40682557225227356,0.4736054241657257
14,46,0,0,0,1,0.9713423848152161,0.20410875976085663,0.599945068359375
14,46,1,1,1,0,0.028974825516343117,0.526039719581604,0.4579192101955414
14,46,2,1,1,0,0.028657639399170876,0.7816875576972961,0.4208950400352478
14,46,3,1,1,1,0.028657639399170876,0.8786545395851135,0.5401989817619324
14,46,4,0,1,1,0.8584675192832947,0.5130859017372131,0.5728929042816162
14,47,0,0,0,1,0.9713423848152161,0.38868287205696106,0.5033800601959229
14,47,1,1,1,0,0.028849618509411812,0.594713032245636,0.3223963677883148
14,47,2,1,1,0,0.028657639399170876,0.8140432238578796,0.46102115511894226
14,47,3,1,1,1,0.028657639399170876,0.8412468433380127,0.5156713128089905
14,47,4,0,0,1,0.42728176712989807,0.39661905169487,0.6071226596832275
14,48,0,0,0,0,0.9713423848152161,0.4054032862186432,0.44658079743385315
14,48,1,1,1,0,0.02877393178641796,0.5434985160827637,0.3864942491054535
14,48,2,1,1,1,0.028657639399170876,0.7229408025741577,0.509064793586731
14,48,3,1,1,1,0.028657639399170876,0.7959080338478088,0.5359330177307129
14,48,4,0,0,1,0.7700530886650085,0.22459405660629272,0.5458152294158936
14,49,0,0,0,1,0.9713423848152161,0.37223154306411743,0.5973933339118958
14,49,1,1,1,0,0.028728120028972626,0.5691672563552856,0.45406535267829895
14,49,2,1,1,1,0.028657639399170876,0.8383186459541321,0.5732617378234863
14,49,3,1,1,0,0.028657639399170876,0.7917851805686951,0.4961850345134735
14,49,4,0,0,1,0.8927701115608215,0.4247724711894989,0.52659010887146
15,0,0,0,0,1,0.5,0.41447994112968445,0.5806209444999695
15,0,1,0,1,1,0.5,0.7188693881034851,0.66883784532547
15,0,2,0,1,1,0.5,0.5954878926277161,0.532416045665741
15,0,3,1,1,0,0.5,0.5409722328186035,0.4733322262763977
15,0,4,0,1,0,0.5,0.5780514478683472,0.41905975341796875
15,1,0,0,0,1,0.800000011920929,0.2197227030992508,0.7114052176475525
15,1,1,0,1,1,0.20000000298023224,0.8283462524414062,0.6358993649482727
15,1,2,0,1,0,0.20000000298023224,0.5084971189498901,0.3942132890224457
15,1,3,1,1,0,0.20000000298023224,0.6476873159408569,0.36548542976379395
15,1,4,0,1,0,0.20000000298023224,0.7613620162010193,0.3891794681549072
15,2,0,0,0,1,0.902658998966217,0.201581671833992,0.6956067681312561
15,2,1,0,1,1,0.09734101593494415,0.9120385646820068,0.5560294985771179
15,2,2,0,0,0,0.09734101593494415,0.32857760787010193,0.4813467562198639
15,2,3,1,1,0,0.09734101593494415,0.6659653782844543,0.27603206038475037
15,2,4,0,1,1,0.09734101593494415,0.7681577801704407,0.5587891936302185
15,3,0,0,0,1,0.9391814470291138,0.23231463134288788,0.8473314046859741
15,3,1,0,1,1,0.060818564146757126,0.8926730155944824,0.6978771090507507
15,3,2,0,0,1,0.5088678598403931,0.40989503264427185,0.5353759527206421
15,3,3,1,1,0,0.060818564146757126,0.7971128821372986,0.2307584285736084
15,3,4,0,1,0,0.060818564146757126,0.80025714635849,0.39935338497161865
15,4,0,0,0,1,0.9546284675598145,0.17927327752113342,0.8310326933860779
15,4,1,0,1,1,0.04537151753902435,0.805605947971344,0.7595664858818054
15,4,2,0,0,0,0.8034204840660095,0.4716757833957672,0.3887467086315155
15,4,3,1,1,0,0.04537151753902435,0.7481450438499451,0.34301769733428955
15,4,4,0,1,1,0.04537151753902435,0.8319967985153198,0.5381662249565125
15,5,0,0,0,1,0.9620957970619202,0.2725972831249237,0.7698237895965576
15,5,1,0,1,1,0.03790419548749924,0.8068041205406189,0.7293823957443237
15,5,2,0,0,1,0.9037996530532837,0.4612467586994171,0.552327573299408
15,5,3,1,1,0,0.03790419548749924,0.8357082605361938,0.29507359862327576
15,5,4,0,1,0,0.03790419548749924,0.8141863942146301,0.4898703098297119
15,6,0,0,0,1,0.9660342335700989,0.28451287746429443,0.6924661993980408
15,6,1,0,1,1,0.033965762704610825,0.7728003859519958,0.6086578965187073
15,6,2,0,0,0,0.939631998538971,0.42920586466789246,0.42345356941223145
15,6,3,1,1,0,0.033965762704610825,0.7786837816238403,0.435661643743515
15,6,4,0,1,1,0.033965762704610825,0.7279318571090698,0.532394289970398
15,7,0,0,0,1,0.9682275056838989,0.4803193211555481,0.8030826449394226
15,7,1,0,1,1,0.03177250549197197,0.7950480580329895,0.6788220405578613
15,7,2,0,1,1,0.9548359513282776,0.5421602725982666,0.6740307211875916
15,7,3,1,1,0,0.03177250549197197,0.8906822800636292,0.4925784766674042
15,7,4,0,1,0,0.03177250549197197,0.8634750247001648,0.4691879153251648
15,8,0,0,0,0,0.9694903492927551,0.37113437056541443,0.4924356937408447
15,8,1,0,1,0,0.03050963021814823,0.5389659404754639,0.4711536467075348
15,8,2,0,1,0,0.6140516400337219,0.525327205657959,0.3095324635505676
15,8,3,1,1,1,0.03050963021814823,0.8104155659675598,0.6564130187034607
15,8,4,0,1,1,0.03050963021814823,0.7065405249595642,0.6176818013191223
15,9,0,0,1,1,0.9702324867248535,0.6693570017814636,0.6375178694725037
15,9,1,0,0,0,0.029767485335469246,0.45590120553970337,0.37666475772857666
15,9,2,0,1,1,0.24887217581272125,0.631618082523346,0.7512255311012268
15,9,3,1,1,1,0.029767485335469246,0.624434232711792,0.661030113697052
15,9,4,0,0,0,0.029767485335469246,0.4218501150608063,0.424596905708313
15,10,0,0,1,0,0.6741313934326172,0.5819222927093506,0.3615790009498596
15,10,1,0,0,1,0.3258686363697052,0.3511248528957367,0.5032037496566772
15,10,2,0,1,0,0.1134183332324028,0.5919526815414429,0.29514333605766296
15,10,3,1,1,1,0.029325908049941063,0.6857621669769287,0.772053062915802
15,10,4,0,0,1,0.3258686363697052,0.351983904838562,0.5266664028167725
15,11,0,0,1,1,0.27981314063072205,0.5670334100723267,0.5528162121772766
15,11,1,0,1,1,0.7201868295669556,0.7020717263221741,0.753908097743988
15,11,2,0,1,1,0.0670134499669075,0.6173978447914124,0.5403472185134888
15,11,3,1,1,1,0.029061181470751762,0.7867196798324585,0.6769903302192688
15,11,4,0,0,0,0.7201868295669556,0.34639686346054077,0.3799489438533783
15,12,0,0,1,0,0.12349934875965118,0.522993266582489,0.4086698293685913
15,12,1,0,0,1,0.30727559328079224,0.4899427592754364,0.5204037427902222
15,12,2,0,1,0,0.04817269369959831,0.559485673904419,0.2080940455198288
15,12,3,1,1,1,0.02890174649655819,0.6805841326713562,0.6296812891960144
15,12,4,0,1,0,0.87650066614151,0.5697788000106812,0.38139691948890686
15,13,0,0,1,0,0.0707705020904541,0.5066534876823425,0.44069403409957886
15,13,1,0,1,1,0.7095611095428467,0.6952705979347229,0.5067296624183655
15,13,2,0,1,0,0.03931902348995209,0.5265105962753296,0.3957686722278595
15,13,3,1,1,1,0.028805458918213844,0.66246098279953,0.5766965746879578
15,13,4,0,1,0,0.4507414698600769,0.521966814994812,0.3938295543193817
15,14,0,0,1,0,0.049828361719846725,0.5040309429168701,0.3522389829158783
15,14,1,0,0,0,0.3005860149860382,0.4277063310146332,0.314113587141037
15,14,2,0,0,0,0.03473260626196861,0.41436031460762024,0.17919453978538513
15,14,3,1,1,1,0.028747208416461945,0.6313726902008057,0.6239074468612671
15,14,4,0,0,0,0.1815040558576584,0.4198220372200012,0.4518343508243561
15,15,0,0,1,0,0.040141232311725616,0.7061010003089905,0.4314885139465332
15,15,1,0,1,1,0.705592691898346,0.5576642751693726,0.5521532893180847
15,15,2,0,1,0,0.34745293855667114,0.6377413272857666,0.42956945300102234
15,15,3,1,0,1,0.02871193364262581,0.48673686385154724,0.6671432852745056
15,15,4,0,0,0,0.6160329580307007,0.2729784846305847,0.20212171971797943
15,16,0,0,0,0,0.035173531621694565,0.4545307457447052,0.39455318450927734
15,16,1,0,0,0,0.2981460690498352,0.40320348739624023,0.4760649800300598
15,16,2,0,1,0,0.14572115242481232,0.5503380298614502,0.16337822377681732
15,16,3,1,1,0,0.3209328055381775,0.7468042373657227,0.455298513174057
15,16,4,0,0,1,0.8419790863990784,0.3406711220741272,0.5182322859764099
15,17,0,0,1,0,0.34925273060798645,0.5015504956245422,0.4470861554145813
15,17,1,0,1,1,0.7041248679161072,0.725351870059967,0.6307581067085266
15,17,2,0,1,1,0.07878419756889343,0.81296706199646,0.747977614402771
15,17,3,1,1,1,0.13694702088832855,0.7983366250991821,0.531427264213562
15,17,4,0,1,0,0.9169063568115234,0.5535165071487427,0.3727533221244812
15,18,0,0,0,0,0.14632080495357513,0.32457593083381653,0.3221007287502289
15,18,1,0,0,0,0.2972513437271118,0.394322007894516,0.41983547806739807
15,18,2,0,1,0,0.05326487496495247,0.6376980543136597,0.20929202437400818
15,18,3,1,1,0,0.07565892487764359,0.634752631187439,0.4639287292957306
15,18,4,0,1,1,0.5174949169158936,0.5946624875068665,0.618827223777771
15,19,0,0,1,0,0.5784767866134644,0.5473020076751709,0.3731647729873657
15,19,1,0,1,1,0.703583836555481,0.6299923658370972,0.5729756951332092
15,19,2,0,1,1,0.04181710258126259,0.7748255729675293,0.6545537710189819
15,19,3,1,1,0,0.051939092576503754,0.7820266485214233,0.49233630299568176
15,19,4,0,1,1,0.20688055455684662,0.5734543204307556,0.6695708632469177
15,20,0,0,0,0,0.23248842358589172,0.30540743470191956,0.43582552671432495
15,20,1,0,1,1,0.29692256450653076,0.5572257041931152,0.5889706611633301
15,20,2,0,1,0,0.03606202453374863,0.8046804666519165,0.43384963274002075
15,20,3,1,1,0,0.041175294667482376,0.7352807521820068,0.44796428084373474
15,20,4,0,1,1,0.0996275469660759,0.5535759925842285,0.5363938808441162
15,21,0,0,0,0,0.6596885919570923,0.2599620819091797,0.47819408774375916
15,21,1,0,1,1,0.12907962501049042,0.731154203414917,0.5173683762550354
15,21,2,0,1,1,0.03295109048485756,0.7166343331336975,0.6538841724395752
15,21,3,1,1,0,0.03572333976626396,0.9044685959815979,0.3808102309703827
15,21,4,0,1,1,0.06171697378158569,0.5491083264350891,0.6441124081611633
15,22,0,0,0,1,0.856652557849884,0.17383581399917603,0.5711768865585327
15,22,1,0,1,0,0.07281474769115448,0.6332330703735352,0.3706475496292114
15,22,2,0,1,0,0.03119221329689026,0.7368829250335693,0.4895901381969452
15,22,3,1,1,0,0.03276245296001434,0.7258986234664917,0.473245769739151
15,22,4,0,1,1,0.04578366130590439,0.612075924873352,0.618144690990448
15,23,0,0,0,0,0.9220567941665649,0.21939797699451447,0.4060713052749634
15,23,1,0,1,0,0.05071675777435303,0.6792615056037903,0.492800235748291
15,23,2,0,1,1,0.030170030891895294,0.6472985148429871,0.5733168125152588
15,23,3,1,1,1,0.031083591282367706,0.9051065444946289,0.5231682658195496
15,23,4,0,0,1,0.03811431676149368,0.485044002532959,0.7497448921203613
15,24,0,0,1,1,0.9470901489257812,0.5106379389762878,0.5408143997192383
15,24,1,0,0,1,0.04057834669947624,0.3897325098514557,0.5305967330932617
15,24,2,0,1,0,0.02956593781709671,0.6889070272445679,0.4122543931007385
15,24,3,1,1,0,0.03010619804263115,0.6007609367370605,0.4727659821510315
15,24,4,0,1,1,0.3608280420303345,0.5352432131767273,0.5979342460632324
15,25,0,0,0,0,0.5898700952529907,0.33802559971809387,0.3279094398021698
15,25,1,0,1,1,0.3699991703033447,0.7426882982254028,0.5848289132118225
15,25,2,0,1,0,0.029205266386270523,0.6910760998725891,0.35312527418136597
15,25,3,1,1,1,0.029527956619858742,0.8947803378105164,0.6697976589202881
15,25,4,0,0,1,0.15019255876541138,0.43517830967903137,0.712488055229187
15,26,0,0,0,1,0.8329561948776245,0.3538891077041626,0.6722703576087952
15,26,1,0,1,1,0.15328018367290497,0.5071105360984802,0.5636799335479736
15,26,2,0,1,1,0.028988590463995934,0.5687646269798279,0.5618064403533936
15,26,3,1,1,0,0.029182497411966324,0.7244929075241089,0.3474101126194
15,26,4,0,0,0,0.583004891872406,0.43114641308784485,0.41519424319267273
15,27,0,0,0,0,0.9137905836105347,0.26633262634277344,0.49569281935691833
15,27,1,0,1,0,0.08144174516201019,0.5557710528373718,0.41567757725715637
15,27,2,0,1,0,0.02885793149471283,0.5953776240348816,0.400739461183548
15,27,3,1,1,1,0.028974877670407295,0.7850791811943054,0.5950965285301208
15,27,4,0,1,0,0.8305535912513733,0.6969771385192871,0.4775669574737549
15,28,0,0,1,1,0.9436517357826233,0.5217359662055969,0.5491952300071716
15,28,1,0,0,0,0.05437878519296646,0.2749328911304474,0.3631311357021332
15,28,2,0,1,0,0.028778960928320885,0.5762879252433777,0.35059159994125366
15,28,3,1,1,0,0.02884965017437935,0.57435142993927,0.40359920263290405
15,28,4,0,0,1,0.395995169878006,0.4493608772754669,0.5366467833518982
15,29,0,0,1,0,0.5800634026527405,0.5263808965682983,0.3498019278049469
15,29,1,0,0,1,0.41438254714012146,0.4186379015445709,0.5412314534187317
15,29,2,0,1,0,0.02873116545379162,0.6931073665618896,0.2642279267311096
15,29,3,1,1,1,0.028773952275514603,0.8249406814575195,0.7315163612365723
15,29,4,0,0,0,0.7558811902999878,0.30225813388824463,0.3840479254722595
15,30,0,0,0,1,0.23319374024868011,0.49453017115592957,0.5765605568885803
15,30,1,0,1,1,0.7643195986747742,0.5529693365097046,0.6410269141197205
15,30,2,0,1,0,0.02870221436023712,0.5762112736701965,0.25545281171798706
15,30,3,1,1,1,0.02872813120484352,0.6752380132675171,0.5152463912963867
15,30,4,0,0,0,0.8881332278251648,0.3413643538951874,0.4756651818752289
15,31,0,0,0,1,0.660226047039032,0.3433910310268402,0.5452634692192078
15,31,1,0,0,0,0.3378913104534149,0.458983838558197,0.4611232280731201
15,31,2,0,0,0,0.028684668242931366,0.468182235956192,0.4214974045753479
15,31,3,1,1,0,0.02870037592947483,0.6898914575576782,0.43076372146606445
15,31,4,0,0,0,0.9335728287696838,0.4515575170516968,0.3638394773006439
15,32,0,0,0,0,0.8568308353424072,0.4376375675201416,0.38967058062553406
15,32,1,0,0,1,0.7267664074897766,0.49307140707969666,0.713710606098175
15,32,2,0,1,1,0.32080352306365967,0.7353664040565491,0.5265127420425415
15,32,3,1,1,0,0.028683552518486977,0.7955160140991211,0.3853355348110199
15,32,4,0,1,0,0.952088475227356,0.5846790075302124,0.47886624932289124
15,33,0,0,0,1,0.9221200942993164,0.3113662600517273,0.5439754128456116
15,33,1,0,0,1,0.878643810749054,0.33481231331825256,0.599441409111023
15,33,2,0,1,0,0.1369044929742813,0.7469258308410645,0.32708829641342163
15,33,3,1,1,0,0.028673354536294937,0.7910401821136475,0.336046427488327
15,33,4,0,1,1,0.6051114201545715,0.5721890926361084,0.5355709791183472
15,34,0,0,0,0,0.9471169114112854,0.48641061782836914,0.4288724958896637
15,34,1,0,1,1,0.9300210475921631,0.7469570636749268,0.6162183880805969
15,34,2,0,1,1,0.07564366608858109,0.7344907522201538,0.6363770961761475
15,34,3,1,1,0,0.02866717055439949,0.7837567329406738,0.4387313723564148
15,34,4,0,1,1,0.24463722109794617,0.6065512895584106,0.6584466695785522
15,35,0,0,0,0,0.958367109298706,0.2444313019514084,0.3754061162471771
15,35,1,0,1,0,0.5455752015113831,0.5324485898017883,0.38813915848731995
15,35,2,0,1,1,0.051932573318481445,0.8249250054359436,0.6535564064979553
15,35,3,1,1,0,0.02866341918706894,0.7809258103370667,0.26072901487350464
15,35,4,0,0,0,0.1120360717177391,0.4306199550628662,0.45134255290031433
15,36,0,0,0,0,0.9640349745750427,0.2988337278366089,0.4260694980621338
15,36,1,0,0,1,0.21833160519599915,0.4645253121852875,0.6050679683685303
15,36,2,0,1,1,0.041172124445438385,0.8244487643241882,0.7097907662391663
15,36,3,1,1,0,0.028661144897341728,0.7637389302253723,0.3845154643058777
15,36,4,0,1,1,0.5326308012008667,0.5910988450050354,0.6485117077827454
15,37,0,0,0,0,0.9671028852462769,0.23721587657928467,0.3945223093032837
15,37,1,0,0,1,0.6485600471496582,0.45151737332344055,0.670013964176178
15,37,2,0,1,0,0.035721663385629654,0.8502148389816284,0.4931243062019348
15,37,3,1,1,0,0.028659766539931297,0.8433148264884949,0.3797849714756012
15,37,4,0,1,1,0.21298672258853912,0.6443496346473694,0.7680381536483765
15,38,0,0,0,0,0.9688388705253601,0.3520950675010681,0.4751502573490143
15,38,1,0,1,1,0.8529496192932129,0.6493502855300903,0.8155117034912109
15,38,2,0,1,1,0.03276151791214943,0.5873528718948364,0.5721827745437622
15,38,3,1,1,0,0.028658930212259293,0.7551795244216919,0.4018830955028534
15,38,4,0,0,1,0.10164862871170044,0.29500994086265564,0.8118554949760437
15,39,0,0,0,1,0.9698482155799866,0.25518685579299927,0.5417600870132446
15,39,1,0,1,1,0.42066141963005066,0.5669321417808533,0.6241633892059326
15,39,2,0,1,1,0.03108305111527443,0.577595591545105,0.7066773772239685
15,39,3,1,1,0,0.028658421710133553,0.7305640578269958,0.4227415919303894
15,39,4,0,1,1,0.5161544680595398,0.6374017596244812,0.5304598212242126
15,40,0,0,0,0,0.970444917678833,0.1472238004207611,0.2997324764728546
15,40,1,0,1,1,0.17073602974414825,0.5118891000747681,0.5781545042991638
15,40,2,0,1,0,0.03010587953031063,0.6995708346366882,0.40080082416534424
15,40,3,1,1,0,0.02865811437368393,0.8846114873886108,0.4114498794078827
15,40,4,0,1,1,0.20634683966636658,0.6347256898880005,0.7085326910018921
15,41,0,0,0,0,0.9708012342453003,0.3064030408859253,0.4378941059112549
15,41,1,0,1,1,0.08747459948062897,0.5438214540481567,0.502733051776886
15,41,2,0,1,1,0.02952776663005352,0.678457498550415,0.5898032784461975
15,41,3,1,1,0,0.028657928109169006,0.8061643838882446,0.3687073886394501
15,41,4,0,1,0,0.09945055097341537,0.5475205183029175,0.49421533942222595
15,42,0,0,0,0,0.9710153341293335,0.2611735761165619,0.45014485716819763
15,42,1,0,0,0,0.05686505511403084,0.44048944115638733,0.33021169900894165
15,42,2,0,1,0,0.02918238379061222,0.5726475119590759,0.4018986225128174
15,42,3,1,1,1,0.028657814487814903,0.585102379322052,0.5249287486076355
15,42,4,0,0,1,0.061647649854421616,0.44772982597351074,0.5149616003036499
15,43,0,0,0,1,0.971144437789917,0.4163215160369873,0.6718552708625793
15,43,1,0,0,1,0.42136701941490173,0.4356645345687866,0.7085364460945129
15,43,2,0,1,1,0.028974810615181923,0.5654923319816589,0.6408454775810242
15,43,3,1,1,0,0.02865774556994438,0.6758257150650024,0.4654226303100586
15,43,4,0,0,1,0.43411022424697876,0.363387793302536,0.6074828505516052
15,44,0,0,0,1,0.971222460269928,0.2851506173610687,0.5164405703544617
15,44,1,0,0,1,0.7674422264099121,0.3592193126678467,0.7417373657226562
15,44,2,0,1,0,0.028849609196186066,0.6899397969245911,0.4269081950187683
15,44,3,1,1,1,0.0286577045917511,0.8883092403411865,0.5219482779502869
15,44,4,0,1,0,0.7730304598808289,0.5053210258483887,0.44403430819511414
15,45,0,0,0,0,0.9712697267532349,0.3786446750164032,0.42385464906692505
15,45,1,0,1,0,0.8919143676757812,0.535191535949707,0.4326244294643402
15,45,2,0,1,0,0.028773926198482513,0.5939998030662537,0.45966634154319763
15,45,3,1,1,0,0.02865767851471901,0.6641495823860168,0.4044095575809479
15,45,4,0,0,0,0.3445710837841034,0.4253649115562439,0.43139970302581787
15,46,0,0,0,0,0.971298336982727,0.39721572399139404,0.3422268331050873
15,46,1,0,0,0,0.4734639525413513,0.31155160069465637,0.41437023878097534
15,46,2,0,0,0,0.028728116303682327,0.48661208152770996,0.3474296033382416
15,46,3,1,1,0,0.028657663613557816,0.6638004183769226,0.46632710099220276
15,46,4,0,0,0,0.730330765247345,0.3948213756084442,0.4973450303077698
15,47,0,0,1,1,0.9713156223297119,0.5757935047149658,0.6403183341026306
15,47,1,0,0,1,0.7894900441169739,0.31016579270362854,0.7556135058403015
15,47,2,0,1,1,0.3210095167160034,0.7046354413032532,0.5879614353179932
15,47,3,1,1,0,0.02865765430033207,0.6139739155769348,0.42406851053237915
15,47,4,0,0,0,0.8798046708106995,0.4536638855934143,0.38225436210632324
15,48,0,0,0,0,0.6791979670524597,0.36103060841560364,0.3670955002307892
15,48,1,0,0,1,0.8991702795028687,0.284331351518631,0.6849685907363892
15,48,2,0,1,0,0.13697224855422974,0.7454001903533936,0.2335204929113388
15,48,3,1,1,1,0.02865764871239662,0.834429144859314,0.5714613199234009
15,48,4,0,0,0,0.9304513335227966,0.49269548058509827,0.3114372193813324
15,49,0,0,1,0,0.8630959987640381,0.5934574007987976,0.30333349108695984
15,49,1,0,1,1,0.9378131628036499,0.562140941619873,0.6504780650138855
15,49,2,0,1,1,0.07566797733306885,0.6507286429405212,0.6367254257202148
15,49,3,1,1,0,0.028657644987106323,0.5879398584365845,0.4188152551651001
15,49,4,0,0,0,0.9507067799568176,0.25349411368370056,0.427710622549057
16,0,0,0,0,1,0.5,0.3324764370918274,0.5806209444999695
16,0,1,0,1,1,0.5,0.5763065218925476,0.66883784532547
16,0,2,1,1,1,0.5,0.5571248531341553,0.532416045665741
