episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
14,39,4,0,1,0,0.03556506335735321,0.5378261208534241,0.13817140460014343
14,40,0,0,0,0,0.9713423848152161,0.11356601119041443,0.18933433294296265
14,40,1,1,1,0,0.0286576971411705,0.6924837827682495,0.4385940730571747
14,40,2,1,0,1,0.9698473811149597,0.4329169690608978,0.7155322432518005
14,40,3,1,0,1,0.5194422006607056,0.48143836855888367,0.7259553074836731
14,40,4,0,1,0,0.03267406299710274,0.562888503074646,0.13668294250965118
14,41,0,0,0,0,0.9713423848152161,0.125459223985672,0.2046246975660324
14,41,1,1,1,0,0.02865767478942871,0.682375431060791,0.4096871018409729
14,41,2,1,0,1,0.9704444408416748,0.47159722447395325,0.6541850566864014
14,41,3,1,1,1,0.8074440956115723,0.5685924291610718,0.7151336073875427
14,41,4,0,1,0,0.031032614409923553,0.612467348575592,0.17552079260349274
14,42,0,0,0,0,0.9713423848152161,0.12137764692306519,0.2345666140317917
14,42,1,1,1,0,0.028657659888267517,0.6557103991508484,0.3528251051902771
14,42,2,1,1,1,0.9708009362220764,0.541666567325592,0.6824599504470825
14,42,3,1,1,1,0.3735913634300232,0.552426815032959,0.7513419985771179
14,42,4,0,1,0,0.03007621131837368,0.5959804058074951,0.17372927069664001
14,43,0,0,0,0,0.9713423848152161,0.13038457930088043,0.19476231932640076
14,43,1,1,1,0,0.02865765243768692,0.6373196840286255,0.3527940511703491
14,43,2,1,1,1,0.6767727732658386,0.5532471537590027,0.5961996912956238
14,43,3,1,0,1,0.15449480712413788,0.49694329500198364,0.7686717510223389
14,43,4,0,1,0,0.029510103166103363,0.5842236280441284,0.15671606361865997
14,44,0,0,0,0,0.9713423848152161,0.12358080595731735,0.16497133672237396
14,44,1,1,1,0,0.028657646849751472,0.6367623805999756,0.33412644267082214
14,44,2,1,1,1,0.2812882661819458,0.5206939578056335,0.6128860116004944
14,44,3,1,1,1,0.5879093408584595,0.5042218565940857,0.794171929359436
14,44,4,0,1,0,0.029171790927648544,0.6210643649101257,0.1764121949672699
14,45,0,0,0,0,0.9713423848152161,0.1280941218137741,0.17030097544193268
14,45,1,1,1,0,0.028657644987106323,0.6843171119689941,0.31742528080940247
14,45,2,1,0,1,0.12397997826337814,0.4717947244644165,0.5630760788917542
14,45,3,1,0,1,0.236714705824852,0.47330835461616516,0.8077986836433411
14,45,4,0,1,0,0.028968429192900658,0.6083759665489197,0.15213587880134583
14,46,0,0,0,0,0.9713423848152161,0.1180090457201004,0.13813281059265137
14,46,1,1,1,0,0.028657643124461174,0.6669436097145081,0.2946225702762604
14,46,2,1,0,1,0.5499240756034851,0.4882301688194275,0.6217824816703796
14,46,3,1,1,1,0.6628862023353577,0.515007734298706,0.7691702246665955
14,46,4,0,1,0,0.028845755383372307,0.5950413346290588,0.19125275313854218
14,47,0,0,0,0,0.9713423848152161,0.12077304720878601,0.17748741805553436
14,47,1,1,1,0,0.028657641261816025,0.6637570261955261,0.31290751695632935
14,47,2,1,1,1,0.8187381029129028,0.5215774178504944,0.6505743265151978
14,47,3,1,1,1,0.2736526429653168,0.5649942755699158,0.7515166997909546
14,47,4,0,1,0,0.028771594166755676,0.6372507214546204,0.177658811211586
14,48,0,0,0,0,0.9713423848152161,0.10829181969165802,0.19510333240032196
14,48,1,1,1,0,0.028657641261816025,0.668952465057373,0.33465391397476196
14,48,2,1,0,1,0.3842010498046875,0.49393337965011597,0.6330888271331787
14,48,3,1,1,1,0.12149263173341751,0.503068208694458,0.845045268535614
14,48,4,0,1,0,0.02872670441865921,0.6611143350601196,0.14253082871437073
14,49,0,0,0,0,0.9713423848152161,0.1203995794057846,0.18755687773227692
14,49,1,1,1,0,0.028657641261816025,0.6466795206069946,0.34945178031921387
14,49,2,1,0,1,0.7502902150154114,0.44159817695617676,0.6403247714042664
14,49,3,1,0,1,0.07002946734428406,0.4832730293273926,0.8209935426712036
14,49,4,0,1,0,0.028699509799480438,0.6730918288230896,0.17960374057292938
15,0,0,0,0,1,0.5,0.4955472946166992,0.6324079632759094
15,0,1,0,1,1,0.5,0.5014167428016663,0.640363872051239
15,0,2,0,1,1,0.5,0.5480085015296936,0.6284699440002441
15,0,3,1,1,0,0.5,0.5854741334915161,0.44776079058647156
15,0,4,0,1,0,0.5,0.6143459677696228,0.466890811920166
15,1,0,0,1,0,0.800000011920929,0.6019772291183472,0.3870592713356018
15,1,1,0,0,1,0.20000000298023224,0.4777553677558899,0.6364793181419373
15,1,2,0,1,1,0.20000000298023224,0.5910617113113403,0.7386350035667419
15,1,3,1,0,1,0.20000000298023224,0.46931731700897217,0.5462945103645325
15,1,4,0,1,0,0.20000000298023224,0.6940038204193115,0.28352609276771545
15,2,0,0,0,0,0.36691737174987793,0.4517039954662323,0.30675405263900757
15,2,1,0,0,1,0.6330826282501221,0.3335593342781067,0.5291699767112732
15,2,2,0,0,1,0.09734101593494415,0.4414336681365967,0.6711990833282471
15,2,3,1,1,1,0.6330826282501221,0.5256438255310059,0.511863648891449
15,2,4,0,1,0,0.09734101593494415,0.6894363760948181,0.3952625095844269
15,3,0,0,0,0,0.741820752620697,0.3050178289413452,0.3523188531398773
15,3,1,0,0,0,0.847759485244751,0.26219642162323,0.34884119033813477
15,3,2,0,0,1,0.5088678598403931,0.3564664125442505,0.8017126321792603
15,3,3,1,1,1,0.258179247379303,0.6169719099998474,0.5870714783668518
15,3,4,0,1,1,0.060818564146757126,0.6738687753677368,0.5562348961830139
15,4,0,0,0,0,0.8835472464561462,0.25131264328956604,0.4081614315509796
15,4,1,0,0,0,0.9189220070838928,0.27192503213882446,0.2504104673862457
15,4,2,0,0,1,0.8034204840660095,0.38843172788619995,0.8517619967460632
15,4,3,1,1,1,0.11645273864269257,0.6757084131240845,0.6462389230728149
15,4,4,0,1,0,0.04537151753902435,0.7591108083724976,0.4625284969806671
15,5,0,0,0,0,0.9318463802337646,0.18928882479667664,0.40055617690086365
15,5,1,0,0,0,0.9457729458808899,0.34989020228385925,0.26479101181030273
15,5,2,0,0,1,0.9037996530532837,0.2943239212036133,0.7894737124443054
15,5,3,1,1,1,0.06815359741449356,0.6593963503837585,0.7030685544013977
15,5,4,0,1,1,0.03790419548749924,0.6501159071922302,0.5480209589004517
15,6,0,0,0,0,0.9513216018676758,0.2193198800086975,0.40782374143600464
15,6,1,0,0,0,0.9577206969261169,0.34131067991256714,0.4212028682231903
15,6,2,0,0,1,0.939631998538971,0.2684933841228485,0.8535611629486084
15,6,3,1,1,1,0.048678383231163025,0.5835147500038147,0.7480194568634033
15,6,4,0,1,1,0.033965762704610825,0.7541236877441406,0.5267883539199829
15,7,0,0,0,0,0.960428774356842,0.1906992644071579,0.351436585187912
15,7,1,0,0,0,0.963695228099823,0.37674733996391296,0.49120062589645386
15,7,2,0,0,1,0.9548359513282776,0.28185391426086426,0.8326547741889954
15,7,3,1,1,1,0.03957121819257736,0.5862836241722107,0.7763451933860779
15,7,4,0,1,1,0.03177250549197197,0.7175395488739014,0.5051044821739197
15,8,0,0,0,0,0.9651317596435547,0.1404629945755005,0.40922871232032776
15,8,1,0,0,1,0.9669141173362732,0.45484659075737,0.5028004050254822
15,8,2,0,0,1,0.9622018337249756,0.2759694457054138,0.8516629338264465
15,8,3,1,1,1,0.034868210554122925,0.5717408657073975,0.7203988432884216
15,8,4,0,1,0,0.03050963021814823,0.7354628443717957,0.47654661536216736
15,9,0,0,0,0,0.9677168726921082,0.20635154843330383,0.4275883436203003
15,9,1,0,1,0,0.9687303304672241,0.5480918288230896,0.4696911871433258
15,9,2,0,0,1,0.9660921692848206,0.16671603918075562,0.846502959728241
15,9,3,1,1,1,0.032283149659633636,0.5562710165977478,0.7742878198623657
15,9,4,0,1,0,0.029767485335469246,0.6733269095420837,0.4735443592071533
15,10,0,0,0,0,0.9691934585571289,0.1574585884809494,0.4897523820400238
15,10,1,0,0,1,0.6673291921615601,0.4925422966480255,0.5281696915626526
15,10,2,0,0,1,0.9682604074478149,0.3182191252708435,0.7652785778045654
15,10,3,1,1,1,0.03080652840435505,0.718798816204071,0.8003342151641846
15,10,4,0,1,0,0.029325908049941063,0.7347267866134644,0.3565758764743805
15,11,0,0,0,0,0.9700570106506348,0.24460887908935547,0.3944757878780365
15,11,1,0,1,0,0.8591827154159546,0.5605097413063049,0.4609314501285553
15,11,2,0,0,1,0.9695096015930176,0.37427178025245667,0.7511793971061707
15,11,3,1,1,1,0.029942993074655533,0.6870041489601135,0.8242502808570862
15,11,4,0,1,0,0.029061181470751762,0.7266741991043091,0.40969255566596985
15,12,0,0,0,0,0.9705693125724792,0.13230453431606293,0.38677284121513367
15,12,1,0,1,0,0.4281575083732605,0.5279147624969482,0.3487747311592102
15,12,2,0,0,1,0.9702438712120056,0.41890525817871094,0.7832411527633667
15,12,3,1,1,1,0.029430711641907692,0.7068068385124207,0.8329789638519287
15,12,4,0,1,0,0.02890174649655819,0.711971640586853,0.23435667157173157
15,13,0,0,0,0,0.9708758592605591,0.11803942173719406,0.3922277092933655
15,13,1,0,1,0,0.17338742315769196,0.6449248194694519,0.25604885816574097
15,13,2,0,0,1,0.9706808924674988,0.4133063852787018,0.700346052646637
15,13,3,1,1,1,0.029124146327376366,0.631977915763855,0.8174628019332886
15,13,4,0,1,0,0.028805458918213844,0.7156262993812561,0.1762150526046753
15,14,0,0,0,0,0.9710602760314941,0.13551606237888336,0.3169446885585785
15,14,1,0,1,0,0.08837991952896118,0.6221727132797241,0.2586030960083008
15,14,2,0,0,1,0.9709429144859314,0.459003210067749,0.7401943802833557
15,14,3,1,1,1,0.02893971838057041,0.56362384557724,0.8185352087020874
15,14,4,0,1,0,0.028747208416461945,0.6308843493461609,0.16937927901744843
15,15,0,0,0,0,0.9711716175079346,0.13301268219947815,0.31148505210876465
15,15,1,0,1,0,0.05723338946700096,0.6245124936103821,0.23534490168094635
15,15,2,0,1,1,0.9711007475852966,0.5242538452148438,0.7203681468963623
15,15,3,1,1,1,0.02882840856909752,0.5378552079200745,0.8205026984214783
15,15,4,0,1,0,0.02871193364262581,0.6342453956604004,0.148148775100708
15,16,0,0,0,0,0.971238911151886,0.13532212376594543,0.28394535183906555
15,16,1,0,1,0,0.04370516538619995,0.6088669896125793,0.22766433656215668
15,16,2,0,1,1,0.6781813502311707,0.5248023271560669,0.6895413994789124
15,16,3,1,0,1,0.02876110002398491,0.4583407938480377,0.7902619242668152
15,16,4,0,1,0,0.028690557926893234,0.6012729406356812,0.10866628587245941
15,17,0,0,0,0,0.9712796807289124,0.14100386202335358,0.20272275805473328
15,17,1,0,1,0,0.03704742342233658,0.6022832989692688,0.28426143527030945
15,17,2,0,1,1,0.28207939863204956,0.5546839833259583,0.5932368040084839
15,17,3,1,1,1,0.32116571068763733,0.583960235118866,0.8170449137687683
15,17,4,0,1,0,0.028677601367235184,0.6632776260375977,0.13094758987426758
15,18,0,0,0,0,0.9713043570518494,0.1536390334367752,0.25852012634277344
15,18,1,0,1,0,0.033496201038360596,0.6055104732513428,0.2929344177246094
15,18,2,0,1,1,0.1242377832531929,0.536259114742279,0.5908820033073425
15,18,3,1,1,1,0.13702362775802612,0.5736832022666931,0.838961660861969
15,18,4,0,1,0,0.028669746592640877,0.5642563700675964,0.12740696966648102
15,19,0,0,0,0,0.971319317817688,0.1540006846189499,0.2490057796239853
15,19,1,0,1,0,0.031504787504673004,0.6033426523208618,0.26139914989471436
15,19,2,0,1,1,0.07104238122701645,0.5577848553657532,0.5495604872703552
15,19,3,1,1,1,0.07568641752004623,0.6627421379089355,0.8269849419593811
15,19,4,0,1,0,0.028664981946349144,0.5724156498908997,0.16357426345348358
15,20,0,0,0,0,0.9713283777236938,0.14984363317489624,0.26972800493240356
15,20,1,0,1,0,0.030353249981999397,0.6002094149589539,0.2590349614620209
15,20,2,0,1,1,0.04994700849056244,0.5687485337257385,0.5716292262077332
15,20,3,1,1,1,0.05195083096623421,0.6681632399559021,0.8232547044754028
15,20,4,0,1,0,0.028662092983722687,0.5614178776741028,0.16071270406246185
15,21,0,0,0,0,0.9713338613510132,0.15334556996822357,0.2982574701309204
15,21,1,0,1,0,0.02967478334903717,0.6614595651626587,0.2723415791988373
15,21,2,0,1,1,0.04019977152347565,0.5434943437576294,0.5977294445037842
15,21,3,1,1,1,0.04118100181221962,0.6805605292320251,0.843032717704773
15,21,4,0,1,0,0.02866034023463726,0.5753825306892395,0.17508989572525024
15,22,0,0,0,0,0.9713371992111206,0.15129812061786652,0.31850528717041016
15,22,1,0,1,0,0.029270457103848457,0.6665295362472534,0.29778236150741577
15,22,2,0,1,1,0.03520479425787926,0.5231268405914307,0.5717586874961853
15,22,3,1,1,1,0.035726360976696014,0.6598262786865234,0.8469337821006775
15,22,4,0,1,0,0.0286592785269022,0.552477240562439,0.18105757236480713
15,23,0,0,0,0,0.971339225769043,0.15157142281532288,0.3334788680076599
15,23,1,0,1,0,0.029027830809354782,0.7118724584579468,0.31037789583206177
15,23,2,0,1,1,0.03247232735157013,0.5337441563606262,0.6406270861625671
15,23,3,1,1,1,0.03276413679122925,0.6652444005012512,0.8421377539634705
15,23,4,0,1,0,0.028658634051680565,0.5362507700920105,0.18984034657478333
15,24,0,0,0,0,0.9713404774665833,0.1437997817993164,0.327117919921875
15,24,1,0,1,0,0.028881622478365898,0.7211788296699524,0.3354233205318451
15,24,2,0,1,1,0.030916066840291023,0.5282732844352722,0.6460840702056885
15,24,3,1,1,1,0.031084561720490456,0.6622445583343506,0.8625483512878418
15,24,4,0,1,0,0.028658242896199226,0.5116170644760132,0.19020192325115204
15,25,0,0,0,0,0.9713411927223206,0.14995072782039642,0.35273051261901855
15,25,1,0,1,0,0.02879329025745392,0.7204254269599915,0.32470670342445374
15,25,2,0,1,1,0.030007584020495415,0.544140636920929,0.600031316280365
15,25,3,1,1,1,0.030106769874691963,0.661021888256073,0.8467627167701721
15,25,4,0,1,0,0.028658006340265274,0.5286098718643188,0.18487463891506195
15,26,0,0,0,0,0.9713416695594788,0.1476011574268341,0.3264613449573517
15,26,1,0,1,0,0.028739841654896736,0.7285226583480835,0.32075902819633484
15,26,2,0,1,1,0.029469221830368042,0.5198728442192078,0.5869157910346985
15,26,3,1,1,1,0.029528295621275902,0.6464006304740906,0.836609959602356
15,26,4,0,1,0,0.028657861053943634,0.5166772603988647,0.18019133806228638
15,27,0,0,0,0,0.9713419675827026,0.14193394780158997,0.33917292952537537
15,27,1,0,1,0,0.02870747074484825,0.7192372679710388,0.3261629045009613
15,27,2,0,1,1,0.02914726361632347,0.5418248176574707,0.6057573556900024
15,27,3,1,1,1,0.02918270044028759,0.6668670177459717,0.8402523398399353
15,27,4,0,1,0,0.02865777537226677,0.5182136297225952,0.1812085658311844
15,28,0,0,0,0,0.9713420867919922,0.1394733190536499,0.34164702892303467
15,28,1,0,1,0,0.02868785336613655,0.708484411239624,0.3281492590904236
15,28,2,0,1,1,0.02895365096628666,0.5531891584396362,0.6078956127166748
15,28,3,1,1,1,0.028975000604987144,0.6756249070167542,0.8401767611503601
15,28,4,0,1,0,0.02865772135555744,0.5307065844535828,0.181902676820755
15,29,0,0,0,0,0.9713422060012817,0.1377832144498825,0.3412935137748718
15,29,1,0,1,0,0.02867596223950386,0.6954517364501953,0.32870644330978394
15,29,2,0,1,1,0.028836827725172043,0.562133252620697,0.6096636056900024
15,29,3,1,1,1,0.028849724680185318,0.6835402846336365,0.8392820954322815
15,29,4,0,1,0,0.028657689690589905,0.5428904294967651,0.18348662555217743
15,30,0,0,0,0,0.9713422656059265,0.1365087479352951,0.33994677662849426
15,30,1,0,1,0,0.028668751940131187,0.6805296540260315,0.3285810351371765
15,30,2,0,1,1,0.028766192495822906,0.5696244239807129,0.610499382019043
15,30,3,1,1,1,0.028773996978998184,0.6911590099334717,0.8383604884147644
15,30,4,0,1,0,0.028657669201493263,0.5552987456321716,0.1857624500989914
15,31,0,0,0,0,0.9713423252105713,0.13524910807609558,0.33820608258247375
15,31,1,0,1,0,0.028664378449320793,0.6664663553237915,0.32835444808006287
15,31,2,0,1,1,0.02872343361377716,0.5753440260887146,0.6106592416763306
15,31,3,1,1,1,0.02872815914452076,0.697994589805603,0.8376149535179138
15,31,4,0,1,0,0.028657658025622368,0.5666369795799255,0.18836064636707306
15,32,0,0,0,0,0.9713423252105713,0.13387790322303772,0.3362661302089691
15,32,1,0,1,0,0.028661727905273438,0.6554498076438904,0.32827040553092957
15,32,2,0,1,1,0.028697527945041656,0.5792592167854309,0.6103480458259583
15,32,3,1,1,1,0.028700392693281174,0.7035217881202698,0.8370698094367981
15,32,4,0,1,0,0.02865765057504177,0.5760886073112488,0.19101886451244354
15,33,0,0,0,0,0.9713423252105713,0.1325404793024063,0.3342161774635315
15,33,1,0,1,0,0.028660118579864502,0.6481025815010071,0.3284248411655426
15,33,2,0,1,1,0.02868182770907879,0.5819299221038818,0.609715461730957
15,33,3,1,1,1,0.028683563694357872,0.7076514959335327,0.8366987109184265
15,33,4,0,1,0,0.028657646849751472,0.5838327407836914,0.19355961680412292
15,34,0,0,0,0,0.9713423252105713,0.13147586584091187,0.33211079239845276
15,34,1,0,1,0,0.028659144416451454,0.6440297961235046,0.32883647084236145
15,34,2,0,1,1,0.02867230772972107,0.584193766117096,0.6088733077049255
15,34,3,1,1,1,0.028673360124230385,0.710639476776123,0.836461067199707
15,34,4,0,1,0,0.028657644987106323,0.5904423594474792,0.19587230682373047
15,35,0,0,0,0,0.9713423252105713,0.1308165043592453,0.32998740673065186
15,35,1,0,1,0,0.028658552095294,0.6425523161888123,0.3294872045516968
15,35,2,0,1,1,0.028666535392403603,0.5867393016815186,0.6079052090644836
15,35,3,1,1,1,0.02866717427968979,0.7129086256027222,0.8363160490989685
15,35,4,0,1,0,0.028657643124461174,0.5962523221969604,0.19789667427539825
15,36,0,0,0,0,0.9713423848152161,0.1304173618555069,0.32787269353866577
15,36,1,0,1,0,0.028658192604780197,0.6428563594818115,0.33034372329711914
15,36,2,0,1,1,0.028663035482168198,0.5897184610366821,0.6068729162216187
15,36,3,1,1,1,0.028663422912359238,0.7149171829223633,0.8362286686897278
15,36,4,0,1,0,0.028657641261816025,0.601074755191803,0.19960929453372955
15,37,0,0,0,0,0.9713423848152161,0.12987647950649261,0.3257850110530853
15,37,1,0,1,0,0.028657974675297737,0.6438937783241272,0.33136919140815735
15,37,2,0,1,1,0.028660912066698074,0.592736005783081,0.6058201789855957
15,37,3,1,1,1,0.028661146759986877,0.7170124650001526,0.8361719250679016
15,37,4,0,1,0,0.028657641261816025,0.6044959425926208,0.20101246237754822
15,38,0,0,0,0,0.9713423848152161,0.12887272238731384,0.32373717427253723
15,38,1,0,1,0,0.02865784429013729,0.6446311473846436,0.33252793550491333
15,38,2,0,1,1,0.028659624978899956,0.5953994393348694,0.6047762036323547
15,38,3,1,1,1,0.028659766539931297,0.7193026542663574,0.836125910282135
15,38,4,0,1,0,0.028657641261816025,0.6065493822097778,0.20212505757808685
15,39,0,0,0,0,0.9713423848152161,0.12742699682712555,0.32173752784729004
15,39,1,0,1,0,0.028657764196395874,0.6444991827011108,0.333788126707077
15,39,2,0,1,1,0.028658844530582428,0.5976640582084656,0.6037595868110657
15,39,3,1,1,1,0.028658930212259293,0.7216939330101013,0.8360776901245117
15,39,4,0,1,0,0.028657641261816025,0.6077474355697632,0.20297521352767944
15,40,0,0,0,0,0.9713423848152161,0.12578532099723816,0.31979167461395264
15,40,1,0,1,0,0.028657715767621994,0.6434775590896606,0.3351215422153473
15,40,2,0,1,1,0.028658369556069374,0.5996331572532654,0.6027795672416687
15,40,3,1,1,1,0.028658421710133553,0.7240386009216309,0.8360187411308289
15,40,4,0,1,0,0.028657639399170876,0.6085326671600342,0.20359526574611664
15,41,0,0,0,0,0.9713423848152161,0.12419106066226959,0.317903071641922
15,41,1,0,1,0,0.028657685965299606,0.6418344378471375,0.3365042507648468
15,41,2,0,1,1,0.028658082708716393,0.6013615131378174,0.6018403172492981
15,41,3,1,1,1,0.02865811437368393,0.7262321710586548,0.8359445333480835
15,41,4,0,1,0,0.028657639399170876,0.6090703010559082,0.20401841402053833
15,42,0,0,0,0,0.9713423848152161,0.12278738617897034,0.31607386469841003
15,42,1,0,1,0,0.028657667338848114,0.639877200126648,0.33791571855545044
15,42,2,0,1,1,0.028657909482717514,0.602844774723053,0.600942075252533
15,42,3,1,1,1,0.028657928109169006,0.7282375693321228,0.8358529210090637
15,42,4,0,1,0,0.028657639399170876,0.6093781590461731,0.20427627861499786
15,43,0,0,0,0,0.9713423848152161,0.1216263547539711,0.3143051266670227
15,43,1,0,1,0,0.02865765616297722,0.6378428339958191,0.3393384516239166
15,43,2,0,1,1,0.028657803311944008,0.6040611267089844,0.6000823974609375
15,43,3,1,1,1,0.028657814487814903,0.7300763130187988,0.8357433080673218
15,43,4,0,1,0,0.028657639399170876,0.6094495058059692,0.20439773797988892
15,44,0,0,0,0,0.9713423848152161,0.12070639431476593,0.3125973045825958
15,44,1,0,1,0,0.02865765057504177,0.6358829736709595,0.34075772762298584
15,44,2,0,1,1,0.028657738119363785,0.6049970984458923,0.5992579460144043
15,44,3,1,1,1,0.02865774556994438,0.7318068742752075,0.8356161117553711
15,44,4,0,1,0,0.028657639399170876,0.6092889308929443,0.204408660531044
15,45,0,0,0,0,0.9713423848152161,0.12000211328268051,0.3109496831893921
15,45,1,0,1,0,0.028657646849751472,0.6340847611427307,0.3421613872051239
15,45,2,0,1,1,0.0286577008664608,0.6056525111198425,0.5984647870063782
15,45,3,1,1,1,0.0286577045917511,0.7335062623023987,0.8354722857475281
15,45,4,0,1,0,0.028657639399170876,0.60890793800354,0.20433123409748077
15,46,0,0,0,0,0.9713423848152161,0.11948124319314957,0.3093618154525757
15,46,1,0,1,0,0.028657643124461174,0.6324980854988098,0.3435392379760742
15,46,2,0,1,1,0.02865767665207386,0.6060370206832886,0.5976988077163696
15,46,3,1,1,1,0.02865767851471901,0.7352564930915833,0.8353129625320435
15,46,4,0,1,0,0.028657639399170876,0.6083146333694458,0.2041846364736557
15,47,0,0,0,0,0.9713423848152161,0.11911318451166153,0.3078323304653168
15,47,1,0,1,0,0.028657643124461174,0.6311593055725098,0.344882994890213
15,47,2,0,1,1,0.028657661750912666,0.606163501739502,0.5969565510749817
15,47,3,1,1,1,0.028657663613557816,0.7371374368667603,0.8351393938064575
15,47,4,0,1,0,0.028657639399170876,0.6075072884559631,0.20398490130901337
15,48,0,0,0,0,0.9713423848152161,0.11887303739786148,0.3063596487045288
15,48,1,0,1,0,0.028657641261816025,0.6301077604293823,0.3461863398551941
15,48,2,0,1,1,0.02865765430033207,0.6060426831245422,0.5962345600128174
15,48,3,1,1,1,0.02865765430033207,0.7392216324806213,0.8349529504776001
15,48,4,0,1,0,0.028657639399170876,0.6064761877059937,0.20374540984630585
15,49,0,0,0,0,0.9713423848152161,0.11874232441186905,0.3049422800540924
15,49,1,0,1,0,0.028657641261816025,0.6293967962265015,0.3474441468715668
15,49,2,0,1,1,0.02865764871239662,0.6056800484657288,0.5955303907394409
15,49,3,1,1,1,0.02865764871239662,0.7415692210197449,0.8347548246383667
15,49,4,0,1,0,0.028657639399170876,0.6052085161209106,0.2034773826599121
16,0,0,0,0,1,0.5,0.47798219323158264,0.6324079632759094
16,0,1,0,0,1,0.5,0.49097803235054016,0.640363872051239
16,0,2,1,1,1,0.5,0.5750064253807068,0.6284699440002441
16,0,3,0,1,0,0.5,0.6114950776100159,0.44776079058647156
16,0,4,0,1,0,0.5,0.5071656703948975,0.466890811920166
16,1,0,0,1,0,0.800000011920929,0.609358012676239,0.4421716034412384
16,1,1,0,1,1,0.800000011920929,0.5087290406227112,0.5994036793708801
16,1,2,1,1,1,0.20000000298023224,0.601161777973175,0.8008342385292053
16,1,3,0,0,1,0.20000000298023224,0.48827072978019714,0.5877670049667358
16,1,4,0,1,0,0.20000000298023224,0.5318775773048401,0.4256865978240967
16,2,0,0,0,0,0.36691737174987793,0.4974502623081207,0.3579566776752472
16,2,1,0,0,0,0.36691737174987793,0.38828256726264954,0.4989239573478699
16,2,2,1,0,1,0.09734101593494415,0.45498454570770264,0.6933454275131226
16,2,3,0,1,1,0.6330826282501221,0.510745108127594,0.504300057888031
16,2,4,0,1,0,0.09734101593494415,0.5279350876808167,0.3684990406036377
16,3,0,0,0,0,0.741820752620697,0.3437800705432892,0.42365384101867676
16,3,1,0,0,0,0.741820752620697,0.3167879283428192,0.32364290952682495
16,3,2,1,1,1,0.5088678598403931,0.5104688405990601,0.7596088647842407
16,3,3,0,1,1,0.258179247379303,0.6326517462730408,0.5977038145065308
16,3,4,0,1,0,0.060818564146757126,0.5776856541633606,0.48570775985717773
16,4,0,0,0,0,0.8835472464561462,0.3614444434642792,0.31972643733024597
16,4,1,0,0,0,0.8835472464561462,0.42500436305999756,0.34198591113090515
16,4,2,1,0,1,0.20346491038799286,0.4573517441749573,0.7677107453346252
16,4,3,0,1,1,0.11645273864269257,0.6263182163238525,0.6706030368804932
16,4,4,0,1,0,0.04537151753902435,0.5129657983779907,0.4293668568134308
16,5,0,0,0,0,0.9318463802337646,0.277226060628891,0.3939591944217682
16,5,1,0,0,0,0.9318463802337646,0.3979426324367523,0.2712642550468445
16,5,2,1,0,1,0.6361088752746582,0.387742280960083,0.7522512674331665
16,5,3,0,1,1,0.06815359741449356,0.6463695764541626,0.7608877420425415
16,5,4,0,0,1,0.03790419548749924,0.4557421803474426,0.5618919730186462
16,6,0,0,0,1,0.9513216018676758,0.29665428400039673,0.5153295397758484
16,6,1,0,0,0,0.9513216018676758,0.36474180221557617,0.4321245551109314
16,6,2,1,0,1,0.848778247833252,0.41742050647735596,0.7867725491523743
16,6,3,0,1,1,0.048678383231163025,0.5953017473220825,0.68221515417099
16,6,4,0,1,1,0.3600245714187622,0.5574087500572205,0.5351567268371582
16,7,0,0,0,0,0.960428774356842,0.28213754296302795,0.3767205476760864
16,7,1,0,0,1,0.960428774356842,0.25968343019485474,0.5662187933921814
16,7,2,1,0,1,0.9192789793014526,0.38798952102661133,0.8281503319740295
16,7,3,0,0,1,0.03957121819257736,0.48644065856933594,0.7550368309020996
16,7,4,0,1,0,0.1499229371547699,0.500181257724762,0.4134053587913513
16,8,0,0,0,0,0.9651317596435547,0.3050476312637329,0.3528248071670532
16,8,1,0,0,1,0.9651317596435547,0.3346858024597168,0.6351056098937988
16,8,2,1,0,1,0.9459221363067627,0.20278045535087585,0.8000336289405823
16,8,3,0,0,1,0.36630523204803467,0.4811571538448334,0.7326908707618713
16,8,4,0,1,0,0.08026515692472458,0.5564200282096863,0.4893311858177185
16,9,0,0,0,0,0.9677168726921082,0.38082951307296753,0.316862016916275
16,9,1,0,0,1,0.9677168726921082,0.3230039179325104,0.5695802569389343
16,9,2,1,0,1,0.9577921628952026,0.1585530936717987,0.7372082471847534
16,9,3,0,1,1,0.7415143847465515,0.5987374186515808,0.7837759256362915
16,9,4,0,1,0,0.05388709530234337,0.6129281520843506,0.45726898312568665
16,10,0,0,0,0,0.9691934585571289,0.3521222174167633,0.3689737021923065
16,10,1,0,0,1,0.9691934585571289,0.2891116738319397,0.5203719139099121
16,10,2,1,0,1,0.9637327194213867,0.28896355628967285,0.784010648727417
16,10,3,0,1,1,0.32145369052886963,0.6950379610061646,0.8005989193916321
16,10,4,0,1,0,0.042116351425647736,0.5906692743301392,0.42501387000083923
16,11,0,0,0,0,0.9700570106506348,0.31304052472114563,0.3598383367061615
16,11,1,0,0,0,0.9700570106506348,0.3722483813762665,0.3960629999637604
16,11,2,1,0,1,0.9669349193572998,0.3357886075973511,0.8166106343269348
16,11,3,0,1,1,0.1371183693408966,0.7230000495910645,0.8294682502746582
16,11,4,0,1,0,0.0362192802131176,0.5662696957588196,0.40803343057632446
