episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
0,71,2,0,1,1,0.9713423848152161,0.689251720905304,0.9917207956314087
0,71,3,1,0,1,0.028657639399170876,0.1283094733953476,0.8192147016525269
0,71,4,1,1,0,0.028657639399170876,0.9164541363716125,0.004972006659954786
0,72,0,0,0,1,0.9713423848152161,0.24621295928955078,0.9891762137413025
0,72,1,0,0,0,0.9713423848152161,0.277854859828949,0.011835455894470215
0,72,2,0,1,1,0.9713423848152161,0.6648293733596802,0.9917405843734741
0,72,3,1,0,1,0.028657639399170876,0.1384119689464569,0.8192048668861389
0,72,4,1,1,0,0.028657639399170876,0.9097157120704651,0.004919195547699928
0,73,0,0,0,1,0.9713423848152161,0.2556709945201874,0.9891092777252197
0,73,1,0,0,0,0.9713423848152161,0.2765596807003021,0.011789741925895214
0,73,2,0,1,1,0.9713423848152161,0.6475355625152588,0.9917639493942261
0,73,3,1,0,1,0.028657639399170876,0.1454639881849289,0.8192276954650879
0,73,4,1,1,0,0.028657639399170876,0.9049730896949768,0.004871581681072712
0,74,0,0,0,1,0.9713423848152161,0.26135990023612976,0.989051103591919
0,74,1,0,0,0,0.9713423848152161,0.27653002738952637,0.011745723895728588
0,74,2,0,1,1,0.9713423848152161,0.6376436948776245,0.9917900562286377
0,74,3,1,0,1,0.028657639399170876,0.14886406064033508,0.8192816376686096
0,74,4,1,1,0,0.028657639399170876,0.9025606513023376,0.004828161559998989
0,75,0,0,0,1,0.9713423848152161,0.26458460092544556,0.988997757434845
0,75,1,0,0,0,0.9713423848152161,0.2776023745536804,0.01171654649078846
0,75,2,0,1,1,0.9713423848152161,0.6329001784324646,0.9918187856674194
0,75,3,1,0,1,0.028657639399170876,0.1500568985939026,0.8193748593330383
0,75,4,1,1,0,0.028657639399170876,0.9016337394714355,0.004788001999258995
0,76,0,0,0,1,0.9713423848152161,0.2665497064590454,0.9889427423477173
0,76,1,0,0,0,0.9713423848152161,0.2793618142604828,0.011731225065886974
0,76,2,0,1,1,0.9713423848152161,0.630930483341217,0.9918506741523743
0,76,3,1,0,1,0.028657639399170876,0.15020348131656647,0.8195359110832214
0,76,4,1,1,0,0.028657639399170876,0.9014502763748169,0.004750075284391642
0,77,0,0,0,1,0.9713423848152161,0.2679782211780548,0.9888733625411987
0,77,1,0,0,0,0.9713423848152161,0.2814624011516571,0.011853394098579884
0,77,2,0,1,1,0.9713423848152161,0.6302133202552795,0.9918882250785828
0,77,3,1,0,1,0.028657639399170876,0.1499331295490265,0.8198359608650208
0,77,4,1,1,0,0.028657639399170876,0.9015761613845825,0.0047129555605351925
0,78,0,0,0,1,0.9713423848152161,0.2692359983921051,0.9887664914131165
0,78,1,0,0,0,0.9713423848152161,0.283704936504364,0.012211641296744347
0,78,2,0,1,1,0.9713423848152161,0.6299564242362976,0.9919360876083374
0,78,3,1,0,1,0.028657639399170876,0.14954650402069092,0.8204183578491211
0,78,4,1,1,0,0.028657639399170876,0.9017941355705261,0.004674364347010851
0,79,0,0,0,1,0.9713423848152161,0.27048954367637634,0.9885872602462769
0,79,1,0,0,0,0.9713423848152161,0.28598952293395996,0.01302281953394413
0,79,2,0,1,1,0.9713423848152161,0.6297902464866638,0.9920004606246948
0,79,3,1,0,1,0.028657639399170876,0.14917594194412231,0.8214987516403198
0,79,4,1,1,0,0.028657639399170876,0.9020054936408997,0.004631058778613806
0,80,0,0,0,1,0.9713423848152161,0.2718060612678528,0.9883086681365967
0,80,1,0,0,0,0.9713423848152161,0.2882692217826843,0.014528287574648857
0,80,2,0,1,1,0.9713423848152161,0.6295590996742249,0.9920827150344849
0,80,3,1,0,1,0.028657639399170876,0.14887267351150513,0.823231041431427
0,80,4,1,1,0,0.028657639399170876,0.9021708369255066,0.004580053500831127
0,81,0,0,0,1,0.9713423848152161,0.27320513129234314,0.987950325012207
0,81,1,0,0,0,0.9713423848152161,0.2905226945877075,0.016752924770116806
0,81,2,0,1,1,0.9713423848152161,0.6292091012001038,0.9921699166297913
0,81,3,1,0,1,0.028657639399170876,0.14865079522132874,0.8254209756851196
0,81,4,1,1,0,0.028657639399170876,0.9022780656814575,0.004520997870713472
0,82,0,0,0,1,0.9713423848152161,0.27468448877334595,0.9875745177268982
0,82,1,0,0,0,0.9713423848152161,0.29273995757102966,0.019338276237249374
0,82,2,0,1,1,0.9713423848152161,0.6287325620651245,0.9922388195991516
0,82,3,1,0,1,0.028657639399170876,0.14850807189941406,0.8274284601211548
0,82,4,1,1,0,0.028657639399170876,0.9023276567459106,0.00445430027320981
0,83,0,0,0,1,0.9713423848152161,0.2762322723865509,0.9872079491615295
0,83,1,0,0,0,0.9713423848152161,0.29491570591926575,0.021913988515734673
0,83,2,0,1,1,0.9713423848152161,0.6281416416168213,0.9922703504562378
0,83,3,1,0,1,0.028657639399170876,0.14843572676181793,0.8283400535583496
0,83,4,1,1,0,0.028657639399170876,0.9023252129554749,0.0043708933517336845
0,84,0,0,0,1,0.9713423848152161,0.27783283591270447,0.9867738485336304
0,84,1,0,0,0,0.9713423848152161,0.2970462143421173,0.02470327354967594
0,84,2,0,1,1,0.9713423848152161,0.6274554133415222,0.992238461971283
0,84,3,1,0,1,0.028657639399170876,0.14842337369918823,0.8267448544502258
0,84,4,1,1,0,0.028657639399170876,0.90227872133255,0.004237786866724491
0,85,0,0,0,1,0.9713423848152161,0.27947065234184265,0.9860785603523254
0,85,1,0,0,0,0.9713423848152161,0.2991282045841217,0.028834007680416107
0,85,2,0,1,1,0.9713423848152161,0.6266947984695435,0.9920909404754639
0,85,3,1,0,1,0.028657639399170876,0.14846140146255493,0.8202511668205261
0,85,4,1,1,0,0.028657639399170876,0.902195930480957,0.0039969319477677345
0,86,0,0,0,1,0.9713423848152161,0.2811339199542999,0.9849919676780701
0,86,1,0,0,0,0.9713423848152161,0.30115625262260437,0.0356176383793354
0,86,2,0,1,1,0.9713423848152161,0.6258804202079773,0.9918014407157898
0,86,3,1,0,1,0.028657639399170876,0.14854611456394196,0.8076637983322144
0,86,4,1,1,0,0.028657639399170876,0.9020867943763733,0.003644912736490369
0,87,0,0,0,1,0.9713423848152161,0.28283455967903137,0.9838569164276123
0,87,1,0,0,0,0.9713423848152161,0.30311262607574463,0.04364917799830437
0,87,2,0,1,1,0.9713423848152161,0.6250335574150085,0.9914910197257996
0,87,3,1,0,1,0.028657639399170876,0.14870624244213104,0.7942922115325928
0,87,4,1,1,0,0.028657639399170876,0.9019689559936523,0.0033260711934417486
0,88,0,0,0,1,0.9713423848152161,0.28472042083740234,0.9831424355506897
0,88,1,0,0,0,0.9713423848152161,0.3049069046974182,0.04937802255153656
0,88,2,0,1,1,0.9713423848152161,0.6241912841796875,0.9913014769554138
0,88,3,1,0,1,0.028657639399170876,0.1491585224866867,0.7864413261413574
0,88,4,1,1,0,0.028657639399170876,0.9019157886505127,0.0031464085914194584
0,89,0,0,0,1,0.9713423848152161,0.28766363859176636,0.9828271865844727
0,89,1,0,0,0,0.9713423848152161,0.3060579001903534,0.05211078003048897
0,89,2,0,1,1,0.9713423848152161,0.6234833598136902,0.9912222623825073
0,89,3,1,0,1,0.028657639399170876,0.15112681686878204,0.783427357673645
0,89,4,1,1,0,0.028657639399170876,0.9022970795631409,0.0030670741107314825
0,90,0,0,0,1,0.9713423848152161,0.29445818066596985,0.9827097654342651
0,90,1,0,0,0,0.9713423848152161,0.3050575256347656,0.05311683192849159
0,90,2,0,1,1,0.9713423848152161,0.6232424378395081,0.9911975264549255
0,90,3,1,0,1,0.028657639399170876,0.15856504440307617,0.7825661897659302
0,90,4,1,1,0,0.028657639399170876,0.9042182564735413,0.0030314107425510883
0,91,0,0,0,1,0.9713423848152161,0.30372223258018494,0.9826686382293701
0,91,1,0,0,0,0.9713423848152161,0.30261531472206116,0.053376082330942154
0,91,2,0,1,1,0.9713423848152161,0.6229496002197266,0.9911952018737793
0,91,3,1,0,1,0.028657639399170876,0.16941262781620026,0.7824388146400452
0,91,4,1,1,0,0.028657639399170876,0.9068998694419861,0.0030119679868221283
0,92,0,0,0,1,0.9713423848152161,0.3086525499820709,0.9826541543006897
0,92,1,0,0,0,0.9713423848152161,0.302340030670166,0.05333847180008888
0,92,2,0,1,1,0.9713423848152161,0.6218289136886597,0.9912015199661255
0,92,3,1,0,1,0.028657639399170876,0.17367488145828247,0.782522439956665
0,92,4,1,1,0,0.028657639399170876,0.9077630043029785,0.0029984668362885714
0,93,0,0,0,1,0.9713423848152161,0.31092557311058044,0.9826480746269226
0,93,1,0,0,0,0.9713423848152161,0.30350449681282043,0.053184375166893005
0,93,2,0,1,1,0.9713423848152161,0.6207938194274902,0.9912111163139343
0,93,3,1,0,1,0.028657639399170876,0.17453692853450775,0.7826481461524963
0,93,4,1,1,0,0.028657639399170876,0.9077722430229187,0.002987266518175602
0,94,0,0,0,1,0.9713423848152161,0.3125514090061188,0.9826430082321167
0,94,1,0,0,0,0.9713423848152161,0.3049781918525696,0.05298474803566933
0,94,2,0,1,1,0.9713423848152161,0.6199238896369934,0.99122154712677
0,94,3,1,0,1,0.028657639399170876,0.17481406033039093,0.7827696204185486
0,94,4,1,1,0,0.028657639399170876,0.9076455235481262,0.002977091120555997
0,95,0,0,0,1,0.9713423848152161,0.31401002407073975,0.9826340079307556
0,95,1,0,0,0,0.9713423848152161,0.3064489960670471,0.05276752635836601
0,95,2,0,1,1,0.9713423848152161,0.6191105246543884,0.9912317395210266
0,95,3,1,0,1,0.028657639399170876,0.17500567436218262,0.7828882336616516
0,95,4,1,1,0,0.028657639399170876,0.9075056314468384,0.002967503387480974
0,96,0,0,0,1,0.9713423848152161,0.3153793215751648,0.9826128482818604
0,96,1,0,0,0,0.9713423848152161,0.30785036087036133,0.05254088342189789
0,96,2,0,1,1,0.9713423848152161,0.6183300614356995,0.9912404417991638
0,96,3,1,0,1,0.028657639399170876,0.17518144845962524,0.7830413579940796
0,96,4,1,1,0,0.028657639399170876,0.9073665142059326,0.0029584213625639677
0,97,0,0,0,1,0.9713423848152161,0.31664738059043884,0.9825584888458252
0,97,1,0,0,0,0.9713423848152161,0.30916059017181396,0.052297934889793396
0,97,2,0,1,1,0.9713423848152161,0.6175744533538818,0.991245687007904
0,97,3,1,0,1,0.028657639399170876,0.17535530030727386,0.783332109451294
0,97,4,1,1,0,0.028657639399170876,0.9072248339653015,0.002950006863102317
0,98,0,0,0,1,0.9713423848152161,0.31765154004096985,0.9824163913726807
0,98,1,0,0,0,0.9713423848152161,0.3103707730770111,0.052007805556058884
0,98,2,0,1,1,0.9713423848152161,0.616820216178894,0.9912430047988892
0,98,3,1,0,1,0.028657639399170876,0.1755744367837906,0.7840241193771362
0,98,4,1,1,0,0.028657639399170876,0.9070631265640259,0.002942832186818123
0,99,0,0,0,1,0.9713423848152161,0.31732723116874695,0.9820481538772583
0,99,1,0,0,0,0.9713423848152161,0.3115268051624298,0.051589664071798325
0,99,2,0,1,1,0.9713423848152161,0.6159645318984985,0.9912213087081909
0,99,3,1,0,1,0.028657639399170876,0.1761552095413208,0.7857504487037659
0,99,4,1,1,0,0.028657639399170876,0.9068061709403992,0.002938333200290799
1,0,0,1,0,0,0.5,0.0012276775669306517,0.19405405223369598
1,0,1,1,0,0,0.5,0.0020518649835139513,0.2199023962020874
1,0,2,1,1,0,0.5,0.9980294108390808,0.027936989441514015
1,0,3,1,0,1,0.5,0.0011518285609781742,0.6431031227111816
1,0,4,1,1,1,0.5,0.9992479681968689,0.9786804914474487
1,1,0,1,0,1,0.20000000298023224,0.00012170600530225784,0.5258654356002808
1,1,1,1,0,0,0.20000000298023224,0.00017433059110771865,0.24824972450733185
1,1,2,1,1,0,0.20000000298023224,0.9992473125457764,0.1641724705696106
1,1,3,1,0,0,0.20000000298023224,0.0006813217769376934,0.3832434117794037
1,1,4,1,1,0,0.20000000298023224,0.9997174143791199,0.45296937227249146
1,2,0,1,0,1,0.09734101593494415,7.83420618972741e-05,0.7608460187911987
1,2,1,1,0,0,0.09734101593494415,0.00012943430920131505,0.37425947189331055
1,2,2,1,1,0,0.09734101593494415,0.9999114274978638,0.2047240287065506
1,2,3,1,0,0,0.09734101593494415,5.045517173130065e-05,0.4572063684463501
1,2,4,1,1,1,0.09734101593494415,0.9999573230743408,0.5025015473365784
1,3,0,1,0,1,0.060818564146757126,9.286620479542762e-05,0.7547671794891357
1,3,1,1,0,0,0.060818564146757126,0.00015496331616304815,0.31297987699508667
1,3,2,1,1,0,0.060818564146757126,0.9999489784240723,0.15371522307395935
1,3,3,1,0,0,0.060818564146757126,6.979199679335579e-05,0.4827500581741333
1,3,4,1,1,1,0.060818564146757126,0.9999289512634277,0.7589755654335022
1,4,0,1,0,1,0.04537151753902435,0.00012850851635448635,0.840086817741394
1,4,1,1,0,0,0.04537151753902435,0.00018969443044625223,0.28863006830215454
1,4,2,1,1,0,0.04537151753902435,0.9999228715896606,0.17348550260066986
1,4,3,1,0,0,0.04537151753902435,0.0001091876401915215,0.3887629806995392
1,4,4,1,1,1,0.04537151753902435,0.9998807907104492,0.8638301491737366
1,5,0,1,0,1,0.03790419548749924,0.00017521047266200185,0.8393645882606506
1,5,1,1,0,0,0.03790419548749924,0.00018872493819799274,0.3405793607234955
1,5,2,1,1,0,0.03790419548749924,0.9999011754989624,0.24714459478855133
1,5,3,1,0,0,0.03790419548749924,0.00016467651585116982,0.4157595634460449
1,5,4,1,1,1,0.03790419548749924,0.9998365640640259,0.8904517292976379
1,6,0,1,0,1,0.033965762704610825,0.0001715707330731675,0.8384789824485779
1,6,1,1,0,0,0.033965762704610825,0.00020628729544114321,0.2623579204082489
1,6,2,1,1,0,0.033965762704610825,0.9998626708984375,0.20632852613925934
1,6,3,1,0,0,0.033965762704610825,0.00020929236779920757,0.43613195419311523
1,6,4,1,1,1,0.033965762704610825,0.9997606873512268,0.8984618782997131
1,7,0,1,0,1,0.03177250549197197,0.00015626104141119868,0.8876054286956787
1,7,1,1,0,0,0.03177250549197197,0.00022180413361638784,0.2607063055038452
1,7,2,1,1,0,0.03177250549197197,0.9997953772544861,0.2328331470489502
1,7,3,1,0,0,0.03177250549197197,0.00022081972565501928,0.3520544767379761
1,7,4,1,1,1,0.03177250549197197,0.9996945858001709,0.9112142324447632
1,8,0,1,0,1,0.03050963021814823,0.00017292963457293808,0.9115893244743347
1,8,1,1,0,0,0.03050963021814823,0.00027247058460488915,0.1595657616853714
1,8,2,1,1,0,0.03050963021814823,0.9996141195297241,0.30087438225746155
1,8,3,1,0,0,0.03050963021814823,0.00015917881682980806,0.36194393038749695
1,8,4,1,1,1,0.03050963021814823,0.9996957778930664,0.8976148962974548
1,9,0,1,0,1,0.029767485335469246,0.00017859149374999106,0.9116331934928894
1,9,1,1,0,0,0.029767485335469246,0.00026053469628095627,0.146866574883461
1,9,2,1,1,0,0.029767485335469246,0.9995265007019043,0.20833571255207062
1,9,3,1,0,0,0.029767485335469246,0.00016273579967673868,0.35972779989242554
1,9,4,1,1,1,0.029767485335469246,0.9997062087059021,0.9172767996788025
1,10,0,1,0,1,0.029325908049941063,0.00021487849880941212,0.9128039479255676
1,10,1,1,0,0,0.029325908049941063,0.00030508326017297804,0.1470472812652588
1,10,2,1,1,0,0.029325908049941063,0.9995643496513367,0.22141292691230774
1,10,3,1,0,0,0.029325908049941063,0.00015379628166556358,0.23172852396965027
1,10,4,1,1,1,0.029325908049941063,0.9997623562812805,0.9322844743728638
1,11,0,1,0,1,0.029061181470751762,0.00023007550043985248,0.8889855146408081
1,11,1,1,0,0,0.029061181470751762,0.00032805121736600995,0.22211207449436188
1,11,2,1,1,0,0.029061181470751762,0.9995334148406982,0.22556152939796448
1,11,3,1,0,0,0.029061181470751762,0.00018968898802995682,0.20981787145137787
1,11,4,1,1,1,0.029061181470751762,0.9997628331184387,0.8974612355232239
1,12,0,1,0,1,0.02890174649655819,0.00023769646941218525,0.8885905742645264
1,12,1,1,0,0,0.02890174649655819,0.0003405173192732036,0.1492309421300888
1,12,2,1,1,0,0.02890174649655819,0.9995107650756836,0.20400305092334747
1,12,3,1,0,0,0.02890174649655819,0.0002094598748954013,0.150406152009964
1,12,4,1,1,1,0.02890174649655819,0.999768078327179,0.8904182314872742
1,13,0,1,0,1,0.028805458918213844,0.0002398189972154796,0.8795076608657837
1,13,1,1,0,0,0.028805458918213844,0.0003406807954888791,0.15887533128261566
1,13,2,1,1,0,0.028805458918213844,0.9994866847991943,0.2115548551082611
1,13,3,1,0,0,0.028805458918213844,0.00023108125606086105,0.13642697036266327
1,13,4,1,1,1,0.028805458918213844,0.9997672438621521,0.8771041035652161
1,14,0,1,0,1,0.028747208416461945,0.0002304559457115829,0.8696557283401489
1,14,1,1,0,0,0.028747208416461945,0.0003363745636306703,0.17350280284881592
1,14,2,1,1,0,0.028747208416461945,0.9994514584541321,0.22783450782299042
1,14,3,1,0,0,0.028747208416461945,0.0002490116166882217,0.12419865280389786
1,14,4,1,1,1,0.028747208416461945,0.99977046251297,0.8658450245857239
1,15,0,1,0,1,0.02871193364262581,0.00021930839284323156,0.8765870928764343
1,15,1,1,0,0,0.02871193364262581,0.00032874185126274824,0.19288308918476105
1,15,2,1,1,0,0.02871193364262581,0.9994173049926758,0.24329185485839844
1,15,3,1,0,0,0.02871193364262581,0.0002824923722073436,0.11396002769470215
1,15,4,1,1,1,0.02871193364262581,0.999771773815155,0.8640003800392151
1,16,0,1,0,1,0.028690557926893234,0.00020595634123310447,0.8879834413528442
1,16,1,1,0,0,0.028690557926893234,0.00031719772960059345,0.20961064100265503
1,16,2,1,1,0,0.028690557926893234,0.9994321465492249,0.2546650767326355
1,16,3,1,0,0,0.028690557926893234,0.00033835694193840027,0.10652321577072144
1,16,4,1,1,1,0.028690557926893234,0.9997625946998596,0.866859495639801
1,17,0,1,0,1,0.028677601367235184,0.00018226820975542068,0.8910037875175476
1,17,1,1,0,0,0.028677601367235184,0.0003156941384077072,0.21711067855358124
1,17,2,1,1,0,0.028677601367235184,0.9995096921920776,0.2624744176864624
1,17,3,1,0,0,0.028677601367235184,0.0003951907274313271,0.10142453014850616
1,17,4,1,1,1,0.028677601367235184,0.9997598528862,0.8671318888664246
1,18,0,1,0,1,0.028669746592640877,0.0001636376400711015,0.8881033658981323
1,18,1,1,0,0,0.028669746592640877,0.0003272228641435504,0.21794173121452332
1,18,2,1,1,0,0.028669746592640877,0.9995517134666443,0.26388058066368103
1,18,3,1,0,0,0.028669746592640877,0.00045694835716858506,0.09862059354782104
1,18,4,1,1,1,0.028669746592640877,0.9997847676277161,0.8681027293205261
1,19,0,1,0,1,0.028664981946349144,0.00014976199599914253,0.8725947737693787
1,19,1,1,0,0,0.028664981946349144,0.00031808295170776546,0.21330960094928741
1,19,2,1,1,0,0.028664981946349144,0.999572217464447,0.2564108967781067
1,19,3,1,0,0,0.028664981946349144,0.0005227126530371606,0.10111589729785919
1,19,4,1,1,1,0.028664981946349144,0.999812662601471,0.8703121542930603
1,20,0,1,0,1,0.028662092983722687,0.0001411790872225538,0.8593940734863281
1,20,1,1,0,0,0.028662092983722687,0.00029061155510134995,0.212123304605484
1,20,2,1,1,0,0.028662092983722687,0.9996028542518616,0.24288678169250488
1,20,3,1,0,0,0.028662092983722687,0.0005556851392611861,0.10149680823087692
1,20,4,1,1,1,0.028662092983722687,0.9998412132263184,0.8712849020957947
1,21,0,1,0,1,0.02866034023463726,0.00013506048708222806,0.864341139793396
1,21,1,1,0,0,0.02866034023463726,0.00027523425524123013,0.2269992232322693
1,21,2,1,1,0,0.02866034023463726,0.9996017813682556,0.22260475158691406
1,21,3,1,0,0,0.02866034023463726,0.0005823399405926466,0.09606096148490906
1,21,4,1,1,1,0.02866034023463726,0.9998515844345093,0.8693439960479736
1,22,0,1,0,1,0.0286592785269022,0.00012623060320038348,0.8736408948898315
1,22,1,1,0,0,0.0286592785269022,0.0002717024472076446,0.25835350155830383
1,22,2,1,1,0,0.0286592785269022,0.9995331764221191,0.19602538645267487
1,22,3,1,0,0,0.0286592785269022,0.0006369980983436108,0.09269179403781891
1,22,4,1,1,1,0.0286592785269022,0.999840497970581,0.8669414520263672
1,23,0,1,0,1,0.028658634051680565,0.00011997047113254666,0.8840605020523071
1,23,1,1,0,0,0.028658634051680565,0.0002572910743765533,0.29789555072784424
1,23,2,1,1,0,0.028658634051680565,0.9993492960929871,0.17430442571640015
1,23,3,1,0,0,0.028658634051680565,0.000694811053108424,0.09095118939876556
1,23,4,1,1,1,0.028658634051680565,0.9998114705085754,0.8687446713447571
1,24,0,1,0,1,0.028658242896199226,0.00012316630454733968,0.8962621092796326
1,24,1,1,0,0,0.028658242896199226,0.00022365336189977825,0.3350083827972412
1,24,2,1,1,0,0.028658242896199226,0.9991918206214905,0.1597454696893692
1,24,3,1,0,0,0.028658242896199226,0.0006563228089362383,0.0890922099351883
1,24,4,1,1,1,0.028658242896199226,0.9997918009757996,0.8756589889526367
1,25,0,1,0,1,0.028658006340265274,0.00012755273201037198,0.9076409339904785
