episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
1,7,0,0,1,1,0.03177250549197197,0.9525430202484131,0.8985032439231873,c_theta1,0.6
1,7,1,1,1,0,0.11331065744161606,0.6730379462242126,0.3612251281738281,c_theta1,0.6
1,7,2,1,1,0,0.6557196378707886,0.5606839060783386,0.09124967455863953,c_theta1,0.6
1,7,3,1,1,0,0.03177250549197197,0.9132065176963806,0.01281912624835968,c_theta1,0.6
1,7,4,1,0,0,0.9355961084365845,0.18242263793945312,0.029315011575818062,c_theta1,0.6
1,8,0,0,1,1,0.03050963021814823,0.9673570394515991,0.9104902744293213,c_theta1,0.6
1,8,1,1,1,0,0.06697283685207367,0.669292151927948,0.3190677762031555,c_theta1,0.6
1,8,2,1,1,0,0.2698230445384979,0.5876381993293762,0.10548756271600723,c_theta1,0.6
1,8,3,1,1,0,0.03050963021814823,0.9321303367614746,0.013634179718792439,c_theta1,0.6
1,8,4,1,0,0,0.9529958963394165,0.15820038318634033,0.030497554689645767,c_theta1,0.6
1,9,0,0,1,1,0.029767485335469246,0.9700316786766052,0.9162008166313171,c_theta1,0.6
1,9,1,1,1,0,0.04815462604165077,0.6966437101364136,0.2669057846069336,c_theta1,0.6
1,9,2,1,1,0,0.12024541944265366,0.6208524703979492,0.11028945446014404,c_theta1,0.6
1,9,3,1,1,0,0.029767485335469246,0.9403811693191528,0.01491614244878292,c_theta1,0.6
1,9,4,1,0,0,0.9612674713134766,0.1798463612794876,0.027782611548900604,c_theta1,0.6
1,10,0,0,1,1,0.029325908049941063,0.9745665788650513,0.9236630201339722,c_theta1,0.6
1,10,1,1,1,0,0.039309993386268616,0.7072157263755798,0.226192906498909,c_theta1,0.6
1,10,2,1,1,0,0.0695672482252121,0.6574587821960449,0.09755845367908478,c_theta1,0.6
1,10,3,1,1,0,0.029325908049941063,0.9456034302711487,0.0158537607640028,c_theta1,0.6
1,10,4,1,0,0,0.9655840396881104,0.18431660532951355,0.02739720605313778,c_theta1,0.6
1,11,0,0,1,1,0.029061181470751762,0.9772536158561707,0.9210718274116516,c_theta1,0.6
1,11,1,1,1,0,0.03472774475812912,0.7014678120613098,0.20595607161521912,c_theta1,0.6
1,11,2,1,1,0,0.04930141568183899,0.632830798625946,0.09455322474241257,c_theta1,0.6
1,11,3,1,1,0,0.029061181470751762,0.9506080150604248,0.018342571333050728,c_theta1,0.6
1,11,4,1,0,0,0.9679720997810364,0.18154841661453247,0.02559407241642475,c_theta1,0.6
1,12,0,0,1,1,0.02890174649655819,0.9802876710891724,0.927338719367981,c_theta1,0.6
1,12,1,1,1,0,0.032203998416662216,0.6966410875320435,0.19144412875175476,c_theta1,0.6
1,12,2,1,1,0,0.03988063707947731,0.6226919293403625,0.0947907567024231,c_theta1,0.6
1,12,3,1,1,0,0.02890174649655819,0.9515341520309448,0.01905706711113453,c_theta1,0.6
1,12,4,1,0,0,0.9693416357040405,0.18190276622772217,0.02399926632642746,c_theta1,0.6
1,13,0,0,1,1,0.028805458918213844,0.9816023707389832,0.9285001754760742,c_theta1,0.6
1,13,1,1,1,0,0.030760623514652252,0.707461416721344,0.17480313777923584,c_theta1,0.6
1,13,2,1,1,0,0.035034146159887314,0.6243982315063477,0.09348493069410324,c_theta1,0.6
1,13,3,1,1,0,0.028805458918213844,0.9557819962501526,0.018422048538923264,c_theta1,0.6
1,13,4,1,0,0,0.970144510269165,0.1845482587814331,0.025215115398168564,c_theta1,0.6
1,14,0,0,1,1,0.028747208416461945,0.9835664629936218,0.9245043992996216,c_theta1,0.6
1,14,1,1,1,0,0.02991590090095997,0.722786009311676,0.1650836020708084,c_theta1,0.6
1,14,2,1,1,0,0.032376497983932495,0.6231975555419922,0.08845626562833786,c_theta1,0.6
1,14,3,1,1,0,0.028747208416461945,0.9585937857627869,0.017058655619621277,c_theta1,0.6
1,14,4,1,0,0,0.9706215262413025,0.17135243117809296,0.027414783835411072,c_theta1,0.6
1,15,0,0,1,1,0.02871193364262581,0.9845004081726074,0.9222500920295715,c_theta1,0.6
1,15,1,1,1,0,0.029414547607302666,0.7292901873588562,0.1594136506319046,c_theta1,0.6
1,15,2,1,1,0,0.03086061030626297,0.6293080449104309,0.08726120740175247,c_theta1,0.6
1,15,3,1,1,0,0.02871193364262581,0.9597374200820923,0.01673831418156624,c_theta1,0.6
1,15,4,1,0,0,0.9709072113037109,0.16587087512016296,0.028265096247196198,c_theta1,0.6
1,16,0,0,1,1,0.028690557926893234,0.985711395740509,0.9201982021331787,c_theta1,0.6
1,16,1,1,1,0,0.029114441946148872,0.7322891354560852,0.1507706344127655,c_theta1,0.6
1,16,2,1,1,0,0.02997489459812641,0.6283541321754456,0.08600283414125443,c_theta1,0.6
1,16,3,1,1,0,0.028690557926893234,0.9615358710289001,0.01596604287624359,c_theta1,0.6
1,16,4,1,0,0,0.9710791707038879,0.16282355785369873,0.029240239411592484,c_theta1,0.6
1,17,0,0,1,1,0.028677601367235184,0.9863533973693848,0.9192401766777039,c_theta1,0.6
1,17,1,1,1,0,0.028933867812156677,0.7355802655220032,0.14526242017745972,c_theta1,0.6
1,17,2,1,1,0,0.029449734836816788,0.6312451958656311,0.08519240468740463,c_theta1,0.6
1,17,3,1,1,0,0.028677601367235184,0.9629116654396057,0.015730928629636765,c_theta1,0.6
1,17,4,1,0,0,0.9711830019950867,0.1603364646434784,0.029425133019685745,c_theta1,0.6
1,18,0,0,1,1,0.028669746592640877,0.9868098497390747,0.9186022877693176,c_theta1,0.6
1,18,1,1,1,0,0.02882487326860428,0.7378832697868347,0.14032535254955292,c_theta1,0.6
1,18,2,1,1,0,0.02913556806743145,0.6336453557014465,0.08406519144773483,c_theta1,0.6
1,18,3,1,1,0,0.028669746592640877,0.9641361236572266,0.015556858852505684,c_theta1,0.6
1,18,4,1,0,0,0.9712458252906799,0.15877024829387665,0.029567789286375046,c_theta1,0.6
1,19,0,0,1,1,0.028664981946349144,0.9871676564216614,0.9181448221206665,c_theta1,0.6
1,19,1,1,1,0,0.028758959844708443,0.73963862657547,0.13580118119716644,c_theta1,0.6
1,19,2,1,1,0,0.02894660271704197,0.6358188986778259,0.08276577293872833,c_theta1,0.6
1,19,3,1,1,0,0.028664981946349144,0.9652138352394104,0.015423605218529701,c_theta1,0.6
1,19,4,1,0,0,0.9712838530540466,0.1576920598745346,0.02968648076057434,c_theta1,0.6
1,20,0,0,1,1,0.028662092983722687,0.9874657988548279,0.9177936315536499,c_theta1,0.6
1,20,1,1,1,0,0.02871905267238617,0.74112468957901,0.131583571434021,c_theta1,0.6
1,20,2,1,1,0,0.02883256785571575,0.6377856135368347,0.0813765898346901,c_theta1,0.6
1,20,3,1,1,0,0.028662092983722687,0.9661638140678406,0.015317793004214764,c_theta1,0.6
1,20,4,1,0,0,0.9713068604469299,0.1568923443555832,0.029797567054629326,c_theta1,0.6
1,21,0,0,1,1,0.02866034023463726,0.987723708152771,0.9175079464912415,c_theta1,0.6
1,21,1,1,1,0,0.028694873675704002,0.7424676418304443,0.12763503193855286,c_theta1,0.6
1,21,2,1,1,0,0.02876361645758152,0.6395835876464844,0.07995553314685822,c_theta1,0.6
1,21,3,1,1,0,0.02866034023463726,0.9670096039772034,0.015231524594128132,c_theta1,0.6
1,21,4,1,0,0,0.9713208675384521,0.1562548726797104,0.029908420518040657,c_theta1,0.6
1,22,0,0,1,1,0.0286592785269022,0.9879518151283264,0.9172637462615967,c_theta1,0.6
1,22,1,1,1,0,0.028680216521024704,0.7437220811843872,0.12393549084663391,c_theta1,0.6
1,22,2,1,1,0,0.028721872717142105,0.6412460207939148,0.07854175567626953,c_theta1,0.6
1,22,3,1,1,0,0.0286592785269022,0.9677696824073792,0.015159618109464645,c_theta1,0.6
1,22,4,1,0,0,0.9713293313980103,0.15571779012680054,0.030021868646144867,c_theta1,0.6
1,23,0,0,1,1,0.028658634051680565,0.9881565570831299,0.9170467257499695,c_theta1,0.6
1,23,1,1,1,0,0.028671331703662872,0.7449106574058533,0.12047088146209717,c_theta1,0.6
1,23,2,1,1,0,0.028696581721305847,0.6427974104881287,0.07716014236211777,c_theta1,0.6
1,23,3,1,1,0,0.028658634051680565,0.968458354473114,0.015098579227924347,c_theta1,0.6
1,23,4,1,0,0,0.9713344573974609,0.15524759888648987,0.030138365924358368,c_theta1,0.6
1,24,0,0,1,1,0.028658242896199226,0.9883421063423157,0.9168474674224854,c_theta1,0.6
1,24,1,1,1,0,0.028665943071246147,0.7460430264472961,0.11722834408283234,c_theta1,0.6
1,24,2,1,1,0,0.028681254014372826,0.6442553400993347,0.07582562416791916,c_theta1,0.6
1,24,3,1,1,0,0.028658242896199226,0.9690861105918884,0.015045949257910252,c_theta1,0.6
1,24,4,1,0,0,0.9713375568389893,0.15482570230960846,0.030257251113653183,c_theta1,0.6
1,25,0,0,1,1,0.028658006340265274,0.9885115623474121,0.9166604280471802,c_theta1,0.6
1,25,1,1,1,0,0.028662675991654396,0.7471231818199158,0.11419541388750076,c_theta1,0.6
1,25,2,1,1,0,0.028671959415078163,0.6456321477890015,0.07454688102006912,c_theta1,0.6
1,25,3,1,1,0,0.028658006340265274,0.9696612358093262,0.01499994471669197,c_theta1,0.6
1,25,4,1,0,0,0.9713394641876221,0.15444126725196838,0.030377555638551712,c_theta1,0.6
1,26,0,0,1,1,0.028657861053943634,0.9886671900749207,0.9164818525314331,c_theta1,0.6
1,26,1,1,1,0,0.028660694137215614,0.748153030872345,0.11135949194431305,c_theta1,0.6
1,26,2,1,1,0,0.02866632491350174,0.6469366550445557,0.07332818955183029,c_theta1,0.6
1,26,3,1,1,0,0.028657861053943634,0.9701899886131287,0.014959258027374744,c_theta1,0.6
1,26,4,1,0,0,0.9713405966758728,0.15408764779567719,0.03049822896718979,c_theta1,0.6
1,27,0,0,1,1,0.02865777537226677,0.9888105392456055,0.9163094758987427,c_theta1,0.6
1,27,1,1,1,0,0.02865949273109436,0.7491340041160583,0.10870818048715591,c_theta1,0.6
1,27,2,1,1,0,0.0286629069596529,0.6481755971908569,0.07217119634151459,c_theta1,0.6
1,27,3,1,1,0,0.02865777537226677,0.9706776738166809,0.014922862872481346,c_theta1,0.6
1,27,4,1,0,0,0.9713413119316101,0.153760626912117,0.03061836026608944,c_theta1,0.6
1,28,0,0,1,1,0.02865772135555744,0.9889432191848755,0.9161420464515686,c_theta1,0.6
1,28,1,1,1,0,0.02865876443684101,0.7500673532485962,0.10622946172952652,c_theta1,0.6
1,28,2,1,1,0,0.028660833835601807,0.6493541598320007,0.07107580453157425,c_theta1,0.6
1,28,3,1,1,0,0.02865772135555744,0.971128523349762,0.014890003018081188,c_theta1,0.6
1,28,4,1,0,0,0.9713417291641235,0.15345712006092072,0.030737128108739853,c_theta1,0.6
1,29,0,0,1,1,0.028657689690589905,0.9890661239624023,0.9159787893295288,c_theta1,0.6
1,29,1,1,1,0,0.028658321127295494,0.7509548664093018,0.10391172766685486,c_theta1,0.6
1,29,2,1,1,0,0.028659578412771225,0.6504764556884766,0.07004072517156601,c_theta1,0.6
1,29,3,1,1,0,0.028657689690589905,0.9715462327003479,0.014860066585242748,c_theta1,0.6
1,29,4,1,0,0,0.9713419675827026,0.1531750112771988,0.030853936448693275,c_theta1,0.6
1,30,0,0,1,1,0.028657669201493263,0.989180326461792,0.9158191084861755,c_theta1,0.6
1,30,1,1,1,0,0.028658052906394005,0.7517977952957153,0.10174407064914703,c_theta1,0.6
1,30,2,1,1,0,0.02865881472826004,0.6515461206436157,0.06906399130821228,c_theta1,0.6
1,30,3,1,1,0,0.028657669201493263,0.9719337821006775,0.01483256183564663,c_theta1,0.6
1,30,4,1,0,0,0.971342146396637,0.1529124528169632,0.030968274921178818,c_theta1,0.6
1,31,0,0,1,1,0.028657658025622368,0.989286482334137,0.9156630635261536,c_theta1,0.6
1,31,1,1,1,0,0.02865789085626602,0.7525981068611145,0.09971600025892258,c_theta1,0.6
1,31,2,1,1,0,0.02865835279226303,0.6525662541389465,0.06814321875572205,c_theta1,0.6
1,31,3,1,1,0,0.028657658025622368,0.9722940325737,0.01480711530894041,c_theta1,0.6
1,31,4,1,0,0,0.9713422060012817,0.1526680886745453,0.031079765409231186,c_theta1,0.6
1,32,0,0,1,1,0.02865765057504177,0.9893855452537537,0.915510356426239,c_theta1,0.6
1,32,1,1,1,0,0.028657792136073112,0.753357470035553,0.09781777858734131,c_theta1,0.6
1,32,2,1,1,0,0.028658071532845497,0.6535397171974182,0.0672757476568222,c_theta1,0.6
1,32,3,1,1,0,0.02865765057504177,0.9726292490959167,0.014783421531319618,c_theta1,0.6
1,32,4,1,0,0,0.9713422656059265,0.15244056284427643,0.031188147142529488,c_theta1,0.6
1,33,0,0,1,1,0.028657646849751472,0.9894779324531555,0.915361225605011,c_theta1,0.6
1,33,1,1,1,0,0.028657732531428337,0.7540779113769531,0.0960402861237526,c_theta1,0.6
1,33,2,1,1,0,0.028657902032136917,0.6544690132141113,0.06645887345075607,c_theta1,0.6
1,33,3,1,1,0,0.028657646849751472,0.9729416966438293,0.014761235564947128,c_theta1,0.6
1,33,4,1,0,0,0.9713423252105713,0.1522289216518402,0.03129320964217186,c_theta1,0.6
1,34,0,0,1,1,0.028657644987106323,0.9895641803741455,0.9152156114578247,c_theta1,0.6
1,34,1,1,1,0,0.028657695278525352,0.7547611594200134,0.09437493234872818,c_theta1,0.6
1,34,2,1,1,0,0.02865779958665371,0.6553565263748169,0.06568978726863861,c_theta1,0.6
1,34,3,1,1,0,0.028657644987106323,0.9732330441474915,0.014740354381501675,c_theta1,0.6
1,34,4,1,0,0,0.9713423252105713,0.15203207731246948,0.03139480948448181,c_theta1,0.6
1,35,0,0,1,1,0.028657643124461174,0.9896450042724609,0.9150736331939697,c_theta1,0.6
1,35,1,1,1,0,0.02865767478942871,0.7554091811180115,0.09281384944915771,c_theta1,0.6
1,35,2,1,1,0,0.028657736256718636,0.6562044024467468,0.06496577709913254,c_theta1,0.6
1,35,3,1,1,0,0.028657643124461174,0.9735052585601807,0.014720616862177849,c_theta1,0.6
1,35,4,1,0,0,0.9713423252105713,0.15184909105300903,0.03149290755391121,c_theta1,0.6
1,36,0,0,1,1,0.028657641261816025,0.9897206425666809,0.9149354100227356,c_theta1,0.6
1,36,1,1,1,0,0.028657659888267517,0.7560235857963562,0.09134960174560547,c_theta1,0.6
1,36,2,1,1,0,0.02865769900381565,0.6570147275924683,0.06428412348031998,c_theta1,0.6
1,36,3,1,1,0,0.028657641261816025,0.9737597107887268,0.014701900072395802,c_theta1,0.6
1,36,4,1,0,0,0.9713423252105713,0.1516791135072708,0.03158746287226677,c_theta1,0.6
1,37,0,0,1,1,0.028657641261816025,0.9897913932800293,0.9148010015487671,c_theta1,0.6
1,37,1,1,1,0,0.02865765243768692,0.7566062808036804,0.08997538685798645,c_theta1,0.6
1,37,2,1,1,0,0.02865767478942871,0.6577895283699036,0.06364232301712036,c_theta1,0.6
1,37,3,1,1,0,0.028657641261816025,0.9739978313446045,0.014684095978736877,c_theta1,0.6
1,37,4,1,0,0,0.9713423252105713,0.15152131021022797,0.031678467988967896,c_theta1,0.6
1,38,0,0,1,1,0.028657641261816025,0.9898578524589539,0.9146704077720642,c_theta1,0.6
1,38,1,1,1,0,0.028657646849751472,0.7571588754653931,0.0886848121881485,c_theta1,0.6
1,38,2,1,1,0,0.028657661750912666,0.6585305333137512,0.06303781270980835,c_theta1,0.6
1,38,3,1,1,0,0.028657641261816025,0.9742209315299988,0.014667099341750145,c_theta1,0.6
1,38,4,1,0,0,0.9713423848152161,0.15137504041194916,0.03176596015691757,c_theta1,0.6
1,39,0,0,1,1,0.028657641261816025,0.9899202585220337,0.914543867111206,c_theta1,0.6
1,39,1,1,1,0,0.028657644987106323,0.7576830983161926,0.0874720886349678,c_theta1,0.6
1,39,2,1,1,0,0.02865765243768692,0.6592392325401306,0.062468335032463074,c_theta1,0.6
1,39,3,1,1,0,0.028657641261816025,0.9744299054145813,0.014650858007371426,c_theta1,0.6
1,39,4,1,0,0,0.9713423848152161,0.15123939514160156,0.03184999153017998,c_theta1,0.6
1,40,0,0,1,1,0.028657639399170876,0.9899789094924927,0.9144211411476135,c_theta1,0.6
1,40,1,1,1,0,0.028657643124461174,0.7581802606582642,0.08633176237344742,c_theta1,0.6
1,40,2,1,1,0,0.02865764871239662,0.6599174737930298,0.06193166971206665,c_theta1,0.6
1,40,3,1,1,0,0.028657639399170876,0.9746261239051819,0.014635310508310795,c_theta1,0.6
1,40,4,1,0,0,0.9713423848152161,0.1511138379573822,0.031930647790431976,c_theta1,0.6
1,41,0,0,1,1,0.028657639399170876,0.9900339245796204,0.9143023490905762,c_theta1,0.6
1,41,1,1,1,0,0.028657641261816025,0.7586519718170166,0.08525878190994263,c_theta1,0.6
1,41,2,1,1,0,0.028657644987106323,0.6605666279792786,0.06142568588256836,c_theta1,0.6
1,41,3,1,1,0,0.028657639399170876,0.9748104214668274,0.014620396308600903,c_theta1,0.6
1,41,4,1,0,0,0.9713423848152161,0.15099763870239258,0.03200798109173775,c_theta1,0.6
1,42,0,0,1,1,0.028657639399170876,0.9900858402252197,0.914187490940094,c_theta1,0.6
1,42,1,1,1,0,0.028657641261816025,0.759099543094635,0.08424858748912811,c_theta1,0.6
1,42,2,1,1,0,0.028657643124461174,0.6611881256103516,0.060948483645915985,c_theta1,0.6
1,42,3,1,1,0,0.028657639399170876,0.9749836325645447,0.014606079086661339,c_theta1,0.6
1,42,4,1,0,0,0.9713423848152161,0.15089021623134613,0.032082103192806244,c_theta1,0.6
1,43,0,0,1,1,0.028657639399170876,0.9901345372200012,0.9140763878822327,c_theta1,0.6
1,43,1,1,1,0,0.028657641261816025,0.759524405002594,0.08329683542251587,c_theta1,0.6
1,43,2,1,1,0,0.028657641261816025,0.6617832183837891,0.0604981891810894,c_theta1,0.6
1,43,3,1,1,0,0.028657639399170876,0.975146472454071,0.014592318795621395,c_theta1,0.6
1,43,4,1,0,0,0.9713423848152161,0.15079103410243988,0.03215312957763672,c_theta1,0.6
1,44,0,0,1,1,0.028657639399170876,0.9901806116104126,0.9139692187309265,c_theta1,0.6
1,44,1,1,1,0,0.028657641261816025,0.7599276900291443,0.08239959180355072,c_theta1,0.6
1,44,2,1,1,0,0.028657641261816025,0.6623533368110657,0.06007307395339012,c_theta1,0.6
1,44,3,1,1,0,0.028657639399170876,0.9752997756004333,0.014579083770513535,c_theta1,0.6
1,44,4,1,0,0,0.9713423848152161,0.15069939196109772,0.03222113102674484,c_theta1,0.6
1,45,0,0,1,1,0.028657639399170876,0.9902238249778748,0.9138658046722412,c_theta1,0.6
1,45,1,1,1,0,0.028657639399170876,0.7603106498718262,0.08155321329832077,c_theta1,0.6
1,45,2,1,1,0,0.028657641261816025,0.662899374961853,0.05967159569263458,c_theta1,0.6
1,45,3,1,1,0,0.028657639399170876,0.9754442572593689,0.014566347934305668,c_theta1,0.6
1,45,4,1,0,0,0.9713423848152161,0.150614932179451,0.03228623792529106,c_theta1,0.6
1,46,0,0,1,1,0.028657639399170876,0.9902647733688354,0.9137661457061768,c_theta1,0.6
1,46,1,1,1,0,0.028657639399170876,0.7606743574142456,0.08075428009033203,c_theta1,0.6
1,46,2,1,1,0,0.028657641261816025,0.6634227633476257,0.059292182326316833,c_theta1,0.6
1,46,3,1,1,0,0.028657639399170876,0.9755803942680359,0.014554094523191452,c_theta1,0.6
1,46,4,1,0,0,0.9713423848152161,0.15053710341453552,0.032348524779081345,c_theta1,0.6
1,47,0,0,1,1,0.028657639399170876,0.9903033375740051,0.9136701226234436,c_theta1,0.6
1,47,1,1,1,0,0.028657639399170876,0.7610198855400085,0.07999975234270096,c_theta1,0.6
1,47,2,1,1,0,0.028657639399170876,0.6639242172241211,0.05893349274992943,c_theta1,0.6
1,47,3,1,1,0,0.028657639399170876,0.9757087230682373,0.014542288146913052,c_theta1,0.6
1,47,4,1,0,0,0.9713423848152161,0.15046542882919312,0.03240814805030823,c_theta1,0.6
1,48,0,0,1,1,0.028657639399170876,0.9903398156166077,0.9135774374008179,c_theta1,0.6
1,48,1,1,1,0,0.028657639399170876,0.7613482475280762,0.07928667962551117,c_theta1,0.6
1,48,2,1,1,0,0.028657639399170876,0.6644049286842346,0.058594223111867905,c_theta1,0.6
1,48,3,1,1,0,0.028657639399170876,0.9758299589157104,0.014530908316373825,c_theta1,0.6
1,48,4,1,0,0,0.9713423848152161,0.15039943158626556,0.03246517479419708,c_theta1,0.6
1,49,0,0,1,1,0.028657639399170876,0.9903742074966431,0.9134884476661682,c_theta1,0.6
1,49,1,1,1,0,0.028657639399170876,0.7616602778434753,0.07861240208148956,c_theta1,0.6
1,49,2,1,1,0,0.028657639399170876,0.6648657917976379,0.058273132890462875,c_theta1,0.6
1,49,3,1,1,0,0.028657639399170876,0.9759443998336792,0.014519959688186646,c_theta1,0.6
1,49,4,1,0,0,0.9713423848152161,0.150338813662529,0.03251972049474716,c_theta1,0.6
2,0,0,1,1,1,0.5,0.5683276653289795,0.6379875540733337,c_theta1,0.6
2,0,1,1,0,1,0.5,0.39592090249061584,0.5099765658378601,c_theta1,0.6
2,0,2,0,1,0,0.5,0.5099347829818726,0.36235564947128296,c_theta1,0.6
2,0,3,0,1,0,0.5,0.5376036167144775,0.2587887942790985,c_theta1,0.6
2,0,4,1,1,0,0.5,0.5461868047714233,0.3154703378677368,c_theta1,0.6
2,1,0,1,1,1,0.20000000298023224,0.6342930197715759,0.8414995074272156,c_theta1,0.6
2,1,1,1,0,0,0.800000011920929,0.27947404980659485,0.3598036766052246,c_theta1,0.6
2,1,2,0,0,0,0.20000000298023224,0.3960166573524475,0.2823794186115265,c_theta1,0.6
2,1,3,0,1,0,0.20000000298023224,0.6161821484565735,0.09716365486383438,c_theta1,0.6
2,1,4,1,1,0,0.20000000298023224,0.6440785527229309,0.10827755182981491,c_theta1,0.6
2,2,0,1,1,1,0.09734101593494415,0.7340640425682068,0.8841307759284973,c_theta1,0.6
2,2,1,1,0,0,0.902658998966217,0.29256078600883484,0.24761497974395752,c_theta1,0.6
2,2,2,0,0,0,0.6330826282501221,0.44784924387931824,0.2159288376569748,c_theta1,0.6
2,2,3,0,1,0,0.09734101593494415,0.6733343601226807,0.056667719036340714,c_theta1,0.6
2,2,4,1,1,0,0.09734101593494415,0.5075306296348572,0.057225506752729416,c_theta1,0.6
2,3,0,1,1,1,0.060818564146757126,0.7923250198364258,0.9058133363723755,c_theta1,0.6
2,3,1,1,0,0,0.9391814470291138,0.334185928106308,0.18546685576438904,c_theta1,0.6
2,3,2,0,0,0,0.847759485244751,0.4809747338294983,0.1606079488992691,c_theta1,0.6
2,3,3,0,1,0,0.060818564146757126,0.7402268052101135,0.04705146700143814,c_theta1,0.6
2,3,4,1,0,0,0.060818564146757126,0.46847081184387207,0.04289091005921364,c_theta1,0.6
2,4,0,1,1,1,0.04537151753902435,0.8640188574790955,0.9151987433433533,c_theta1,0.6
2,4,1,1,0,0,0.9546284675598145,0.3731367588043213,0.2060859054327011,c_theta1,0.6
2,4,2,0,1,0,0.9189220070838928,0.554581880569458,0.1412699967622757,c_theta1,0.6
2,4,3,0,1,0,0.04537151753902435,0.819659948348999,0.03292277827858925,c_theta1,0.6
2,4,4,1,0,0,0.43196243047714233,0.4163772165775299,0.03390607610344887,c_theta1,0.6
